"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00013955","1949-02","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","","","0.0","4,X","","","","","","","","","","","0","2,X","4","2,X","0","2,X","6","2,X","0","2,X","","","","","-10.0","2,X,01,","","","","","","","26.7","2,X,24,","","","172.3","2,X","","","","","11.23","4,X","16.86","2,,,X","5.59","2,,,X"
"USW00013955","1949-03","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","","","11.1","2,X","","","","","","","","","","","0","1,X","2","1,X","0","1,X","16","1,X","0","1,X","","","","","-1.1","1,X,10,","","","","","","","27.2","1,X,24,","","","113.0","1,X","","","","","14.76","2,X","20.82","1,,,X","8.70","1,,,X"
"USW00013955","1949-05","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","","","183.8",",X","","","","","","","","","","","0",",X","0",",X","0",",X","31",",X","9",",X","","","","","11.1",",X,12,","","","","","","","37.2",",X,30,","","","0.0",",X","","","","","24.26",",X","30.26",",,,X","18.26",",,,X"
"USW00013955","1949-06","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","","","246.8",",X","","","","","","","","","","","0",",X","0",",X","0",",X","30",",X","22",",X","","","","","16.7",",X,06,+","","","","","","","35.6",",X,22,","","","0.0",",X","","","","","26.56",",X","32.88",",,,X","20.23",",,,X"
"USW00013955","1949-07","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","","","314.5",",X","","","","","","","","","","","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","20.0",",X,30,+","","","","","","","37.2",",X,29,+","0.0","","0.0",",X","","","","","28.48",",X","34.85",",,,X","22.10",",,,X"
"USW00013955","1949-08","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","","","278.5",",X","","","","","","","","","","","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","16.7",",X,23,","","","","","","","38.3",",X,16,","0.0","","0.0",",X","","","","","27.32",",X","34.31",",,,X","20.33",",,,X"
"USW00013955","1949-09","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","","","205.4",",X","","","","","","","","","","","0",",X","0",",X","0",",X","30",",X","18",",X","","","","","10.6",",X,30,","","","","","","","36.7",",X,07,","0.5","","0.5",",X","","","","","25.16",",X","31.65",",,,X","18.67",",,,X"
"USW00013955","1949-10","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","","","79.9","2,X","","","","","","","","","","","0","1,X","0","1,X","0","1,X","24","1,X","1","1,X","","","","","4.4","1,X,31,","","","","","","","32.2","1,X,09,","41.7","","41.2","1,X","","","","","19.71","2,X","25.43","1,,,X","13.99","1,,,X"
"USW00013955","1949-11","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","","","17.5",",X","","","","","","","","","","","0",",X","0",",X","0",",X","24",",X","1",",X","","","","","3.3",",X,22,+","","","","","","","32.8",",X,28,","119.8","","78.1",",X","","","","","16.31",",X","24.18",",,,X","8.45",",,,X"
"USW00013955","1949-12","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","","","","","","","","","","","","","","","0","3,X","5","3,X","0","4,X","9","4,X","0","4,X","","","","","-3.9","3,X,23,","","","","","","","26.7","4,X,11,","","","","","","","","","11.76","6,X","17.37","4,,,X","6.14","3,,,X"
"USW00013955","1950-01","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","13.9","","13.9","2,X","5",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","7","1,X","1","1,X","12","1,X","0","1,X","14","","","","-6.1","1,X,04,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,12,","26.7","1,X,25,+","","","215.9","1,X","3.1",",,,X","0",",,,X","11.28","2,X","16.65","1,,,X","5.90","1,,,X"
"USW00013955","1950-02","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","25.0","","11.1","2,X","4",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","1","1,X","0","1,X","12","1,X","0","1,X","12","","5","","0.0","1,X,01,","0",",,X,28,+","0",",T,X,13,","3.8",",,X,09,","29.4","1,X,25,","","","157.8","1,X","6.1",",,,X","0",",T,,X","12.69","2,X","18.32","1,,,X","7.06","1,,,X"
"USW00013955","1950-03","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","49.8","","24.8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","17",",X","0",",X","6","","","","-3.9",",X,13,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,12,","30.6",",X,25,","","","156.4",",X","4.2",",,,X","0",",,,X","14.09",",X","20.77",",,,X","7.40",",,,X"
"USW00013955","1950-04","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","99.4","","49.6",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","10","","9","","1.7",",X,05,","0",",,X,30,+","0",",,X,30,+","47.5",",,X,16,","32.2",",X,24,","","","60.9",",X","85.1",",,,X","0",",,,X","17.96",",X","23.64",",,,X","12.27",",,,X"
"USW00013955","1950-05","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","261.2","","161.8",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","9","","12","","12.8",",X,27,","0",",,X,31,+","0",",,X,31,+","58.7",",,X,11,","33.9",",X,19,","","","1.6",",X","118.6",",,,X","0",",,,X","23.50",",X","28.79",",,,X","18.21",",,,X"
"USW00013955","1950-06","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","497.3","","236.1",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","18",",X","3","","4","","15.6",",X,06,+","0",",,X,30,+","0",",,X,30,+","46.5",",,X,05,","36.1",",X,28,","","","0.5",",X","101.7",",,,X","0",",,,X","26.19",",X","31.46",",,,X","20.91",",,,X"
"USW00013955","1950-07","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","794.1","","296.8",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","1","","6","","19.4",",X,01,","0",",,X,31,+","0",",,X,31,+","39.4",",,X,11,","36.7",",X,29,","0.0","","0.0",",X","86.0",",,,X","0",",,,X","27.91",",X","33.37",",,,X","22.45",",,,X"
"USW00013955","1950-08","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","1090.0","","295.9",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","4","","17.2",",X,31,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,09,","37.8",",X,05,","0.0","","0.0",",X","36.1",",,,X","0",",,,X","27.88",",X","34.27",",,,X","21.48",",,,X"
"USW00013955","1950-09","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","","","","","7","5,X","7","5,X","3","5,X","0","5,X","0","5,X","","","","","","","","","","","1","","6","","","","0","5,,X,30,+","0","5,,X,30,+","111.0","5,,X,04,","","","","","","","232.5","5,,,X","0","5,,,X","","","","","",""
"USW00013955","1952-03","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","5","","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013955","1952-04","31.15","-97.71667","281.9","KILEEN FORT HOOD S ARMY AIR FIELD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","1","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
