"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Otoe4021","2018-07","40.59833013","-96.21889942",,"SYRACUSE 4.89 SSW, NE US","7","1,N","6","1,N","1","1,N","40.1","1,,N,01,","75.4","1,,,N"
"US1Otoe4021","2018-08","40.59833013","-96.21889942",,"SYRACUSE 4.89 SSW, NE US","7","2,N","5","2,N","1","2,N","33.0","2,,N,21,","73.6","2,,,N"
"US1Otoe4021","2018-09","40.59833013","-96.21889942",,"SYRACUSE 4.89 SSW, NE US","10",",N","8",",N","2",",N","43.2",",,N,02,","152.5",",,,N"
"US1Otoe4021","2018-10","40.59833013","-96.21889942",,"SYRACUSE 4.89 SSW, NE US","11",",N","9",",N","3",",N","34.8",",,N,09,","134.4",",,,N"
"US1Otoe4021","2019-04","40.59833013","-96.21889942",,"SYRACUSE 4.89 SSW, NE US","7","1,N","5","1,N","0","1,N","7.1","1,,N,11,","28.2","1,,,N"
"US1Otoe4021","2019-05","40.59833013","-96.21889942",,"SYRACUSE 4.89 SSW, NE US","21",",N","16",",N","3",",N","64.0",",,N,24,","249.7",",,,N"
"US1Otoe4021","2019-06","40.59833013","-96.21889942",,"SYRACUSE 4.89 SSW, NE US","11","3,N","11","3,N","2","3,N","45.7","3,,N,22,","139.8","3,,,N"
"US1Otoe4021","2019-07","40.59833013","-96.21889942",,"SYRACUSE 4.89 SSW, NE US","8","2,N","6","2,N","0","2,N","8.6","2,,N,16,","32.8","2,,,N"
"US1Otoe4021","2019-08","40.59833013","-96.21889942",,"SYRACUSE 4.89 SSW, NE US","6",",N","5",",N","0",",N","18.0",",,N,17,","44.9",",,,N"
"US1Otoe4021","2020-06","40.59833013","-96.21889942",,"SYRACUSE 4.89 SSW, NE US","7",",N","7",",N","1",",N","83.8",",,N,27,","147.3",",,,N"
"US1Otoe4021","2020-07","40.59833013","-96.21889942",,"SYRACUSE 4.89 SSW, NE US","8",",N","8",",N","3",",N","40.4",",,N,27,","162.9",",,,N"
