"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCSP0038","2012-05","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","10","5,N","7","5,N","2","5,N","44.5","5,,N,15,","114.9","5,,,N"
"US1SCSP0038","2012-08","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","10","5,N","8","5,N","2","5,N","66.8","5,,N,10,","182.1","5,,,N"
"US1SCSP0038","2012-11","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","20.4","4,a,,N"
"US1SCSP0038","2013-01","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","134.0","5,a,,N"
"US1SCSP0038","2013-03","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","90.5","5,a,,N"
"US1SCSP0038","2013-05","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","163.8","3,a,,N"
"US1SCSP0038","2013-06","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","16","5,N","12","5,N","5","5,N","38.9","5,,N,26,","234.4","5,,,N"
"US1SCSP0038","2013-08","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","17","4,N","11","4,N","0","4,N","22.9","4,,N,06,","99.0","4,,,N"
"US1SCSP0038","2013-09","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","60.6","4,a,,N"
"US1SCSP0038","2013-12","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","196.2","1,a,,N"
"US1SCSP0038","2014-01","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","66.9",",a,,N"
"US1SCSP0038","2014-02","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","56.4","1,a,,N"
"US1SCSP0038","2014-03","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","147.3","4,a,,N"
"US1SCSP0038","2014-04","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","108.7","5,a,,N"
"US1SCSP0038","2014-08","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","97.7","3,a,,N"
"US1SCSP0038","2015-02","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","71.1","4,a,,N"
"US1SCSP0038","2015-06","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","82.4","2,a,,N"
"US1SCSP0038","2015-08","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","68.0","3,a,,N"
"US1SCSP0038","2015-11","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","250.0","5,a,,N"
"US1SCSP0038","2017-06","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","157.9","3,a,,N"
"US1SCSP0038","2017-07","34.7307662963867","-81.9809875488281","201.5","WOODRUFF 3.0 ESE, SC US","","","","","","","","","72.5","4,a,,N"
