"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046455","1952-01","40.48333","-122.61667","298.1","ONO, CA US","19","2,0","15","2,0","2","2,0","0","2,0","3","2,0","","","","","0","2,,0,31,+","51","2,,0,08,","27.9","2,,0,06,","220.0","2,,,0","122","2,,,0"
"USC00046455","1952-02","40.48333","-122.61667","298.1","ONO, CA US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","26.4",",,0,23,","84.5",",,,0","0",",,,0"
"USC00046455","1952-03","40.48333","-122.61667","298.1","ONO, CA US","12",",0","8",",0","1",",0","2",",0","2",",0","","","","","102",",,0,15,","102",",,0,15,","42.4",",,0,15,","126.4",",,,0","148",",,,0"
"USC00046455","1952-04","40.48333","-122.61667","298.1","ONO, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,14,","29.0",",,,0","0",",,,0"
"USC00046455","1952-05","40.48333","-122.61667","298.1","ONO, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,08,","41.7",",,,0","0",",,,0"
"USC00046455","1952-06","40.48333","-122.61667","298.1","ONO, CA US","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,29,","91.1",",,,0","0",",,,0"
"USC00046455","1952-07","40.48333","-122.61667","298.1","ONO, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,31,","4.3",",,,0","0",",,,0"
"USC00046455","1952-08","40.48333","-122.61667","298.1","ONO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00046455","1952-09","40.48333","-122.61667","298.1","ONO, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,05,","14.5",",,,0","0",",,,0"
"USC00046455","1952-10","40.48333","-122.61667","298.1","ONO, CA US","2",",0","2",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",T,0,12,","7.6",",,0,18,","13.4",",,,0","0",",T,,0"
"USC00046455","1952-11","40.48333","-122.61667","298.1","ONO, CA US","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,14,","102.9",",,,0","0",",,,0"
"USC00046455","1952-12","40.48333","-122.61667","298.1","ONO, CA US","19",",0","16",",0","7",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","82.0",",,0,07,","406.1",",,,0","0",",,,0"
"USC00046455","1953-01","40.48333","-122.61667","298.1","ONO, CA US","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,18,","220.9",",,,0","0",",,,0"
"USC00046455","1953-02","40.48333","-122.61667","298.1","ONO, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","6.4",",,0,05,","13.5",",,,0","0",",,,0"
"USC00046455","1953-03","40.48333","-122.61667","298.1","ONO, CA US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,01,","45.7",",,0,19,","107.6",",,,0","0",",T,,0"
"USC00046455","1953-04","40.48333","-122.61667","298.1","ONO, CA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,27,","85.3",",,,0","0",",,,0"
"USC00046455","1953-05","40.48333","-122.61667","298.1","ONO, CA US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,25,","59.5",",,,0","0",",,,0"
"USC00046455","1953-06","40.48333","-122.61667","298.1","ONO, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","55.4",",,,0","0",",,,0"
"USC00046455","1953-07","40.48333","-122.61667","298.1","ONO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00046455","1953-08","40.48333","-122.61667","298.1","ONO, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","16.6",",,,0","0",",,,0"
"USC00046455","1953-09","40.48333","-122.61667","298.1","ONO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00046455","1953-10","40.48333","-122.61667","298.1","ONO, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","22.9",",,,0","0",",,,0"
"USC00046455","1953-11","40.48333","-122.61667","298.1","ONO, CA US","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,14,","145.0",",,,0","0",",,,0"
"USC00046455","1953-12","40.48333","-122.61667","298.1","ONO, CA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,04,","61.0",",,,0","0",",,,0"
"USC00046455","1954-01","40.48333","-122.61667","298.1","ONO, CA US","13",",0","12",",0","5",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","76.7",",,0,28,","331.0",",,,0","0",",,,0"
"USC00046455","1954-02","40.48333","-122.61667","298.1","ONO, CA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","33.3",",,0,12,","83.4",",,,0","0",",,,0"
"USC00046455","1954-03","40.48333","-122.61667","298.1","ONO, CA US","12",",0","11",",0","1",",0","1",",0","0",",0","","","","","25",",,0,19,","23",",,0,19,","51.3",",,0,09,","169.8",",,,0","23",",,,0"
"USC00046455","1954-04","40.48333","-122.61667","298.1","ONO, CA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,28,","129.5",",,,0","0",",,,0"
