"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00142574","1903-10","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","","","7",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,31,","","","","","","","124.5",",,,6","","","","","","","",""
"USC00142574","1903-11","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","0.0","2,6","1",",6","1",",6","0",",6","","","1",",6","0",",6","19",",6","0","2,6","8","2,6","0","2,6","","","","","-12.2",",6,17,","","","76",",,6,30,","7.6",",,6,30,","24.4","2,6,09,+","","","327.1","2,6","7.6",",,,6","76",",,,6","6.41","2,6","14.29","2,,,6","-1.48",",,,6"
"USC00142574","1903-12","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","29","1,6","2",",6","0",",6","0",",6","","","","","-14.4","1,6,13,","","","0",",,6,31,+","5.6",",,6,23,","16.1",",6,31,+","","","509.7",",6","5.6",",,,6","0",",,,6","1.45","1,6","9.68",",,,6","-6.78","1,,,6"
"USC00142574","1904-01","38.9008","-97.1097","353.6","ENTERPRISE, KS US","0.0","6","0.0","2,6","3",",6","2",",6","0",",6","","","0",",6","2","1,6","29","1,6","7","1,6","0","1,6","0","1,6","","","","","-25.0","1,6,26,","","","0",",T,6,30,+","2.8",",,6,10,","15.0","1,6,09,","","","594.1","1,6","6.1",",,,6","0",",T,,6","-2.31","2,6","4.19","1,,,6","-8.82","1,,,6"
"USC00142574","1904-02","38.9008","-97.1097","353.6","ENTERPRISE, KS US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","10","1,6","1","1,6","0","1,6","","","","","-16.7",",6,11,","","","0",",T,6,09,","1.0",",,6,17,","21.1","1,6,06,","","","532.8","1,6","1.0",",,,6","0",",T,,6","-0.68","1,6","6.55","1,,,6","-7.90",",,,6"
"USC00142574","1904-03","38.9008","-97.1097","353.6","ENTERPRISE, KS US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","1",",6","0",",6","14",",6","0",",6","7",",6","0",",6","","","","","-11.7",",6,03,","","","76",",,6,13,","11.2",",,6,20,","29.4",",6,02,","","","316.7",",6","32.8",",,,6","76",",,,6","8.12",",6","15.55",",,,6","0.68",",,,6"
"USC00142574","1904-04","38.9008","-97.1097","353.6","ENTERPRISE, KS US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","10",",6","0",",6","","","","","-2.8",",6,16,","","","0",",,6,30,+","44.7",",,6,20,","25.0",",6,30,","","","236.0",",6","110.3",",,,6","0",",,,6","10.47",",6","17.86",",,,6","3.07",",,,6"
"USC00142574","1904-05","38.9008","-97.1097","353.6","ENTERPRISE, KS US","17.3","6","17.3","4,6","16",",6","12",",6","1",",6","","","","","0",",6","0",",6","0","4,6","22","4,6","0","4,6","","","","","1.7",",6,14,","","","","","28.2",",,6,16,","28.9","4,6,24,+","","","50.4","4,6","162.4",",,,6","","","17.07","4,6","23.54","4,,,6","10.59",",,,6"
"USC00142574","1904-06","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","","","14",",6","8",",6","3",",6","","","","","0",",6","0",",6","","","","","","","","","","","9.4",",6,05,","","","","","67.8",",,6,24,","","","","","","","206.0",",,,6","","","","","","","15.14",",,,6"
"USC00142574","1904-07","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","146.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","13.3",",6,23,","","","","","","","33.9",",6,30,","0.0","6","0.0",",6","","","","","23.07",",6","28.57",",,,6","17.56",",,,6"
"USC00142574","1904-08","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","129.7","4,6","9",",6","7",",6","0",",6","","","","","0","4,6","0","4,6","0",",6","31",",6","6",",6","","","","","8.3","4,6,25,","","","","","10.7",",,6,08,","35.0",",6,15,","4.7","6","4.7",",6","44.1",",,,6","","","22.86","4,6","29.36",",,,6","16.36","4,,,6"
"USC00142574","1904-09","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","82.1","4,6","5",",6","5",",6","1",",6","","","","","0","4,6","0","4,6","0",",6","25",",6","6",",6","","","","","5.0","4,6,14,","","","","","27.9",",,6,28,","33.3",",6,26,+","33.4","6","28.7",",6","73.1",",,,6","","","20.13","4,6","26.98",",,,6","13.28","4,,,6"
"USC00142574","1904-10","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","21.7",",6","3",",6","2",",6","0",",6","","","","","0",",6","7",",6","0",",6","19",",6","0",",6","","","","","-1.7",",6,27,+","","","","","11.7",",,6,13,","30.0",",6,04,","187.9","6","154.5",",6","18.8",",,,6","","","14.05",",6","21.45",",,,6","6.65",",,,6"
"USC00142574","1904-11","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","10",",6","0",",6","","","","","-8.3",",6,26,","","","0",",T,6,10,+","4.6",",,6,10,","24.4",",6,18,","542.5","6","354.6",",6","5.9",",,,6","0",",T,,6","6.51",",6","16.37",",,,6","-3.35",",,,6"
"USC00142574","1904-12","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","0.0",",6","3","1,6","2","1,6","0","1,6","","","2",",6","2",",6","31",",6","10",",6","0",",6","0",",6","","","","","-20.0",",6,27,","","","51",",,6,26,","5.1","1,,6,26,","19.4",",6,22,+","1169.9","6","627.4",",6","9.7","1,,,6","89",",,,6","-1.91",",6","4.84",",,,6","-8.65",",,,6"
"USC00142574","1905-01","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","","","5",",6","2",",6","0",",6","","","","","8",",6","31",",6","","","","","","","","","","","-28.9",",6,14,+","","","","","14.2",",,6,10,","","","","","","","23.8",",,,6","","","","","","","-13.89",",,,6"
"USC00142574","1905-02","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","","","5",",6","3",",6","0",",6","","","","","13","1,6","27","1,6","","","","","","","","","","","-33.9","1,6,12,","","","","","6.6",",,6,02,","","","","","","","13.4",",,,6","","","","","","","-14.93","1,,,6"
"USC00142574","1905-03","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","0.0","2,6","7",",6","3",",6","1",",6","","","0",",6","0","2,6","10","2,6","0","2,6","8","2,6","0","2,6","","","","","-3.9","2,6,09,","","","0",",T,6,10,","34.3",",,6,16,","28.3","2,6,27,","","","259.4","2,6","58.6",",,,6","0",",T,,6","9.39","2,6","16.44","2,,,6","2.34","2,,,6"
"USC00142574","1905-04","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","5.0","3,6","5",",6","3",",6","0",",6","","","0",",6","0","3,6","7","3,6","0","3,6","9","3,6","1","3,6","","","","","-2.8","3,6,05,","","","0",",T,6,15,","21.3",",,6,24,","32.2","3,6,09,","","","165.2","3,6","54.0",",,,6","0",",T,,6","12.40","3,6","20.13","3,,,6","4.67","3,,,6"
"USC00142574","1905-05","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","27.2",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","3.3",",6,05,","","","0",",,6,31,+","29.7",",,6,25,","30.0",",6,03,","","","59.1",",6","89.7",",,,6","0",",,,6","17.30",",6","23.51",",,,6","11.09",",,,6"
"USC00142574","1905-06","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","168.8",",6","9",",6","5",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","11.7",",6,12,+","","","0",",,6,30,+","37.6",",,6,29,","35.6",",6,19,+","","","0.0",",6","120.7",",,,6","0",",,,6","23.96",",6","30.18",",,,6","17.73",",,,6"
"USC00142574","1905-07","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","132.5","3,6","10",",6","7",",6","1",",6","","","0",",6","0","2,6","0","2,6","0","1,6","30","1,6","6","1,6","","","","","11.7","2,6,24,+","","","0",",,6,31,+","27.2",",,6,30,","35.0","1,6,15,","2.7","6","2.7","1,6","96.6",",,,6","0",",,,6","22.97","3,6","28.61","1,,,6","17.32","2,,,6"
"USC00142574","1905-08","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","224.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","15.6",",6,31,+","","","0",",,6,31,+","2.5",",,6,02,","38.9",",6,23,","2.7","6","0.0",",6","3.5",",,,6","0",",,,6","25.56",",6","32.55",",,,6","18.58",",,,6"
