"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCDP0002","2007-11","35.141958","-77.911544","45.1","MOUNT OLIVE 9.6 ESE, NC US","2","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,30,+","6.1","1,,N,16,","7.1","1,,,N","0","1,,,N"
"US1NCDP0002","2008-01","35.141958","-77.911544","45.1","MOUNT OLIVE 9.6 ESE, NC US","4","4,N","2","4,N","0","4,N","0","4,N","0","4,T,N,17,","5.1","4,,N,18,","33.0","1,a,,N","0","4,T,,N"
"US1NCDP0002","2008-02","35.141958","-77.911544","45.1","MOUNT OLIVE 9.6 ESE, NC US","8","5,N","6","5,N","2","5,N","0","3,N","0","3,T,N,28,","42.9","5,,N,18,","106.1","5,,,N","0","3,T,,N"
"US1NCDP0002","2008-04","35.141958","-77.911544","45.1","MOUNT OLIVE 9.6 ESE, NC US","","","","","","","","","","","","","112.0",",a,,N","",""
"US1NCDP0002","2008-06","35.141958","-77.911544","45.1","MOUNT OLIVE 9.6 ESE, NC US","2","5,N","2","5,N","0","5,N","0","5,N","0","5,,N,30,+","10.9","5,,N,12,","40.1",",a,,N","0","5,,,N"
"US1NCDP0002","2008-07","35.141958","-77.911544","45.1","MOUNT OLIVE 9.6 ESE, NC US","","","","","","","","","","","","","84.0",",a,,N","",""
"US1NCDP0002","2008-08","35.141958","-77.911544","45.1","MOUNT OLIVE 9.6 ESE, NC US","9","4,N","5","4,N","3","4,N","0","4,N","0","4,,N,31,+","84.1","4,,N,28,","218.2","2,a,,N","0","4,,,N"
"US1NCDP0002","2008-09","35.141958","-77.911544","45.1","MOUNT OLIVE 9.6 ESE, NC US","8","4,N","8","4,N","2","4,N","0","4,N","0","4,,N,30,+","52.1","4,,N,26,","237.0","2,a,,N","0","4,,,N"
"US1NCDP0002","2008-10","35.141958","-77.911544","45.1","MOUNT OLIVE 9.6 ESE, NC US","","","","","","","","","","","","","32.9","3,a,,N","",""
"US1NCDP0002","2008-11","35.141958","-77.911544","45.1","MOUNT OLIVE 9.6 ESE, NC US","","","","","","","","","","","","","73.8","4,a,,N","",""
