"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXDW0021","2018-05","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","4",",N","3",",N","1",",N","30.7",",,N,24,","50.3",",,,N"
"US1TXDW0021","2018-06","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","9",",N","5",",N","2",",N","46.5",",,N,19,","103.1",",,,N"
"US1TXDW0021","2018-07","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","4",",N","2",",N","1",",N","30.2",",,N,05,","35.3",",,,N"
"US1TXDW0021","2018-08","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","3",",N","0",",N","0",",N","0.8",",,N,12,","1.8",",,,N"
"US1TXDW0021","2018-09","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","16",",N","14",",N","3",",N","48.3",",,N,09,","246.9",",,,N"
"US1TXDW0021","2018-10","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","16",",N","13",",N","2",",N","58.4",",,N,15,","210.1",",,,N"
"US1TXDW0021","2018-11","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","7",",N","4",",N","1",",N","74.7",",,N,09,","98.8",",,,N"
"US1TXDW0021","2018-12","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","4",",N","3",",N","1",",N","74.9",",,N,08,","85.8",",,,N"
"US1TXDW0021","2019-01","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","8",",N","7",",N","0",",N","16.3",",,N,23,","50.2",",,,N"
"US1TXDW0021","2019-02","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","10",",N","4",",N","0",",N","17.0",",,N,01,","31.6",",,,N"
"US1TXDW0021","2019-03","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","3",",N","1",",N","0",",N","10.9",",,N,31,","12.7",",,,N"
"US1TXDW0021","2019-04","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","6",",N","4",",N","1",",N","45.0",",,N,07,","91.8",",,,N"
"US1TXDW0021","2019-05","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","6",",N","3",",N","2",",N","42.4",",,N,10,","82.5",",,,N"
"US1TXDW0021","2019-06","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","7",",N","5",",N","1",",N","33.0",",,N,30,","65.8",",,,N"
"US1TXDW0021","2019-07","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","5",",N","3",",N","0",",N","21.8",",,N,23,","45.9",",,,N"
"US1TXDW0021","2019-08","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","1",",N","0",",N","0",",N","0.3",",,N,31,","0.3",",,,N"
"US1TXDW0021","2019-09","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","3","1,N","2","1,N","0","1,N","17.0","1,,N,11,","23.4","1,,,N"
"US1TXDW0021","2019-10","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","8",",N","6",",N","2",",N","33.0",",,N,17,+","102.8",",,,N"
"US1TXDW0021","2019-11","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","7",",N","2",",N","0",",N","3.3",",,N,29,","12.8",",,,N"
"US1TXDW0021","2019-12","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","3",",N","2",",N","0",",N","9.4",",,N,21,","14.2",",,,N"
"US1TXDW0021","2020-01","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","6","2,N","4","2,N","0","2,N","4.3","2,,N,11,+","39.8",",a,,N"
"US1TXDW0021","2020-02","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","3","3,N","1","3,N","0","3,N","4.6","3,,N,12,","19.4",",a,,N"
"US1TXDW0021","2020-03","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","4","1,N","2","1,N","1","1,N","92.7","1,,N,21,","117.9","1,,,N"
"US1TXDW0021","2020-04","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","4",",N","4",",N","0",",N","20.1",",,N,05,","47.0",",,,N"
"US1TXDW0021","2020-05","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","7","3,N","6","3,N","4","3,N","59.7","3,,N,13,","169.5","3,,,N"
"US1TXDW0021","2020-06","28.9155","-97.6273","119.2","NORDHEIM 1.0 WSW, TX US","9",",N","7",",N","1",",N","26.7",",,N,27,","63.0",",,,N"
