"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MUM00041312","1983-10","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","3,","0","3,S","","","","","","","21.0","3,S,19,","","","","","","","","","","","","","","","23.00","3,,,S"
"MUM00041312","1983-12","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","2,","0","2,S","","","","","","","19.0","2,S,29,","","","","","","","","","","","","","","","21.51","2,,,S"
"MUM00041312","1984-03","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","5,S","0","5,S","","","","","","","17.2","5,S,13,","","","","","","","","","","","","","","","21.47","5,,,S"
"MUM00041312","1984-04","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","5,S","0","5,S","","","","","","","22.4","5,S,01,","","","","","","","","","","","","","","","23.99","5,,,S"
"MUM00041312","1984-05","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","4,","0","4,S","","","","","","","24.2","4,S,03,+","","","","","","","","","","","","","","","26.61","4,,,S"
"MUM00041312","1984-06","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","5,","0","5,S","","","","","","","25.7","5,S,30,","","","","","","","","","","","","","","","26.97","5,,,S"
"MUM00041312","1984-08","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","2,","0","2,S","","","","","","","21.1","2,S,19,+","","","","","","","","","","","","","","","21.91","2,,,S"
"MUM00041312","1984-09","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","5,","0","5,S","","","","","","","20.6","5,S,04,","","","","","","","","","","","","","","","22.34","5,,,S"
"MUM00041312","1984-10","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","2,","0","2,S","","","","","","","19.5","2,S,19,","","","","","","","","","","","","","","","21.62","2,,,S"
"MUM00041312","1984-11","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","4,","0","4,S","","","","","","","20.3","4,S,15,","","","","","","","","","","","","","","","22.63","4,,,S"
"MUM00041312","1984-12","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","1,","0","1,S","","","","","","","20.0","1,S,27,","","","","","","","","","","","","","","","22.37","1,,,S"
"MUM00041312","1985-01","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","3,","0","3,S","","","","","","","19.0","3,S,15,","","","","","","","","","","","","","","","21.99","3,,,S"
"MUM00041312","1985-02","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","4,","0","4,S","","","","","","","18.0","4,S,17,+","","","","","","","","","","","","","","","21.20","4,,,S"
"MUM00041312","1985-03","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","5,","0","5,S","","","","","","","19.7","5,S,08,","","","","","","","","","","","","","","","22.72","5,,,S"
"MUM00041312","1985-04","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","5,","0","5,S","","","","","","","22.5","5,S,15,","","","","","","","","","","","","","","","25.36","5,,,S"
"MUM00041312","1985-07","16.933","54.017","25.0","MINA SALALAH, MU","","","","","18","4,S","3","4,S","0","4,S","0","5,","0","5,S","","","","","","","22.5","5,S,20,+","3.0","4,,S,26,+","","","","","","","24.4","4,,,S","","","","","24.19","5,,,S"
"MUM00041312","1985-08","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","3,","0","3,S","","","","","","","21.3","3,S,12,","","","","","","","","","","","","","","","23.83","3,,,S"
"MUM00041312","1985-09","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","2,","0","2,S","","","","","","","22.3","2,S,23,","","","","","","","","","","","","","","","24.21","2,,,S"
"MUM00041312","1986-10","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","5,","0","5,S","","","","","","","21.0","5,S,12,","","","","","","","","","","","","","","","22.42","5,,,S"
"MUM00041312","1987-07","16.933","54.017","25.0","MINA SALALAH, MU","","","","","","","","","","","0","2,S","0","2,S","","","","","","","23.1","2,S,25,","","","","","","","","","","","","","","","25.72","2,,,S"
"MUM00041312","1995-06","16.933","54.017","25.0","MINA SALALAH, MU","","","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.5","3,,S,22,","","","","","","","0.5","3,,,S","","","","","",""
"MUM00041312","1995-09","16.933","54.017","25.0","MINA SALALAH, MU","","","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","9.9","3,,S,14,","","","","","","","9.9","3,,,S","","","","","",""
"MUM00041312","1995-10","16.933","54.017","25.0","MINA SALALAH, MU","","","315.8","3,S","0",",S","0",",S","0",",S","0","3,S","0","3,S","0",",S","31",",S","20",",S","24.5","3,S,24,+","0.0",",,S,31,+","36.7",",S,09,","","","0.0",",S","0.0",",,,S","29.59","3,S","32.74",",,,S","26.43","3,,,S"
"MUM00041312","1995-11","16.933","54.017","25.0","MINA SALALAH, MU","","","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","26","4,S","16","4,S","","","0.0","1,,S,30,+","36.0","4,S,07,","","","","","0.0","1,,,S","","","32.38","4,,,S","",""
"MUM00041312","1995-12","16.933","54.017","25.0","MINA SALALAH, MU","","","","","0",",S","0",",S","0",",S","0","3,S","0","3,S","0","4,S","27","4,S","0","4,S","23.1","3,S,14,","0.0",",,S,31,+","31.8","4,S,12,","","","","","0.0",",,,S","28.01","7,S","30.77","4,,,S","25.24","3,,,S"
"MUM00041312","1996-01","16.933","54.017","25.0","MINA SALALAH, MU","","","","","1","2,S","0","2,S","0","2,S","","","","","0","5,S","26","5,S","0","5,S","","","1.0","2,,S,17,","31.5","5,S,26,","","","","","1.0","2,,,S","","","30.03","5,,,S","",""
