"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCDV0014","2020-05","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","10",",N","10",",N","4",",N","","","","","57.2",",,N,28,+","223.1",",,,N","",""
"US1NCDV0014","2020-06","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","6",",N","5",",N","1",",N","","","","","29.2",",,N,17,","70.1",",,,N","",""
"US1NCDV0014","2020-07","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","10",",N","4",",N","1",",N","","","","","36.1",",,N,24,","82.8",",,,N","",""
"US1NCDV0014","2020-08","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","14",",N","12",",N","3",",N","","","","","88.4",",,N,07,","246.5",",,,N","",""
"US1NCDV0014","2020-09","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","11",",N","9",",N","2",",N","","","","","43.2",",,N,25,","139.9",",,,N","",""
"US1NCDV0014","2020-10","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","8",",N","5",",N","2",",N","","","","","49.5",",,N,11,","118.4",",,,N","",""
"US1NCDV0014","2020-11","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","8",",N","6",",N","2",",N","","","","","71.1",",,N,12,","171.0",",,,N","",""
"US1NCDV0014","2020-12","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","12",",N","7",",N","2",",N","","","","","29.7",",,N,14,","114.1",",,,N","",""
"US1NCDV0014","2021-01","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","12",",N","7",",N","0",",N","","","","","22.1",",,N,26,","79.6",",,,N","",""
"US1NCDV0014","2021-02","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","15",",N","11",",N","1",",N","","","","","25.4",",,N,16,","151.3",",,,N","",""
"US1NCDV0014","2021-03","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","10",",N","7",",N","1",",N","","","","","49.8",",,N,26,","119.9",",,,N","",""
"US1NCDV0014","2021-04","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,30,+","23.9",",,N,25,","51.0",",,,N","0","4,,,N"
"US1NCDV0014","2021-05","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","8",",N","5",",N","1",",N","","","","","35.1",",,N,04,","77.6",",,,N","",""
"US1NCDV0014","2021-06","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","9","2,N","3","2,N","1","2,N","","","","","47.8","2,,N,08,","62.2","2,,,N","",""
"US1NCDV0014","2021-07","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","12",",N","8",",N","2",",N","","","","","50.5",",,N,02,","134.9",",,,N","",""
"US1NCDV0014","2021-08","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","12",",N","9",",N","1",",N","","","","","26.7",",,N,01,","91.5",",,,N","",""
"US1NCDV0014","2021-09","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","5",",N","4",",N","1",",N","","","","","81.8",",,N,22,","130.0",",,,N","",""
"US1NCDV0014","2021-10","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","6",",N","5",",N","0",",N","","","","","20.1",",,N,09,","56.2",",,,N","",""
"US1NCDV0014","2021-11","35.99873483","-80.43194133","218.8","BERMUDA RUN 0.3 WSW, NC US","3","2,N","1","2,N","0","2,N","0","5,N","0","5,,N,30,+","19.6","2,,N,12,","22.2","2,,,N","0","5,,,N"
