"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00361342","1945-09","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","9",",6","6",",6","1",",6","","","","","1","","","","","","56.9",",,6,19,","128.0",",,,6","",""
"USC00361342","1945-10","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","7",",6","7",",6","0",",6","","","","","","","","","","","9.7",",,6,25,","32.0",",,,6","",""
"USC00361342","1945-11","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","9",",6","7",",6","2",",6","","","","","","","","","","","76.2",",,6,29,","146.8",",,,6","",""
"USC00361342","1946-01","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","","","","","","","","","1",",6","","","","","38",",,6,21,","","","","","38",",,,6"
"USC00361342","1946-02","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","7",",6","5",",6","1",",6","","","1",",6","","","","","51",",,6,20,","36.3",",,6,20,","60.1",",,,6","51",",,,6"
"USC00361342","1946-03","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","8",",6","6",",6","0",",6","","","","","","","","","","","24.9",",,6,18,","82.5",",,,6","",""
"USC00361342","1946-04","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","5",",6","4",",6","0",",6","","","","","","","","","","","15.2",",,6,27,","40.9",",,,6","",""
"USC00361342","1946-05","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","11",",6","9",",6","2",",6","","","","","","","","","","","33.0",",,6,27,","161.3",",,,6","",""
"USC00361342","1946-06","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","8",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","101.6",",,6,02,","197.8",",,,6","0",",,,6"
"USC00361342","1946-07","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","4",",6","4",",6","2",",6","","","","","","","","","","","71.1",",,6,23,","114.1",",,,6","",""
"USC00361342","1946-08","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","9",",6","8",",6","1",",6","","","","","","","","","","","59.4",",,6,07,","112.7",",,,6","",""
"USC00361342","1946-09","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","4",",6","3",",6","1",",6","","","","","","","","","","","29.5",",,6,21,","52.3",",,,6","",""
"USC00361342","1946-10","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","6",",6","6",",6","0",",6","","","","","","","","","","","23.1",",,6,26,","60.2",",,,6","",""
"USC00361342","1946-11","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","4",",6","3",",6","0",",6","","","","","","","","","","","13.2",",,6,17,","20.3",",,,6","",""
"USC00361342","1946-12","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","5",",6","5",",6","1",",6","","","","","","","","","","","37.1",",,6,21,","58.4",",,,6","",""
"USC00361342","1947-01","39.86917","-75.5825","69.8","CHADDS FORD 2 NE, PA US","12",",6","11",",6","0",",6","","","","","1","","","","","","16.3",",,6,21,","89.2",",,,6","",""
