"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00334340","1920-01","41.11667","-80.98333","287.1","LAKE MILTON, OH US","9",",6","5",",6","0",",6","31",",6","3",",6","","","279",",,6,20,+","102",",,6,16,","18.0",",,6,09,","53.2",",,,6","267",",,,6"
"USC00334340","1920-02","41.11667","-80.98333","287.1","LAKE MILTON, OH US","8",",6","3",",6","0",",6","29",",6","2",",6","","","178",",,6,21,+","51",",,6,05,","5.8",",,6,14,","17.6",",,,6","115",",,,6"
"USC00334340","1920-03","41.11667","-80.98333","287.1","LAKE MILTON, OH US","8",",6","5",",6","0",",6","4",",6","0",",6","","","127",",,6,01,","13",",,6,20,+","11.4",",,6,16,","40.7",",,,6","26",",,,6"
"USC00334340","1920-04","41.11667","-80.98333","287.1","LAKE MILTON, OH US","19",",6","11",",6","1",",6","","","0",",6","","","","","15",",,6,13,","35.6",",,6,20,","137.3",",,,6","25",",,,6"
"USC00334340","1920-05","41.11667","-80.98333","287.1","LAKE MILTON, OH US","9",",6","3",",6","0",",6","","","","","","","","","","","24.6",",,6,21,","47.8",",,,6","",""
"USC00334340","1920-06","41.11667","-80.98333","287.1","LAKE MILTON, OH US","16",",6","11",",6","1",",6","","","","","","","","","","","53.1",",,6,17,","142.3",",,,6","",""
"USC00334340","1920-07","41.11667","-80.98333","287.1","LAKE MILTON, OH US","12",",6","6",",6","2",",6","","","","","","","","","","","29.0",",,6,07,","92.8",",,,6","",""
"USC00334340","1920-08","41.11667","-80.98333","287.1","LAKE MILTON, OH US","15",",6","13",",6","1",",6","","","","","","","","","","","30.0",",,6,09,","132.0",",,,6","",""
"USC00334340","1920-09","41.11667","-80.98333","287.1","LAKE MILTON, OH US","11",",6","6",",6","0",",6","","","","","","","","","","","13.2",",,6,30,","38.0",",,,6","",""
"USC00334340","1920-10","41.11667","-80.98333","287.1","LAKE MILTON, OH US","7",",6","4",",6","0",",6","","","0",",6","","","","","0",",T,6,30,+","10.7",",,6,01,","36.1",",,,6","0",",T,,6"
"USC00334340","1920-11","41.11667","-80.98333","287.1","LAKE MILTON, OH US","12",",6","7",",6","1",",6","","","2",",6","","","","","254",",,6,17,","37.6",",,6,17,","73.9",",,,6","305",",,,6"
"USC00334340","1920-12","41.11667","-80.98333","287.1","LAKE MILTON, OH US","13",",6","8",",6","0",",6","12",",6","1",",6","","","25",",,6,29,+","25",",,6,15,","9.7",",,6,14,","46.8",",,,6","51",",,,6"
"USC00334340","1921-01","41.11667","-80.98333","287.1","LAKE MILTON, OH US","15",",6","6",",6","0",",6","4",",6","1",",6","","","76",",,6,31,","64",",,6,31,","14.0",",,6,22,","54.0",",,,6","98",",,,6"
"USC00334340","1921-02","41.11667","-80.98333","287.1","LAKE MILTON, OH US","9",",6","6",",6","0",",6","8",",6","2",",6","","","102",",,6,12,+","97",",,6,11,","14.5",",,6,11,","58.0",",,,6","153",",,,6"
"USC00334340","1921-03","41.11667","-80.98333","287.1","LAKE MILTON, OH US","16",",6","13",",6","0",",6","0",",6","0","1,6","","","0",",T,6,31,+","8","1,,6,31,+","20.1",",,6,28,","110.4",",,,6","16","1,,,6"
