"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ORBK0003","2008-05","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","12","4,N","4","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","16.8","4,,N,29,","54.9","1,a,,N","0","4,,,N"
"US1ORBK0003","2008-06","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","7","2,N","2","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","6.1","2,,N,04,","14.2","2,,,N","0","2,,,N"
"US1ORBK0003","2008-07","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","","","","","","","","","","","","","","","","","9.2","2,a,,N","",""
"US1ORBK0003","2008-12","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","17","3,N","11","3,N","1","3,N","","","","","","","","","27.9","3,,N,28,","122.6","3,,,N","",""
"US1ORBK0003","2009-01","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","","","","","","","","","","","","","","","","","84.1","4,a,,N","",""
"US1ORBK0003","2009-02","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","","","","","","","","","","","","","","","","","28.9",",a,,N","",""
"US1ORBK0003","2009-03","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","","","","","","","","","","","","","","","","","44.4","3,a,,N","",""
"US1ORBK0003","2009-04","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","11",",N","7",",N","0",",N","","","1","5,N","","","102","5,,N,02,","9.1",",,N,02,","39.4",",,,N","112","5,,,N"
"US1ORBK0003","2009-05","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","12","2,N","6","2,N","0","2,N","","","","","","","","","21.1","2,,N,05,","68.2",",a,,N","",""
"US1ORBK0003","2009-06","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","","","","","","","","","","","","","","","","","104.6",",a,,N","",""
"US1ORBK0003","2009-07","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","","","","","","","","","","","","","","","","","8.1","4,a,,N","",""
"US1ORBK0003","2009-12","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","","","","","","","","","5","5,N","","","244","5,,N,15,","","","195.4","4,a,,N","554","5,,,N"
"US1ORBK0003","2010-01","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","16","4,N","13","4,N","1","4,N","","","","","","","","","31.5","4,,N,01,","114.2","2,a,,N","",""
"US1ORBK0003","2010-03","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","","","","","","","","","","","","","","","","","43.6",",a,,N","",""
"US1ORBK0003","2010-04","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","","","","","","","","","","","","","","","","","85.2","2,a,,N","",""
"US1ORBK0003","2010-05","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","21","2,N","9","2,N","0","2,N","0","5,N","0","3,N","0","5,,N,31,+","10","3,,N,04,","11.4","2,,N,11,","61.4","2,,,N","10","3,,,N"
"US1ORBK0003","2010-06","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","20","1,N","14","1,N","1","1,N","","","","","","","","","37.3","1,,N,03,","158.1","1,,,N","",""
"US1ORBK0003","2010-07","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","","","","","","","","","","","","","","","","","15.0","2,a,,N","",""
"US1ORBK0003","2010-08","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","6",",N","3",",N","0",",N","","","","","","","","","5.8",",,N,12,","16.5",",,,N","",""
"US1ORBK0003","2010-09","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","4","4,N","2","4,N","0","4,N","","","","","","","","","13.5","4,,N,10,","18.8",",a,,N","",""
"US1ORBK0003","2010-10","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","","","","","","","","","","","","","","","","","61.8","1,a,,N","",""
"US1ORBK0003","2010-12","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","19","2,N","11","2,N","3","2,N","","","10","2,N","","","292","2,,N,01,","42.2","2,,N,29,","241.5",",a,,N","1293","2,,,N"
"US1ORBK0003","2011-02","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","8","2,N","3","2,N","0","2,N","","","6","2,N","","","127","2,,N,16,","9.7","2,,N,17,","192.7",",a,,N","394","2,,,N"
"US1ORBK0003","2011-03","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","21","4,N","16","4,N","0","4,N","","","1","4,N","","","84","4,,N,09,","19.6","4,,N,16,","141.2",",a,,N","97","4,,,N"
"US1ORBK0003","2011-04","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","13","2,N","4","2,N","0","2,N","","","","","","","","","11.7","2,,N,16,","37.0",",a,,N","",""
"US1ORBK0003","2011-05","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","16","1,N","11","1,N","0","1,N","","","","","","","","","19.3","1,,N,22,","93.8","1,,,N","",""
"US1ORBK0003","2011-06","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","8","5,N","5","5,N","0","5,N","","","","","","","","","11.2","5,,N,08,","29.0","5,,,N","",""
"US1ORBK0003","2011-07","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","1","4,N","0","4,N","0","4,N","","","","","","","","","1.8","4,,N,  ,","1.8",",a,,N","",""
"US1ORBK0003","2011-08","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","","","","","","","","","","","","","","","","","5.1","3,a,,N","",""
"US1ORBK0003","2011-09","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","","","","","","","","","","","","","","","","","1.3","2,a,,N","",""
"US1ORBK0003","2011-10","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","11","1,N","4","1,N","1","1,N","","","","","","","","","28.7","1,,N,11,","69.6","1,,,N","",""
"US1ORBK0003","2011-11","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","10",",N","8",",N","0",",N","","","3",",N","","","114",",,N,20,","20.6",",,N,22,","55.0",",,,N","242",",,,N"
"US1ORBK0003","2011-12","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","5","1,N","5","1,N","0","1,N","1","1,N","1","1,N","38","1,,N,27,","38","1,,N,27,","23.9","1,,N,28,","64.3","1,,,N","46","1,,,N"
"US1ORBK0003","2012-01","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","10","5,N","7","5,N","1","5,N","","","4","5,N","","","175","5,,N,23,","39.9","5,,N,19,","115.1",",a,,N","547","5,,,N"
"US1ORBK0003","2012-04","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","11","3,N","7","3,N","0","3,N","","","","","","","","","15.7","3,,N,27,","57.9","3,,,N","",""
"US1ORBK0003","2012-05","44.931971","-117.057507","886.1","HALFWAY 4.6 NNE, OR US","11","1,N","5","1,N","0","1,N","","","","","","","","","23.4","1,,N,04,","64.3","1,,,N","",""
