"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403825","1984-02","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","","","0.0",",C","14",",C","10",",C","2",",C","0",",C","0",",C","2",",C","26",",C","8",",C","0",",C","0",",C","-20.5",",C,03,","10",",,C,02,+","4",",,C,01,","41.6",",,C,05,","11.0",",C,05,","","","599.2",",C","129.4",",,,C","4",",,,C","-2.33",",C","2.29",",,,C","-6.95",",,,C"
"CA008403825","1984-03","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","","","0.0",",C","15",",C","9",",C","2",",C","11",",C","4",",C","1",",C","28",",C","8",",C","0",",C","0",",C","-19.5",",C,14,","290",",,C,28,","292",",,C,27,","29.2",",,C,27,","11.0",",C,22,","","","617.1",",C","126.0",",,,C","528",",,,C","-1.57",",C","2.53",",,,C","-5.68",",,,C"
"CA008403825","1984-04","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","","","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","23",",C","0",",C","0",",C","0",",C","-11.5",",C,05,","","","12",",,C,08,","18.8",",,C,07,","14.0",",C,30,","","","501.0",",C","95.2",",,,C","24",",,,C","1.63",",C","6.03",",,,C","-2.77",",,,C"
"CA008403825","1984-05","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","","","0.0",",C","18",",C","12",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-2.5",",C,12,","","","0",",,C,31,+","27.8",",,C,18,","20.0",",C,31,","","","309.3",",C","154.4",",,,C","0",",,,C","8.35",",C","13.45",",,,C","3.26",",,,C"
"CA008403825","1984-06","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","","","0.0",",C","19",",C","11",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","-3.0",",C,17,","","","0",",,C,30,+","17.2",",,C,09,","21.5",",C,01,","","","259.7",",C","99.8",",,,C","0",",,,C","9.68",",C","15.10",",,,C","4.25",",,,C"
"CA008403825","1984-07","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","","","2.1",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","1.5",",C,03,","0",",,C,31,+","0",",,C,31,+","17.4",",,C,15,","26.5",",C,30,","70.9","C","70.9",",C","61.4",",,,C","0",",,,C","16.11",",C","21.76",",,,C","10.47",",,,C"
"CA008403825","1984-08","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","","","11.0",",C","17",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","1.0",",C,10,","0",",,C,31,+","0",",,C,31,+","38.0",",,C,17,","28.5",",C,07,","128.0","C","57.1",",C","148.0",",,,C","0",",,,C","16.85",",C","22.74",",,,C","10.95",",,,C"
"CA008403825","1984-09","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","","","0.0","3,C","17",",C","10",",C","4",",C","0",",C","0",",C","0","1,C","2","1,C","0","3,C","3","3,C","0","3,C","-2.0","1,C,14,","0",",,C,30,+","0",",,C,30,+","57.4",",,C,19,","25.5","3,C,10,","298.2","C","170.2","3,C","214.8",",,,C","0",",,,C","12.08","3,C","17.43","3,,,C","6.74","1,,,C"
"CA008403825","1984-10","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","","","0.0",",C","18",",C","9",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-9.0",",C,28,","0",",,C,31,+","0",",T,C,25,+","14.2",",,C,03,","16.0",",C,02,","697.3","C","399.1",",C","73.2",",,,C","0",",T,,C","5.46",",C","10.15",",,,C","0.77",",,,C"
"CA008403825","1984-11","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","","","0.0",",C","13",",C","10",",C","0",",C","","","0",",C","0",",C","23",",C","1",",C","0",",C","0",",C","-10.0",",C,10,","","","2",",,C,19,","13.8",",,C,13,","14.5",",C,06,+","1175.0","C","477.7",",C","77.2",",,,C","2",",,,C","2.41",",C","6.60",",,,C","-1.78",",,,C"
"CA008403825","1984-12","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","","","0.0",",C","21",",C","12",",C","1",",C","1",",C","1",",C","1",",C","29",",C","7",",C","0",",C","0",",C","-20.5",",C,27,","40",",,C,20,","40",",,C,19,","37.0",",,C,06,","13.0",",C,07,","1791.3","C","616.3",",C","137.2",",,,C","92",",,,C","-1.55",",C","2.82",",,,C","-5.92",",,,C"
