"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00348258","1944-01","36.365","-96.00278","196.6","SKIATOOK, OK US","2",",6","2",",6","0",",6","","","","","","","","","","","","","10.2",",,6,22,","17.8",",,,6","",""
"USC00348258","1944-02","36.365","-96.00278","196.6","SKIATOOK, OK US","6",",6","0",",6","0",",6","","","","","","","","","","","","","1.8",",,6,28,","5.9",",,,6","",""
"USC00348258","1944-03","36.365","-96.00278","196.6","SKIATOOK, OK US","5",",6","5",",6","0",",6","","","","","","","","","","","","","12.7",",,6,28,","40.7",",,,6","",""
"USC00348258","1944-04","36.365","-96.00278","196.6","SKIATOOK, OK US","6",",6","6",",6","0",",6","","","","","","","","","","","","","12.7",",,6,11,+","57.1",",,,6","",""
"USC00348258","1944-05","36.365","-96.00278","196.6","SKIATOOK, OK US","7",",6","7",",6","0",",6","","","","","","","","","","","","","24.1",",,6,25,","65.0",",,,6","",""
"USC00348258","1944-06","36.365","-96.00278","196.6","SKIATOOK, OK US","5",",6","5",",6","2",",6","","","","","","","","","","","","","43.2",",,6,13,","86.3",",,,6","",""
"USC00348258","1944-09","36.365","-96.00278","196.6","SKIATOOK, OK US","4",",6","4",",6","3",",6","","","","","","","","","","","","","50.8",",,6,27,","144.8",",,,6","",""
"USC00348258","1944-11","36.365","-96.00278","196.6","SKIATOOK, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","","","9.4",",,6,10,","9.4",",,,6","",""
"USC00348258","1944-12","36.365","-96.00278","196.6","SKIATOOK, OK US","2",",6","2",",6","2",",6","","","","","","","","","","","","","95.3",",,6,05,","130.9",",,,6","",""
"USC00348258","1947-08","36.365","-96.00278","196.6","SKIATOOK, OK US","5","1,6","3","1,6","1","1,6","","","","","","","","","","","","","25.9","1,,6,26,","39.2","1,,,6","",""
"USC00348258","1947-09","36.365","-96.00278","196.6","SKIATOOK, OK US","3",",6","3",",6","2",",6","","","","","","","","","","","","","72.9",",,6,11,","114.8",",,,6","",""
"USC00348258","1947-10","36.365","-96.00278","196.6","SKIATOOK, OK US","2",",6","2",",6","0",",6","","","","","","","","","","","","","5.1",",,6,25,","8.9",",,,6","",""
"USC00348258","1947-11","36.365","-96.00278","196.6","SKIATOOK, OK US","7","1,6","5","1,6","0","1,6","","","","","","","","","","","","","23.1","1,,6,14,","53.8","1,,,6","",""
