"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138266","2005-11","57.86","12.14","95.0","MOLLSJONAS D, SW","18",",E","9",",E","0",",E","","","","","19.2",",,E,14,","91.7",",,,E"
"SWE00138266","2005-12","57.86","12.14","95.0","MOLLSJONAS D, SW","15",",E","8",",E","0",",E","2",",","170",",,E,31,","11.6",",,E,10,","61.5",",,,E"
"SWE00138266","2006-01","57.86","12.14","95.0","MOLLSJONAS D, SW","6",",E","5",",E","1",",E","22",",","200",",,E,25,+","44.3",",,E,10,","85.4",",,,E"
"SWE00138266","2006-02","57.86","12.14","95.0","MOLLSJONAS D, SW","13",",E","7",",E","0",",E","28",",","320",",,E,20,","11.6",",,E,06,","47.3",",,,E"
"SWE00138266","2006-03","57.86","12.14","95.0","MOLLSJONAS D, SW","11",",E","8",",E","0",",E","29",",","400",",,E,03,","23.4",",,E,28,","73.6",",,,E"
"SWE00138266","2006-04","57.86","12.14","95.0","MOLLSJONAS D, SW","20",",E","13",",E","0",",E","0",",","10",",,E,05,","23.7",",,E,08,","124.2",",,,E"
"SWE00138266","2006-05","57.86","12.14","95.0","MOLLSJONAS D, SW","16",",E","11",",E","0",",E","0",",","0",",,E,31,+","14.7",",,E,19,","85.5",",,,E"
"SWE00138266","2006-06","57.86","12.14","95.0","MOLLSJONAS D, SW","7",",E","4",",E","1",",E","0",",","0",",,E,30,+","31.1",",,E,26,","55.6",",,,E"
"SWE00138266","2006-07","57.86","12.14","95.0","MOLLSJONAS D, SW","6",",E","4",",E","1",",E","0",",","0",",,E,31,+","31.5",",,E,31,","63.7",",,,E"
"SWE00138266","2006-08","57.86","12.14","95.0","MOLLSJONAS D, SW","23",",E","17",",E","0",",E","0",",","0",",,E,31,+","22.4",",,E,02,","184.2",",,,E"
"SWE00138266","2006-09","57.86","12.14","95.0","MOLLSJONAS D, SW","10",",E","8",",E","0",",E","0",",","0",",,E,30,+","16.6",",,E,02,","65.0",",,,E"
"SWE00138266","2006-10","57.86","12.14","95.0","MOLLSJONAS D, SW","21",",E","17",",E","1",",E","0",",","0",",,E,31,+","27.9",",,E,26,","214.9",",,,E"
"SWE00138266","2006-11","57.86","12.14","95.0","MOLLSJONAS D, SW","20",",E","15",",E","2",",E","1",",","30",",,E,01,","35.2",",,E,20,","216.4",",,,E"
"SWE00138266","2006-12","57.86","12.14","95.0","MOLLSJONAS D, SW","21",",E","18",",E","4",",E","0",",","0",",,E,31,+","57.1",",,E,11,","348.6",",,,E"
"SWE00138266","2007-01","57.86","12.14","95.0","MOLLSJONAS D, SW","25",",E","19",",E","2",",E","8",",","160",",,E,24,","27.6",",,E,12,","262.6",",,,E"
"SWE00138266","2007-02","57.86","12.14","95.0","MOLLSJONAS D, SW","11",",E","5",",E","0",",E","8",",","190",",,E,25,","6.3",",,E,28,","33.4",",,,E"
"SWE00138266","2007-03","57.86","12.14","95.0","MOLLSJONAS D, SW","15",",E","10",",E","0",",E","3",",","100",",,E,01,","18.6",",,E,17,","99.3",",,,E"
"SWE00138266","2007-04","57.86","12.14","95.0","MOLLSJONAS D, SW","7",",E","5",",E","0",",E","0",",","0",",,E,30,+","17.1",",,E,08,","49.1",",,,E"
"SWE00138266","2007-05","57.86","12.14","95.0","MOLLSJONAS D, SW","18",",E","11",",E","0",",E","0",",","0",",,E,31,+","17.1",",,E,17,","89.2",",,,E"
"SWE00138266","2007-06","57.86","12.14","95.0","MOLLSJONAS D, SW","13",",E","9",",E","2",",E","","","","","50.1",",,E,26,","139.0",",,,E"
"SWE00138266","2007-07","57.86","12.14","95.0","MOLLSJONAS D, SW","22",",E","17",",E","1",",E","0",",","0",",,E,31,+","44.3",",,E,02,","181.2",",,,E"
"SWE00138266","2007-08","57.86","12.14","95.0","MOLLSJONAS D, SW","14",",E","9",",E","1",",E","0",",","0",",,E,31,+","45.2",",,E,09,","113.5",",,,E"
"SWE00138266","2007-09","57.86","12.14","95.0","MOLLSJONAS D, SW","19",",E","14",",E","1",",E","0",",","0",",,E,30,+","27.4",",,E,15,","199.5",",,,E"
"SWE00138266","2007-10","57.86","12.14","95.0","MOLLSJONAS D, SW","6",",E","5",",E","1",",E","0",",","0",",,E,31,+","32.2",",,E,28,","68.3",",,,E"
"SWE00138266","2007-11","57.86","12.14","95.0","MOLLSJONAS D, SW","14",",E","11",",E","1",",E","0",",","10",",,E,16,+","25.8",",,E,08,","147.7",",,,E"
"SWE00138266","2007-12","57.86","12.14","95.0","MOLLSJONAS D, SW","19",",E","11",",E","3",",E","0",",","0",",,E,31,+","37.3",",,E,29,","224.0",",,,E"
