"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00065892","1893-01","41.13333","-73.45","36.9","NORWALK, CT US","0.0","6","0.0",",6","6",",6","4",",6","1",",6","","","4",",6","10",",6","30",",6","20",",6","0",",6","0",",6","","","","","-23.9",",6,21,","","","114",",,6,06,","31.2",",,6,01,","10.0",",6,02,+","","","804.5",",6","59.6",",,,6","317",",,,6","-7.62",",6","-2.08",",,,6","-13.15",",,,6"
"USC00065892","1893-02","41.13333","-73.45","36.9","NORWALK, CT US","0.0","6","0.0",",6","9","2,6","8","2,6","4","2,6","","","5",",6","1",",6","28",",6","8",",6","0",",6","0",",6","","","","","-17.8",",6,21,","","","165",",,6,22,","43.7","2,,6,13,","8.9",",6,10,","","","617.5",",6","189.6","2,,,6","657",",,,6","-3.72",",6","1.49",",,,6","-8.94",",,,6"
"USC00065892","1893-03","41.13333","-73.45","36.9","NORWALK, CT US","0.0","6","0.0","2,6","6",",6","5",",6","1",",6","","","1",",6","0","1,6","26","1,6","3","1,6","0","1,6","0","1,6","","","","","-16.1","1,6,06,","","","64",",,6,04,","42.7",",,6,09,","11.1","1,6,31,","","","547.7","1,6","104.2",",,,6","64",",,,6","-0.41","2,6","4.39","1,,,6","-5.20","1,,,6"
"USC00065892","1893-04","41.13333","-73.45","36.9","NORWALK, CT US","0.0","6","0.0",",6","7",",6","7",",6","1",",6","","","1",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","-3.9",",6,03,","","","102",",,6,07,","38.1",",,6,20,","20.6",",6,04,","","","357.0",",6","99.0",",,,6","102",",,,6","6.43",",6","11.26",",,,6","1.60",",,,6"
"USC00065892","1893-05","41.13333","-73.45","36.9","NORWALK, CT US","5.3","6","5.3",",6","8",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","","","1.1",",6,07,","","","","","82.8",",,6,04,","30.6",",6,21,","","","149.4",",6","173.8",",,,6","","","13.69",",6","19.57",",,,6","7.80",",,,6"
"USC00065892","1893-06","41.13333","-73.45","36.9","NORWALK, CT US","67.6","6","62.3",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","","","8.3",",6,29,+","","","","","18.5",",,6,22,","35.6",",6,20,","","","25.9",",6","53.3",",,,6","","","19.55",",6","25.65",",,,6","13.44",",,,6"
"USC00065892","1893-07","41.13333","-73.45","36.9","NORWALK, CT US","153.9","6","86.3",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","7.8",",6,24,","","","","","34.8",",,6,05,","34.4",",6,26,","2.5","6","2.5",",6","92.5",",,,6","","","21.04",",6","28.23",",,,6","13.84",",,,6"
"USC00065892","1893-08","41.13333","-73.45","36.9","NORWALK, CT US","234.9","6","81.0","1,6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","","","","","7.8",",6,31,","","","","","73.2",",,6,24,","31.1","1,6,26,+","6.7","6","4.2","1,6","166.9",",,,6","","","20.85","1,6","27.01","1,,,6","14.70",",,,6"
"USC00065892","1893-09","41.13333","-73.45","36.9","NORWALK, CT US","235.4","6","0.5",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","3.3",",6,29,","","","","","20.6",",,6,07,","26.7",",6,19,","122.7","6","116.0",",6","60.5",",,,6","","","14.49",",6","20.93",",,,6","8.04",",,,6"
"USC00065892","1893-10","41.13333","-73.45","36.9","NORWALK, CT US","235.4","6","0.0",",6","4",",6","4",",6","3",",6","","","","","0",",6","3",",6","0",",6","4",",6","0",",6","","","","","-3.9",",6,31,","","","","","61.0",",,6,24,","24.4",",6,09,","339.3","6","216.6",",6","131.1",",,,6","","","11.35",",6","17.05",",,,6","5.65",",,,6"
