"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006143069","1975-07","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","","","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA006143069","1975-08","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","","","56.9",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","4.4",",C,20,+","0",",,C,31,+","0",",,C,31,+","72.9",",,C,23,","33.9",",C,01,","","","33.3",",C","154.3",",,,C","0",",,,C","19.10",",C","25.10",",,,C","13.09",",,,C"
"CA006143069","1975-09","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","","","0.0",",C","13",",C","6",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","-1.7",",C,09,","0",",,C,30,+","0",",,C,30,+","26.9",",,C,18,","23.9",",C,11,","","","179.8",",C","62.9",",,,C","0",",,,C","12.34",",C","17.74",",,,C","6.94",",,,C"
"CA006143069","1975-10","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","","","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","3",",C","0",",C","-8.3",",C,31,","0",",,C,31,+","0",",,C,31,+","14.7",",,C,19,","21.7",",C,24,+","","","281.3",",C","43.6",",,,C","0",",,,C","9.26",",C","14.75",",,,C","3.76",",,,C"
"CA006143069","1975-11","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","","","0.0",",C","13",",C","10",",C","0",",C","0","3,C","1",",C","0",",C","14",",C","2",",C","0",",C","0",",C","-5.6",",C,24,","0","3,,C,30,+","64",",,C,26,","15.5",",,C,09,","18.3",",C,07,+","","","374.6",",C","74.7",",,,C","64",",,,C","5.85",",C","10.34",",,,C","1.36",",,,C"
"CA006143069","1975-12","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","","","0.0",",C","18",",C","11",",C","0",",C","24",",C","8",",C","5",",C","30",",C","22",",C","0",",C","0",",C","-26.1",",C,24,+","130",",,C,30,+","107",",,C,02,","10.9",",,C,05,","13.9",",C,14,","","","741.8",",C","74.2",",,,C","555",",,,C","-5.60",",C","-1.54",",,,C","-9.65",",,,C"
"CA006143069","1976-01","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","0.0","C","0.0",",C","22",",C","10",",C","0",",C","31",",C","9",",C","10",",C","31",",C","28",",C","0",",C","0",",C","-33.3",",C,23,+","280",",,C,24,+","175",",,C,13,","16.0",",,C,13,","6.1",",C,25,","","","880.9",",C","80.2",",,,C","776",",,,C","-10.08",",C","-4.76",",,,C","-15.41",",,,C"
"CA006143069","1976-02","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","22",",C","4",",C","4",",C","29",",C","11",",C","0",",C","0",",C","-26.7",",C,02,","230",",,C,02,","61",",,C,21,","17.5",",,C,21,","11.1",",C,25,","","","636.0",",C","54.9",",,,C","187",",,,C","-3.60",",C","1.16",",,,C","-8.36",",,,C"
"CA006143069","1976-03","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","0.0","C","0.0",",C","21",",C","10",",C","1",",C","21",",C","5",",C","0",",C","25",",C","10",",C","0",",C","0",",C","-15.0",",C,18,","100",",,C,20,+","99",",,C,01,","41.1",",,C,01,","17.2",",C,20,","","","566.5",",C","145.4",",,,C","316",",,,C","0.06",",C","4.85",",,,C","-4.73",",,,C"
"CA006143069","1976-04","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","2.5","C","2.5",",C","10",",C","5",",C","1",",C","2",",C","1",",C","0",",C","18",",C","1",",C","5",",C","0",",C","-7.2",",C,11,","130",",,C,26,","119",",,C,25,","32.3",",,C,24,","27.2",",C,18,","","","347.9",",C","89.2",",,,C","119",",,,C","6.82",",C","12.59",",,,C","1.05",",,,C"
"CA006143069","1976-05","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","2.5","C","0.0",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","0.0",",C,08,+","0",",,C,31,+","0",",,C,31,+","33.3",",,C,06,","23.3",",C,16,","","","247.3",",C","79.2",",,,C","0",",,,C","10.36",",C","15.80",",,,C","4.92",",,,C"
"CA006143069","1976-06","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","47.4","C","44.9",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","2.8",",C,02,","0",",,C,30,+","0",",,C,30,+","17.0",",,C,24,","31.1",",C,08,","","","40.8",",C","71.8",",,,C","0",",,,C","18.47",",C","25.02",",,,C","11.92",",,,C"
"CA006143069","1976-07","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","77.5","C","30.1",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","5.6",",C,25,","0",",,C,31,+","0",",,C,31,+","18.3",",,C,28,","30.0",",C,11,","28.0","C","28.0",",C","75.7",",,,C","0",",,,C","18.40",",C","24.41",",,,C","12.39",",,,C"
"CA006143069","1976-08","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","108.8","C","31.3",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","0.6",",C,31,","0",",,C,31,+","0",",,C,31,+","17.3",",,C,14,","29.4",",C,10,","81.3","C","53.3",",C","65.8",",,,C","0",",,,C","17.62",",C","24.19",",,,C","11.05",",,,C"
