"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00228145","1945-04","34.4641","-90.2158","50.3","SLEDGE, MS US","11",",6","10",",6","3",",6","","","","","","","","","","","","","63.5",",,6,28,","196.5",",,,6","",""
"USC00228145","1945-05","34.4641","-90.2158","50.3","SLEDGE, MS US","5",",6","4",",6","0",",6","","","0",",6","1","","","","","","0",",,6,31,+","21.8",",,6,16,","56.4",",,,6","0",",,,6"
"USC00228145","1945-06","34.4641","-90.2158","50.3","SLEDGE, MS US","7",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","33.0",",,6,15,","83.5",",,,6","0",",,,6"
"USC00228145","1945-07","34.4641","-90.2158","50.3","SLEDGE, MS US","9",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","57.4",",,6,28,","103.6",",,,6","0",",,,6"
"USC00228145","1945-08","34.4641","-90.2158","50.3","SLEDGE, MS US","3",",6","2",",6","0",",6","","","0",",6","1","","","","","","0",",,6,31,+","12.4",",,6,24,","17.8",",,,6","0",",,,6"
"USC00228145","1945-09","34.4641","-90.2158","50.3","SLEDGE, MS US","9",",6","7",",6","1",",6","","","0",",6","3","","","","","","0",",,6,30,+","41.1",",,6,13,","105.3",",,,6","0",",,,6"
"USC00228145","1945-10","34.4641","-90.2158","50.3","SLEDGE, MS US","7",",6","6",",6","1",",6","","","0",",6","1","","","","","","0",",,6,31,+","62.7",",,6,01,","114.9",",,,6","0",",,,6"
"USC00228145","1945-11","34.4641","-90.2158","50.3","SLEDGE, MS US","10",",6","9",",6","2",",6","","","0",",6","1","","","","","","0",",,6,30,+","68.8",",,6,21,","168.9",",,,6","0",",,,6"
"USC00228145","1945-12","34.4641","-90.2158","50.3","SLEDGE, MS US","10",",6","8",",6","0",",6","","","","","3","","","","","","","","22.4",",,6,04,","94.8",",,,6","",""
"USC00228145","1946-01","34.4641","-90.2158","50.3","SLEDGE, MS US","13",",6","13",",6","5",",6","","","1",",6","2","","","","","","51",",,6,16,","59.2",",,6,07,","307.5",",,,6","51",",,,6"
"USC00228145","1946-02","34.4641","-90.2158","50.3","SLEDGE, MS US","8",",6","6",",6","2",",6","","","0",",6","","","","","","","0",",,6,28,+","63.5",",,6,09,","162.2",",,,6","0",",,,6"
"USC00228145","1946-03","34.4641","-90.2158","50.3","SLEDGE, MS US","9",",6","8",",6","5",",6","","","0",",6","","","","","","","0",",,6,31,+","41.7",",,6,16,","202.3",",,,6","0",",,,6"
"USC00228145","1946-04","34.4641","-90.2158","50.3","SLEDGE, MS US","4",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","32.3",",,6,16,","52.5",",,,6","0",",,,6"
"USC00228145","1946-05","34.4641","-90.2158","50.3","SLEDGE, MS US","14",",6","12",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","30.0",",,6,01,","144.3",",,,6","0",",,,6"
"USC00228145","1946-06","34.4641","-90.2158","50.3","SLEDGE, MS US","5",",6","5",",6","3",",6","","","0",",6","","","","","","","0",",,6,30,+","157.5",",,6,26,","277.7",",,,6","0",",,,6"
"USC00228145","1946-07","34.4641","-90.2158","50.3","SLEDGE, MS US","9",",6","9",",6","2",",6","","","","","","","","","","","","","55.9",",,6,22,","196.2",",,,6","",""
"USC00228145","1946-08","34.4641","-90.2158","50.3","SLEDGE, MS US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","14.2",",,6,06,","16.7",",,,6","0",",,,6"
"USC00228145","1946-09","34.4641","-90.2158","50.3","SLEDGE, MS US","5",",6","4",",6","2",",6","","","0",",6","2","","","","","","0",",,6,30,+","45.7",",,6,22,","103.3",",,,6","0",",,,6"
"USC00228145","1946-10","34.4641","-90.2158","50.3","SLEDGE, MS US","4",",6","3",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","38.1",",,6,25,","71.4",",,,6","0",",,,6"
"USC00228145","1946-11","34.4641","-90.2158","50.3","SLEDGE, MS US","7",",6","6",",6","2",",6","","","","","","","","","","","","","47.8",",,6,10,","153.2",",,,6","",""
"USC00228145","1946-12","34.4641","-90.2158","50.3","SLEDGE, MS US","7",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","24.1",",,6,12,","59.3",",,,6","0",",,,6"
"USC00228145","1947-01","34.4641","-90.2158","50.3","SLEDGE, MS US","14",",6","12",",6","2",",6","","","0",",6","","","","","","","0",",T,6,01,","50.8",",,6,01,","206.5",",,,6","0",",T,,6"
"USC00228145","1947-02","34.4641","-90.2158","50.3","SLEDGE, MS US","3",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,28,+","22.9",",,6,28,","42.4",",,,6","0",",,,6"
"USC00228145","1947-03","34.4641","-90.2158","50.3","SLEDGE, MS US","7",",6","7",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","29.7",",,6,06,","129.0",",,,6","0",",,,6"
"USC00228145","1947-04","34.4641","-90.2158","50.3","SLEDGE, MS US","10",",6","8",",6","1",",6","","","","","","","","","","","","","38.4",",,6,11,","109.1",",,,6","",""
"USC00228145","1947-05","34.4641","-90.2158","50.3","SLEDGE, MS US","8",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","77.5",",,6,24,","146.5",",,,6","0",",,,6"
"USC00228145","1947-06","34.4641","-90.2158","50.3","SLEDGE, MS US","5",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","21.8",",,6,21,","69.6",",,,6","0",",,,6"
"USC00228145","1947-07","34.4641","-90.2158","50.3","SLEDGE, MS US","2",",6","2",",6","0",",6","","","","","","","","","","","","","12.4",",,6,19,","20.3",",,,6","",""
"USC00228145","1947-08","34.4641","-90.2158","50.3","SLEDGE, MS US","5",",6","5",",6","1",",6","","","","","","","","","","","","","36.6",",,6,17,","68.3",",,,6","",""
"USC00228145","1947-09","34.4641","-90.2158","50.3","SLEDGE, MS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","10.2",",,6,22,","25.2",",,,6","",""
"USC00228145","1947-10","34.4641","-90.2158","50.3","SLEDGE, MS US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19.1",",,6,27,","26.0",",,,6","",""
"USC00228145","1948-01","34.4641","-90.2158","50.3","SLEDGE, MS US","9",",0","9",",0","1",",0","4",",0","2",",0","","","","","178",",,0,17,","178",",,0,17,","49.0",",,0,01,","115.5",",,,0","229",",,,0"
"USC00228145","1948-02","34.4641","-90.2158","50.3","SLEDGE, MS US","15",",0","15",",0","3",",0","1",",0","1",",0","","","","","25",",,0,10,","25",",,0,10,","109.2",",,0,13,","284.6",",,,0","25",",,,0"
"USC00228145","1948-03","34.4641","-90.2158","50.3","SLEDGE, MS US","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,31,+","205.8",",,,0","0",",,,0"
"USC00228145","1948-04","34.4641","-90.2158","50.3","SLEDGE, MS US","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,13,","128.4",",,,0","0",",,,0"
"USC00228145","1948-05","34.4641","-90.2158","50.3","SLEDGE, MS US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,04,","86.4",",,,0","0",",,,0"
"USC00228145","1948-06","34.4641","-90.2158","50.3","SLEDGE, MS US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,26,","115.1",",,,0","0",",,,0"
"USC00228145","1948-07","34.4641","-90.2158","50.3","SLEDGE, MS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","78.5",",,0,14,","101.2",",,,0","0",",,,0"
"USC00228145","1948-08","34.4641","-90.2158","50.3","SLEDGE, MS US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,15,","143.7",",,,0","0",",,,0"
"USC00228145","1948-09","34.4641","-90.2158","50.3","SLEDGE, MS US","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,05,","56.6",",,,0","0",",,,0"
"USC00228145","1948-10","34.4641","-90.2158","50.3","SLEDGE, MS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,18,","16.5",",,,0","0",",,,0"
"USC00228145","1948-11","34.4641","-90.2158","50.3","SLEDGE, MS US","14",",0","13",",0","5",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","99.8",",,0,19,","379.8",",,,0","0",",,,0"
"USC00228145","1948-12","34.4641","-90.2158","50.3","SLEDGE, MS US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,29,","87.5",",,,0","0",",,,0"
"USC00228145","1949-01","34.4641","-90.2158","50.3","SLEDGE, MS US","14",",0","14",",0","2",",0","1",",0","1",",0","","","","","152",",,0,31,","152",",,0,31,","63.5",",,0,03,","227.4",",,,0","152",",,,0"
"USC00228145","1949-02","34.4641","-90.2158","50.3","SLEDGE, MS US","5",",0","5",",0","0",",0","2",",0","0",",0","","","","","102",",,0,01,","0",",,0,28,+","23.6",",,0,15,","68.0",",,,0","0",",,,0"
"USC00228145","1949-03","34.4641","-90.2158","50.3","SLEDGE, MS US","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,25,","195.8",",,,0","0",",,,0"
"USC00228145","1949-04","34.4641","-90.2158","50.3","SLEDGE, MS US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,12,","78.2",",,,0","0",",,,0"
"USC00228145","1949-05","34.4641","-90.2158","50.3","SLEDGE, MS US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,24,","51.8",",,,0","0",",,,0"
"USC00228145","1949-06","34.4641","-90.2158","50.3","SLEDGE, MS US","9",",0","8",",0","5",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,22,","259.2",",,,0","0",",,,0"
"USC00228145","1949-07","34.4641","-90.2158","50.3","SLEDGE, MS US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,27,","70.1",",,,0","0",",,,0"
"USC00228145","1949-08","34.4641","-90.2158","50.3","SLEDGE, MS US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","61.2",",,0,19,","111.7",",,,0","0",",,,0"
"USC00228145","1949-09","34.4641","-90.2158","50.3","SLEDGE, MS US","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,18,","37.1",",,,0","0",",,,0"
"USC00228145","1949-10","34.4641","-90.2158","50.3","SLEDGE, MS US","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","65.5",",,0,05,","214.3",",,,0","0",",,,0"
"USC00228145","1949-11","34.4641","-90.2158","50.3","SLEDGE, MS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,13,","16.5",",,,0","0",",,,0"
"USC00228145","1949-12","34.4641","-90.2158","50.3","SLEDGE, MS US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","75.7",",,0,12,","163.7",",,,0","0",",,,0"
"USC00228145","1950-01","34.4641","-90.2158","50.3","SLEDGE, MS US","14",",0","14",",0","5",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,05,","316.6",",,,0","0",",,,0"
"USC00228145","1950-02","34.4641","-90.2158","50.3","SLEDGE, MS US","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","80.0",",,0,13,","222.4",",,,0","0",",,,0"
"USC00228145","1950-03","34.4641","-90.2158","50.3","SLEDGE, MS US","7","2,0","7","2,0","3","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","87.6","2,,0,13,","245.6",",a,,0","0",",,,0"
"USC00228145","1950-04","34.4641","-90.2158","50.3","SLEDGE, MS US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,11,","64.5",",,,0","0",",,,0"
"USC00228145","1950-05","34.4641","-90.2158","50.3","SLEDGE, MS US","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,08,","142.7",",,,0","0",",,,0"
"USC00228145","1950-06","34.4641","-90.2158","50.3","SLEDGE, MS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","58.9",",,0,03,","96.0",",,,0","0",",,,0"
