"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139592","2005-11","61.3","16.95","29.0","SODERALA D, SW","14",",E","4",",E","0",",E","0",",","10",",,E,24,+","9.6",",,E,14,","33.4",",,,E"
"SWE00139592","2005-12","61.3","16.95","29.0","SODERALA D, SW","20",",E","10",",E","0",",E","25",",","320",",,E,31,+","24.0",",,E,29,","96.7",",,,E"
"SWE00139592","2006-01","61.3","16.95","29.0","SODERALA D, SW","8",",E","3",",E","0",",E","31",",","360",",,E,02,","4.4",",,E,20,","18.0",",,,E"
"SWE00139592","2006-02","61.3","16.95","29.0","SODERALA D, SW","14",",E","7",",E","0",",E","28",",","270",",,E,19,+","8.2",",,E,06,","35.2",",,,E"
"SWE00139592","2006-03","61.3","16.95","29.0","SODERALA D, SW","15",",E","8",",E","0",",E","31",",","540",",,E,05,","9.5",",,E,27,","60.5",",,,E"
"SWE00139592","2006-04","61.3","16.95","29.0","SODERALA D, SW","12",",E","4",",E","0",",E","13",",","420",",,E,01,","23.5",",,E,27,","49.4",",,,E"
"SWE00139592","2006-05","61.3","16.95","29.0","SODERALA D, SW","14",",E","6",",E","0",",E","0",",","0",",,E,31,+","19.3",",,E,29,","54.6",",,,E"
"SWE00139592","2006-06","61.3","16.95","29.0","SODERALA D, SW","10",",E","3",",E","0",",E","0",",","0",",,E,30,+","6.0",",,E,27,","21.5",",,,E"
"SWE00139592","2006-07","61.3","16.95","29.0","SODERALA D, SW","11",",E","5",",E","0",",E","0",",","0",",,E,31,+","10.4",",,E,27,","35.9",",,,E"
"SWE00139592","2006-08","61.3","16.95","29.0","SODERALA D, SW","10",",E","9",",E","2",",E","0",",","0",",,E,31,+","36.9",",,E,21,","136.9",",,,E"
"SWE00139592","2006-09","61.3","16.95","29.0","SODERALA D, SW","12",",E","4",",E","0",",E","0",",","0",",,E,30,+","11.7",",,E,03,","41.8",",,,E"
"SWE00139592","2006-10","61.3","16.95","29.0","SODERALA D, SW","20",",E","13",",E","2",",E","1",",","30",",,E,31,","61.8",",,E,31,","204.4",",,,E"
"SWE00139592","2006-11","61.3","16.95","29.0","SODERALA D, SW","12",",E","3",",E","0",",E","14","2,","340","2,,E,01,","13.4",",,E,16,","41.0",",,,E"
"SWE00139592","2006-12","61.3","16.95","29.0","SODERALA D, SW","11",",E","4",",E","0",",E","0",",","0",",,E,31,+","4.2",",,E,08,","21.7",",,,E"
"SWE00139592","2007-01","61.3","16.95","29.0","SODERALA D, SW","13",",E","8",",E","0",",E","17","1,","170","1,,E,23,+","8.8",",,E,13,","47.5",",,,E"
