"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ACHF","2001-08","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","8.9",",U,31,+","18.9",",U,07,+","","","142.9",",U","13.72",",U","15.92",",,,U","11.53",",,,U"
"USR0000ACHF","2001-09","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","6.1",",U,08,","16.7",",U,08,","","","234.9",",U","10.50",",U","12.45",",,,U","8.56",",,,U"
"USR0000ACHF","2001-10","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","0.0","2,U","0","1,U","11","1,U","3","1,U","0","1,U","0","1,U","-6.7","1,U,27,","15.6","1,U,03,","","","414.9","1,U","3.94","2,U","6.28","1,,,U","1.60","1,,,U"
"USR0000ACHF","2001-11","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","","","","","","","6","1,U","0","1,U","0","1,U","","","8.9","1,U,18,","","","","","","","3.08","1,,,U","",""
"USR0000ACHF","2001-12","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","","","","","","","22",",U","0",",U","0",",U","","","3.9",",U,31,+","","","","","","","-0.58",",,,U","",""
"USR0000ACHF","2002-01","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","","","","","","","13",",U","0",",U","0",",U","","","6.7",",U,16,","","","","","","","1.26",",,,U","",""
"USR0000ACHF","2002-03","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","","","","","","","25","2,U","0","2,U","0","2,U","","","3.3","2,U,15,","","","","","","","-0.76","2,,,U","",""
"USR0000ACHF","2002-09","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","5.0",",U,20,","18.9",",U,04,","","","216.5",",U","11.12",",U","13.09",",,,U","9.14",",,,U"
"USR0000ACHF","2002-10","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","2.8",",U,27,","15.0",",U,28,+","","","290.0",",U","8.98",",U","11.34",",,,U","6.61",",,,U"
"USR0000ACHF","2002-11","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.1",",U,18,+","14.4",",U,05,","","","364.4",",U","6.19",",U","8.22",",,,U","4.15",",,,U"
"USR0000ACHF","2002-12","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","0.0",",U","0",",U","18",",U","8",",U","0",",U","0",",U","-8.3",",U,31,","11.1",",U,03,+","","","526.7",",U","1.34",",U","3.07",",,,U","-0.38",",,,U"
"USR0000ACHF","2003-01","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","0.0","U","0.0","2,U","0","1,U","5","1,U","2","1,U","0","1,U","0","1,U","-11.1","1,U,06,","9.4","1,U,20,","","","430.1","1,U","3.38","2,U","5.41","1,,,U","1.34","1,,,U"
"USR0000ACHF","2003-02","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","-0.6",",U,17,","10.0",",U,10,","","","374.6",",U","4.95",",U","6.65",",,,U","3.26",",,,U"
"USR0000ACHF","2003-03","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","0.0","U","0.0",",U","0",",U","21",",U","8",",U","0",",U","0",",U","-12.2",",U,13,","7.8",",U,02,","","","556.5",",U","0.38",",U","2.45",",,,U","-1.69",",,,U"
"USR0000ACHF","2003-04","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","-1.7",",U,17,","11.7",",U,29,+","","","408.2",",U","4.73",",U","6.89",",,,U","2.56",",,,U"
"USR0000ACHF","2003-05","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.7",",U,17,+","16.1",",U,22,+","","","325.1",",U","7.85",",U","10.46",",,,U","5.23",",,,U"
"USR0000ACHF","2003-06","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","6.7",",U,07,+","18.9",",U,30,","","","223.1",",U","10.90",",U","13.34",",,,U","8.45",",,,U"
"USR0000ACHF","2003-07","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","8.9",",U,07,","23.3",",U,13,","136.4","U","136.4",",U","13.93",",U","16.43",",,,U","11.44",",,,U"
"USR0000ACHF","2003-08","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","7.8",",U,30,","20.0",",U,07,","278.1","U","141.7",",U","13.76",",U","16.10",",,,U","11.42",",,,U"
"USR0000ACHF","2003-09","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.7",",U,19,","17.2",",U,30,","509.0","U","230.9",",U","10.64",",U","13.50",",,,U","7.77",",,,U"
"USR0000ACHF","2003-10","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","0.6",",U,20,","15.6",",U,14,","837.1","U","328.1",",U","7.75",",U","9.80",",,,U","5.70",",,,U"
"USR0000ACHF","2003-11","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","0.0","U","0.0",",U","0",",U","13",",U","5",",U","0",",U","0",",U","-6.7",",U,26,","11.1",",U,04,+","1290.4","U","453.3",",U","3.22",",U","5.22",",,,U","1.23",",,,U"
"USR0000ACHF","2003-12","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","0.0","U","0.0","2,U","0","1,U","19","1,U","6","1,U","0","1,U","0","1,U","-8.3","1,U,24,","7.2","1,U,28,","1813.1","U","522.7","1,U","0.29","2,U","2.31","1,,,U","-1.73","1,,,U"
"USR0000ACHF","2004-07","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","0.0","1,U","0","1,U","0","1,U","0","1,U","3","1,U","0","1,U","7.8","1,U,06,+","22.2","1,U,11,+","125.6","U","125.6","1,U","14.15","1,U","16.76","1,,,U","11.53","1,,,U"
"USR0000ACHF","2004-08","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","7.8",",U,29,","22.2",",U,16,","232.8","U","107.2",",U","14.87",",U","17.59",",,,U","12.15",",,,U"
"USR0000ACHF","2004-09","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","4.4",",U,18,","17.2",",U,06,","473.0","U","240.2",",U","10.33",",U","12.63",",,,U","8.02",",,,U"
"USR0000ACHF","2004-10","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","0.0","1,U","0","1,U","1","1,U","0",",U","0",",U","0",",U","0.0","1,U,30,","14.4",",U,02,","806.3","U","333.3",",U","7.13","1,U","8.91",",,,U","5.35","1,,,U"
"USR0000ACHF","2004-11","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","","","0","1,U","9","1,U","","","","","","","-9.4","1,U,30,","","","","","","","","","","","1.90","1,,,U"
"USR0000ACHF","2004-12","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","","","","","","","26","1,U","0","1,U","0","1,U","","","4.4","1,U,07,","","","","","","","-3.31","1,,,U","",""
"USR0000ACHF","2005-01","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","","","","","","","28",",U","0",",U","0",",U","","","5.0",",U,01,","","","","","","","-5.75",",,,U","",""
"USR0000ACHF","2005-09","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","6.1",",U,26,","16.1",",U,01,","","","214.9",",U","11.17",",U","13.07",",,,U","9.27",",,,U"
"USR0000ACHF","2005-10","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","-1.1",",U,31,+","10.6",",U,19,+","","","384.4",",U","5.93",",U","8.03",",,,U","3.83",",,,U"
"USR0000ACHF","2005-11","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","0.0",",U","0",",U","22",",U","9",",U","0",",U","0",",U","-10.6",",U,25,","7.8",",U,16,","","","554.1",",U","-0.14",",U","2.00",",,,U","-2.28",",,,U"
"USR0000ACHF","2005-12","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","","","0.0","2,U","0","1,U","8","1,U","2","1,U","0","1,U","0","1,U","-9.4","1,U,04,","8.9","1,U,15,","","","432.0","1,U","3.29","2,U","5.16","1,,,U","1.41","1,,,U"
"USR0000ACHF","2006-01","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","0.0","U","0.0","1,U","0",",U","21",",U","14","1,U","0","1,U","0","1,U","-13.9",",U,27,","5.0","1,U,01,","","","626.4","1,U","-2.51","1,U","-0.71","1,,,U","-4.31",",,,U"
"USR0000ACHF","2006-02","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","0.0","U","0.0",",U","0",",U","17",",U","5",",U","0",",U","0",",U","-12.2",",U,02,","8.3",",U,14,","","","500.8",",U","0.45",",U","2.56",",,,U","-1.67",",,,U"
"USR0000ACHF","2006-03","57.7294","-153.9325","45.7","CHIEF COVE ALASKA, AK US","0.0","U","0.0",",U","0",",U","25",",U","4",",U","0",",U","0",",U","-6.7",",U,08,+","8.3",",U,27,","","","547.5",",U","0.67",",U","2.93",",,,U","-1.58",",,,U"
