"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARMD0002","2012-08","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","11",",N","6",",N","1",",N","","","","","51.3",",,N,17,","91.3",",,,N","",""
"US1ARMD0002","2012-09","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","9",",N","7",",N","0",",N","","","","","20.6",",,N,08,","79.0",",,,N","",""
"US1ARMD0002","2012-10","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","9",",N","6",",N","2",",N","","","","","42.4",",,N,13,","124.2",",,,N","",""
"US1ARMD0002","2012-11","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","","","","","","","","","","","","","22.5","5,a,,N","",""
"US1ARMD0002","2012-12","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","6",",N","5",",N","0",",N","","","","","20.8",",,N,20,","55.1",",,,N","",""
"US1ARMD0002","2013-01","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","8",",N","4",",N","1",",N","","","","","69.3",",,N,30,","125.8",",,,N","",""
"US1ARMD0002","2013-02","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","9","1,N","6","1,N","0","1,N","","","","","24.6","1,,N,10,","93.7","1,,,N","",""
"US1ARMD0002","2013-03","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","10","1,N","6","1,N","2","1,N","","","","","46.7","1,,N,10,","116.6","1,,,N","",""
"US1ARMD0002","2013-04","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","10",",N","6",",N","2",",N","","","","","33.3",",,N,18,","121.2",",,,N","",""
"US1ARMD0002","2013-06","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","6","5,N","2","5,N","1","5,N","","","","","25.7","5,,N,01,","43.2","1,a,,N","",""
"US1ARMD0002","2013-07","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","9",",N","6",",N","2",",N","","","","","35.6",",,N,11,","101.7",",,,N","",""
"US1ARMD0002","2013-08","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","8","1,N","7","1,N","1","1,N","","","","","83.8","1,,N,10,","170.4","1,,,N","",""
"US1ARMD0002","2013-09","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","7",",N","6",",N","1",",N","","","","","26.7",",,N,20,","74.1",",,,N","",""
"US1ARMD0002","2013-10","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","13","2,N","7","2,N","2","2,N","","","","","52.3","2,,N,06,","147.1",",a,,N","",""
"US1ARMD0002","2013-11","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","6","3,N","4","3,N","1","3,N","","","","","26.7","3,,N,06,","64.5",",a,,N","",""
"US1ARMD0002","2013-12","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","5",",N","5",",N","2",",N","2","5,N","76","5,,N,06,","43.2",",,N,21,","101.7",",,,N","140","5,,,N"
"US1ARMD0002","2014-01","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","5",",N","3",",N","0",",N","0","5,N","13","5,,N,06,","19.6",",,N,11,","47.1",",,,N","13","5,,,N"
"US1ARMD0002","2014-02","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","3","2,N","3","2,N","0","2,N","","","","","15.7","2,,N,03,","27.9",",a,,N","",""
"US1ARMD0002","2014-03","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","8",",N","6",",N","2",",N","","","","","57.2",",,N,16,","139.2",",,,N","",""
"US1ARMD0002","2014-04","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","13",",N","4",",N","2",",N","","","","","44.7",",,N,04,","120.6",",,,N","",""
"US1ARMD0002","2014-05","35.86441667","-93.92595","421.2","ELKINS 10.6 SSE, AR US","7","5,N","4","5,N","0","5,N","","","","","24.6","5,,N,09,","51.8","5,,,N","",""
