"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARPY0007","2017-02","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","8",",N","4",",N","1",",N","35.1",",,N,15,","72.3",",,,N"
"US1ARPY0007","2017-03","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","11","2,N","11","2,N","2","2,N","52.3","2,,N,25,","172.2","2,,,N"
"US1ARPY0007","2017-04","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","11","2,N","7","2,N","3","2,N","97.8","2,,N,30,","222.5","2,,,N"
"US1ARPY0007","2017-05","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","11","3,N","8","3,N","3","3,N","34.8","3,,N,04,","141.7","3,,,N"
"US1ARPY0007","2017-06","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","8","2,N","5","2,N","3","2,N","34.8","2,,N,19,","109.9","2,,,N"
"US1ARPY0007","2017-07","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","12","4,N","11","4,N","1","4,N","28.4","4,,N,03,","135.3","4,,,N"
"US1ARPY0007","2017-08","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","14",",N","10",",N","2",",N","41.9",",,N,12,","179.8",",,,N"
"US1ARPY0007","2017-09","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","2","5,N","2","5,N","0","5,N","4.3","5,,N,13,","6.8","5,,,N"
"US1ARPY0007","2017-10","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","6","1,N","4","1,N","0","1,N","19.3","1,,N,04,","38.5","1,,,N"
"US1ARPY0007","2018-02","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","14","1,N","12","1,N","5","1,N","124.0","1,,N,21,","386.7","1,,,N"
"US1ARPY0007","2018-04","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","8","3,N","5","3,N","3","3,N","65.5","3,,N,14,","157.0","3,,,N"
"US1ARPY0007","2018-10","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","9","5,N","7","5,N","1","5,N","33.0","5,,N,10,","110.9","5,,,N"
"US1ARPY0007","2019-05","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","11","3,N","11","3,N","7","3,N","47.8","3,,N,09,","298.9","3,,,N"
"US1ARPY0007","2019-08","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","10","5,N","10","5,N","2","5,N","46.5","5,,N,23,","174.8","5,,,N"
"US1ARPY0007","2019-11","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","9","5,N","9","5,N","1","5,N","32.5","5,,N,07,","150.1","3,a,,N"
"US1ARPY0007","2020-06","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","10","4,N","8","4,N","2","4,N","84.6","4,,N,09,","163.1","4,,,N"
"US1ARPY0007","2021-07","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","9","5,N","9","5,N","2","5,N","57.9","5,,N,18,","154.4","5,,,N"
