"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00267983","1972-06","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","80.7","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","9","1,0","","","5.0","1,0,24,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,05,","39.4","1,0,30,","","","13.1","1,0","53.6",",,,0","0",",,,0","20.67","1,0","29.91","1,,,0","11.42","1,,,0"
"USC00267983","1972-07","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","203.3","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","26","3,0","","","8.9","3,0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0","3,0,18,+","0.0","0","0.0","3,0","0.0",",,,0","0",",,,0","25.59","3,0","36.18","3,,,0","15.01","3,,,0"
"USC00267983","1972-08","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","103.0","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","14","1,0","","","6.1","1,0,27,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","38.9","1,0,06,","12.0","0","12.0","1,0","32.1",",,,0","0",",,,0","21.37","1,0","31.99","1,,,0","10.74","1,,,0"
"USC00267983","1972-09","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","2.2","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","2.8","1,0,12,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,19,","29.4","1,0,18,+","72.6","0","60.6","1,0","4.8",",,,0","0",",,,0","16.37","2,0","26.65","1,,,0","6.08","1,,,0"
"USC00267983","1972-10","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","","","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00267983","1972-11","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","0","1,0","0","1,0","","","-8.3","1,0,29,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,16,","17.8","1,0,03,","","","440.4","1,0","22.5",",,,0","0",",,,0","3.15","1,0","9.85","1,,,0","-3.56","1,,,0"
"USC00267983","1972-12","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","8","2,0","29","2,0","10",",0","0",",0","0",",0","","","-25.0","2,0,13,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,08,+","15.6",",0,21,","","","651.8",",0","11.4",",,,0","0",",,,0","-4.11","2,0","4.21",",,,0","-12.43","2,,,0"
"USC00267983","1973-01","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,18,","","","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00267983","1973-02","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","0","2,0","0","2,0","0","2,0","","","-11.7","2,0,01,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,11,","14.4","2,0,27,+","","","413.6","2,0","14.2",",,,0","0",",,,0","2.43","2,0","8.61","2,,,0","-3.75","2,,,0"
"USC00267983","1973-03","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","0.0",",0","9",",0","8",",0","0",",0","","","","","0",",0","27",",0","0",",0","0",",0","0",",0","","","-7.8",",0,02,","","","","","17.8",",,0,11,","15.6",",0,31,","","","445.9",",0","56.4",",,,0","","","3.95",",0","10.33",",,,0","-2.43",",,,0"
"USC00267983","1973-04","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","","","-7.2",",0,19,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,30,","26.1",",0,27,","","","291.2",",0","7.8",",,,0","0",",,,0","8.63",",0","17.69",",,,0","-0.44",",,,0"
"USC00267983","1973-05","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","11.4","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","25","2,0","0","2,0","","","-0.6","2,0,01,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,05,","31.7","2,0,29,","","","89.7","2,0","1.3",",,,0","0",",,,0","15.63","2,0","25.59","2,,,0","5.67","2,,,0"
"USC00267983","1973-06","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","60.3","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","25","4,0","13","4,0","","","3.3","4,0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8","4,0,28,","","","30.5","4,0","0.0",",,,0","0",",,,0","19.48","4,0","30.15","4,,,0","8.81","4,,,0"
"USC00267983","1973-07","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","165.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","6.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,21,","39.4","1,0,05,","0.0","0","0.0","1,0","0.5",",,,0","0",",,,0","23.85","1,0","35.04","1,,,0","12.65","1,,,0"
"USC00267983","1973-08","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","110.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","30","1,0","19","1,0","","","-0.6","1,0,23,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","37.2","1,0,01,","13.1","0","13.1","1,0","5.1",",,,0","0",",,,0","21.57","1,0","32.80","1,,,0","10.33","1,,,0"
"USC00267983","1973-09","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","11.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","7",",0","","","1.1","1,0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,04,","71.2","0","58.1",",0","0.0",",,,0","0",",,,0","16.73","1,0","28.47",",,,0","4.98","1,,,0"
"USC00267983","1973-10","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","17","3,0","0","2,0","20","2,0","0","2,0","","","-5.6","3,0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8","2,0,16,+","272.0","0","200.8","2,0","0.0",",,,0","0",",,,0","11.10","3,0","22.12","2,,,0","0.09","3,,,0"
"USC00267983","1973-11","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","0.0","5,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","24","5,0","0","2,0","5","2,0","0","2,0","","","-11.7","5,0,26,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,17,","22.2","2,0,09,+","662.1","0","390.1","2,0","12.4",",,,0","0",",,,0","2.86","5,0","12.36","2,,,0","-6.65","5,,,0"
"USC00267983","1973-12","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","1","3,0","0","3,0","0","3,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,22,","16.1","3,0,17,","","","","","8.6",",,,0","0",",,,0","","","8.84","3,,,0","",""
"USC00267983","1974-01","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","","","","","13","1,0","30","1,0","8",",0","0",",0","0",",0","","","-26.7","1,0,02,","","","","","17.5",",,0,20,","8.3",",0,19,+","","","726.1",",0","43.6",",,,0","","","-5.93","1,0","1.70",",,,0","-13.56","1,,,0"
"USC00267983","1974-02","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","0","1,0","0","1,0","","","-17.2","1,0,03,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","16.7","1,0,28,+","","","500.7","1,0","0.0",",,,0","0",",,,0","-0.21","1,0","8.53","1,,,0","-8.95","1,,,0"
"USC00267983","1974-03","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","0.0","0","0.0","4,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","22","4,0","0","3,0","4","3,0","0","3,0","","","-7.8","4,0,03,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,08,","23.9","3,0,29,","","","314.4","3,0","8.1",",,,0","0",",,,0","6.69","4,0","15.50","3,,,0","-2.12","4,,,0"
"USC00267983","1974-04","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0","1,0","6","1,0","0","1,0","","","-4.4","2,0,03,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,01,","23.9","1,0,30,+","","","281.6","1,0","13.5",",,,0","0",",,,0","8.33","2,0","17.78","1,,,0","-1.13","2,,,0"
