"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034922","1948-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,29,+","","","5.1",",,,I","","","",""
"RSM00034922","1949-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","10.9",",,I,22,","","","40.3",",,,I","","","",""
"RSM00034922","1949-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","8.9",",,I,16,","","","46.6",",,,I","","","",""
"RSM00034922","1949-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","5.2",",,I,19,","","","10.6",",,,I","","","",""
"RSM00034922","1949-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","14.5",",,I,10,","","","78.2",",,,I","","","",""
"RSM00034922","1949-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","1",",I","","","","","","","","","","","","","30.3",",,I,29,","","","49.0",",,,I","","","",""
"RSM00034922","1949-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","19.0",",,I,07,","","","55.3",",,,I","","","",""
"RSM00034922","1949-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","2",",I","","","","","","","","","","","","","36.1",",,I,26,","","","100.6",",,,I","","","",""
"RSM00034922","1949-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,21,","","","1.1",",,,I","","","",""
"RSM00034922","1949-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","9.0",",,I,14,","","","43.6",",,,I","","","",""
"RSM00034922","1949-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","8.3",",,I,04,","","","14.5",",,,I","","","",""
"RSM00034922","1949-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","15.7",",,I,30,","","","33.7",",,,I","","","",""
"RSM00034922","1949-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","7",",I","0",",I","","","","","","","","","","","","","9.8",",,I,31,","","","43.3",",,,I","","","",""
"RSM00034922","1950-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","6",",I","1",",I","","","","","","","","","","","","","33.8",",,I,01,","","","76.7",",,,I","","","",""
"RSM00034922","1950-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","5.3",",,I,09,","","","17.3",",,,I","","","",""
"RSM00034922","1950-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","11.1",",,I,06,","","","38.8",",,,I","","","",""
"RSM00034922","1950-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","24.8",",,I,12,","","","61.0",",,,I","","","",""
"RSM00034922","1950-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","14.6",",,I,23,","","","19.1",",,,I","","","",""
"RSM00034922","1950-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","7",",I","1",",I","","","","","","","","","","","","","32.3",",,I,10,","","","74.2",",,,I","","","",""
"RSM00034922","1950-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,10,","","","9.2",",,,I","","","",""
"RSM00034922","1950-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","16.4",",,I,22,","","","33.6",",,,I","","","",""
"RSM00034922","1950-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.9",",,I,10,","","","5.7",",,,I","","","",""
"RSM00034922","1950-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","11",",I","0",",I","","","","","","","","","","","","","24.3",",,I,14,","","","105.2",",,,I","","","",""
"RSM00034922","1950-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","8.4",",,I,19,","","","34.6",",,,I","","","",""
"RSM00034922","1950-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","8.3",",,I,27,","","","18.0",",,,I","","","",""
"RSM00034922","1951-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","6.1",",,I,09,","","","35.6",",,,I","","","",""
"RSM00034922","1951-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","11.5",",,I,16,","","","33.0",",,,I","","","",""
"RSM00034922","1951-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","11.7",",,I,17,","","","47.4",",,,I","","","",""
"RSM00034922","1951-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","10.2",",,I,27,","","","26.4",",,,I","","","",""
"RSM00034922","1951-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","6",",I","1",",I","","","","","","","","","","","","","31.8",",,I,24,","","","78.4",",,,I","","","",""
"RSM00034922","1951-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","15.6",",,I,03,","","","53.1",",,,I","","","",""
"RSM00034922","1951-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","10",",I","1",",I","","","","","","","","","","","","","41.9",",,I,30,","","","114.2",",,,I","","","",""
"RSM00034922","1951-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","17.0",",,I,01,","","","41.7",",,,I","","","",""
"RSM00034922","1951-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","5.1",",,I,10,","","","12.5",",,,I","","","",""
"RSM00034922","1951-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,12,+","","","4.6",",,,I","","","",""
"RSM00034922","1951-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","11.5",",,I,27,","","","50.6",",,,I","","","",""
"RSM00034922","1951-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","18.2",",,I,05,","","","59.8",",,,I","","","",""
"RSM00034922","1952-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","6",",I","1",",I","","","","","","","","","","","","","29.3",",,I,14,","","","62.3",",,,I","","","",""
"RSM00034922","1952-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","7.3",",,I,24,","","","44.4",",,,I","","","",""
"RSM00034922","1952-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","23.3",",,I,16,","","","75.2",",,,I","","","",""
"RSM00034922","1952-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","6.6",",,I,10,","","","12.4",",,,I","","","",""
"RSM00034922","1952-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","12",",I","0",",I","","","","","","","","","","","","","21.4",",,I,18,","","","98.9",",,,I","","","",""
"RSM00034922","1952-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","12.2",",,I,06,","","","47.2",",,,I","","","",""
"RSM00034922","1952-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","19.9",",,I,20,","","","44.5",",,,I","","","",""
"RSM00034922","1952-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","1",",I","1",",I","","","","","","","","","","","","","50.2",",,I,24,","","","52.3",",,,I","","","",""
"RSM00034922","1952-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","9.1",",,I,15,","","","12.6",",,,I","","","",""
"RSM00034922","1952-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","9.8",",,I,05,","","","34.2",",,,I","","","",""
"RSM00034922","1952-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","13.0",",,I,25,","","","46.7",",,,I","","","",""
"RSM00034922","1952-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","8.2",",,I,03,","","","24.3",",,,I","","","",""
"RSM00034922","1953-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","23.4",",,I,26,","","","68.6",",,,I","","","",""
"RSM00034922","1953-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","16.0",",,I,22,","","","73.5",",,,I","","","",""
"RSM00034922","1953-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","13.3",",,I,06,","","","49.7",",,,I","","","",""
"RSM00034922","1953-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,20,","","","7.9",",,,I","","","",""
"RSM00034922","1953-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","6.9",",,I,07,","","","22.5",",,,I","","","",""
"RSM00034922","1953-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","16.8",",,I,24,","","","77.3",",,,I","","","",""
"RSM00034922","1953-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","13.5",",,I,01,","","","24.0",",,,I","","","",""
"RSM00034922","1953-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","1",",I","1",",I","","","","","","","","","","","","","39.8",",,I,19,","","","45.0",",,,I","","","",""
"RSM00034922","1953-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","11.7",",,I,27,","","","24.4",",,,I","","","",""
"RSM00034922","1953-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","2",",I","0",",I","","","","","","","","","","","","","15.9",",,I,08,","","","25.1",",,,I","","","",""
"RSM00034922","1953-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","7",",I","0",",I","","","","","","","","","","","","","13.7",",,I,22,","","","48.0",",,,I","","","",""
"RSM00034922","1953-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","12.4",",,I,24,","","","41.1",",,,I","","","",""
"RSM00034922","1954-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","18",",I","10",",I","0",",I","","","","","","","","","","","","","14.1",",,I,12,","","","81.3",",,,I","","","",""
"RSM00034922","1954-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,18,","","","9.8",",,,I","","","",""
"RSM00034922","1954-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","6.5",",,I,23,","","","24.2",",,,I","","","",""
"RSM00034922","1954-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","8.3",",,I,25,","","","18.3",",,,I","","","",""
"RSM00034922","1954-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","7",",I","2",",I","","","","","","","","","","","","","56.3",",,I,13,","","","149.8",",,,I","","","",""
"RSM00034922","1954-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","13.5",",,I,28,","","","38.7",",,,I","","","",""
"RSM00034922","1954-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","5",",I","1",",I","","","","","","","","","","","","","28.4",",,I,22,","","","55.5",",,,I","","","",""
"RSM00034922","1954-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","11.0",",,I,06,","","","30.7",",,,I","","","",""
"RSM00034922","1954-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,09,","","","3.1",",,,I","","","",""
"RSM00034922","1954-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","7.4",",,I,30,","","","12.9",",,,I","","","",""
"RSM00034922","1954-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.9",",,I,19,","","","9.3",",,,I","","","",""
"RSM00034922","1954-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","11.2",",,I,26,","","","42.6",",,,I","","","",""
"RSM00034922","1955-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","7.6",",,I,16,","","","28.6",",,,I","","","",""
"RSM00034922","1955-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","15.8",",,I,22,","","","64.3",",,,I","","","",""
"RSM00034922","1955-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","7.4",",,I,31,","","","24.0",",,,I","","","",""
"RSM00034922","1955-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","24.0",",,I,30,","","","78.0",",,,I","","","",""
"RSM00034922","1955-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","11.8",",,I,26,","","","20.6",",,,I","","","",""
"RSM00034922","1955-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","8.8",",,I,28,","","","17.5",",,,I","","","",""
"RSM00034922","1955-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","4",",I","1",",I","","","","","","","","","","","","","34.5",",,I,11,","","","70.6",",,,I","","","",""
"RSM00034922","1955-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","12.1",",,I,06,","","","44.4",",,,I","","","",""
"RSM00034922","1955-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","15.8",",,I,24,","","","16.9",",,,I","","","",""
"RSM00034922","1955-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","5",",I","0",",I","","","","","","","","","","","","","18.3",",,I,01,","","","41.0",",,,I","","","",""
"RSM00034922","1955-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","9",",I","1",",I","","","","","","","","","","","","","28.6",",,I,25,","","","125.0",",,,I","","","",""
"RSM00034922","1955-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","8",",I","1",",I","","","","","","","","","","","","","32.5",",,I,05,","","","128.7",",,,I","","","",""
"RSM00034922","1956-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","21.7",",,I,20,","","","58.8",",,,I","","","",""
"RSM00034922","1956-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","9.7",",,I,10,","","","30.4",",,,I","","","",""
"RSM00034922","1956-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","23.5",",,I,06,","","","39.6",",,,I","","","",""
"RSM00034922","1956-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","10.6",",,I,10,","","","46.1",",,,I","","","",""
"RSM00034922","1956-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","33.4",",,I,29,","","","101.7",",,,I","","","",""
"RSM00034922","1956-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","8",",I","1",",I","","","","","","","","","","","","","30.3",",,I,25,","","","84.3",",,,I","","","",""
"RSM00034922","1956-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","14.1",",,I,17,","","","56.5",",,,I","","","",""
"RSM00034922","1956-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,11,","","","0.8",",,,I","","","",""
"RSM00034922","1956-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","16.9",",,I,18,","","","52.1",",,,I","","","",""
"RSM00034922","1956-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","7",",I","0",",I","","","","","","","","","","","","","19.9",",,I,15,","","","51.6",",,,I","","","",""
"RSM00034922","1956-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","7.3",",,I,28,","","","40.6",",,,I","","","",""
"RSM00034922","1956-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","8.4",",,I,07,","","","33.0",",,,I","","","",""
"RSM00034922","1957-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","9.2",",,I,12,","","","40.5",",,,I","","","",""
"RSM00034922","1957-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","9.3",",,I,04,","","","32.4",",,,I","","","",""
"RSM00034922","1957-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","10.9",",,I,03,","","","34.4",",,,I","","","",""
"RSM00034922","1957-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","15.5",",,I,19,","","","16.8",",,,I","","","",""
"RSM00034922","1957-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","18.5",",,I,07,","","","34.9",",,,I","","","",""
"RSM00034922","1957-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.9",",,I,03,","","","2.4",",,,I","","","",""
"RSM00034922","1957-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","1",",I","1",",I","1",",I","","","","","","","","","","","","","40.0",",,I,19,","","","40.0",",,,I","","","",""
"RSM00034922","1957-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","2",",I","1",",I","","","","","","","","","","","","","26.0",",,I,19,","","","39.8",",,,I","","","",""
"RSM00034922","1957-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.7",",,I,03,","","","22.2",",,,I","","","",""
"RSM00034922","1957-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","4",",I","1",",I","","","","","","","","","","","","","40.0",",,I,05,","","","62.5",",,,I","","","",""
"RSM00034922","1957-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","19.8",",,I,28,","","","48.6",",,,I","","","",""
"RSM00034922","1957-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","7",",I","1",",I","","","","","","","","","","","","","31.7",",,I,15,","","","81.1",",,,I","","","",""
"RSM00034922","1958-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","18.3",",,I,30,","","","56.4",",,,I","","","",""
"RSM00034922","1958-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","8.6",",,I,21,","","","57.6",",,,I","","","",""
"RSM00034922","1958-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","13",",I","0",",I","","","","","","","","","","","","","17.6",",,I,30,","","","111.6",",,,I","","","",""
"RSM00034922","1958-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","10",",I","0",",I","","","","","","","","","","","","","22.6",",,I,09,","","","90.8",",,,I","","","",""
"RSM00034922","1958-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","16.8",",,I,02,","","","25.8",",,,I","","","",""
"RSM00034922","1958-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","14.5",",,I,18,","","","47.3",",,,I","","","",""
"RSM00034922","1958-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","18.8",",,I,03,","","","38.0",",,,I","","","",""
"RSM00034922","1958-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","18.2",",,I,11,","","","49.9",",,,I","","","",""
"RSM00034922","1958-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","16.1",",,I,01,","","","30.8",",,,I","","","",""
"RSM00034922","1958-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","1",",I","","","","","","","","","","","","","27.9",",,I,16,","","","44.3",",,,I","","","",""
"RSM00034922","1958-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","3.0",",,I,29,","","","10.8",",,,I","","","",""
"RSM00034922","1958-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","6",",I","1",",I","","","","","","","","","","","","","29.9",",,I,07,","","","86.2",",,,I","","","",""
"RSM00034922","1959-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","6.6",",,I,31,","","","48.0",",,,I","","","",""
"RSM00034922","1959-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","12.5",",,I,22,","","","43.0",",,,I","","","",""
"RSM00034922","1959-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.4",",,I,17,","","","20.4",",,,I","","","",""
"RSM00034922","1959-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","16.2",",,I,07,","","","44.4",",,,I","","","",""
"RSM00034922","1959-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","19.9",",,I,15,","","","64.1",",,,I","","","",""
"RSM00034922","1959-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","1",",I","","","","","","","","","","","","","26.3",",,I,16,","","","45.7",",,,I","","","",""
"RSM00034922","1959-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","17.3",",,I,10,","","","30.1",",,,I","","","",""
"RSM00034922","1959-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","17.6",",,I,09,","","","34.9",",,,I","","","",""
"RSM00034922","1959-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","14.1",",,I,29,","","","68.2",",,,I","","","",""
"RSM00034922","1959-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","6.9",",,I,04,","","","39.3",",,,I","","","",""
"RSM00034922","1959-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","8.5",",,I,06,","","","30.1",",,,I","","","",""
"RSM00034922","1959-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","6.8",",,I,22,","","","23.4",",,,I","","","",""
"RSM00034922","1960-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","18.0",",,I,31,","","","58.8",",,,I","","","",""
"RSM00034922","1960-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","13.0",",,I,20,","","","43.6",",,,I","","","",""
"RSM00034922","1960-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","25.3",",,I,31,","","","35.4",",,,I","","","",""
"RSM00034922","1960-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","12.4",",,I,22,","","","22.7",",,,I","","","",""
"RSM00034922","1960-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","8",",I","2",",I","","","","","","","","","","","","","50.7",",,I,31,","","","171.5",",,,I","","","",""
"RSM00034922","1960-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","24.9",",,I,24,","","","59.3",",,,I","","","",""
"RSM00034922","1960-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","14.8",",,I,01,","","","69.5",",,,I","","","",""
"RSM00034922","1960-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","30.3",",,I,27,","","","98.8",",,,I","","","",""
"RSM00034922","1960-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","8.9",",,I,15,","","","18.2",",,,I","","","",""
"RSM00034922","1960-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","8.2",",,I,03,","","","21.7",",,,I","","","",""
"RSM00034922","1960-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","9.3",",,I,17,","","","35.4",",,,I","","","",""
"RSM00034922","1960-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","8.2",",,I,15,","","","40.5",",,,I","","","",""
