"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10thom010","2017-05","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","10","1,N","8","1,N","1","1,N","52.8","1,,N,17,","142.1","1,,,N"
"US10thom010","2017-06","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","3",",N","0",",N","0",",N","2.3",",,N,28,","5.1",",,,N"
"US10thom010","2017-07","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","8",",N","6",",N","1",",N","34.8",",,N,31,","95.5",",,,N"
"US10thom010","2017-08","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","9",",N","7",",N","2",",N","73.7",",,N,16,","169.5",",,,N"
"US10thom010","2017-09","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","9",",N","6",",N","1",",N","55.4",",,N,24,","111.5",",,,N"
"US10thom010","2017-11","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","2",",N","0",",N","0",",N","2.3",",,N,18,","4.1",",,,N"
"US10thom010","2017-12","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","3",",N","2",",N","0",",N","8.9",",,N,21,","15.3",",,,N"
"US10thom010","2018-02","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","1",",N","1",",N","0",",N","11.2",",,N,25,","11.2",",,,N"
"US10thom010","2018-03","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","4",",N","1",",N","0",",N","15.5",",,N,17,","18.5",",,,N"
"US10thom010","2018-04","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","7",",N","5",",N","1",",N","35.8",",,N,15,","54.0",",,,N"
"US10thom010","2018-05","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","13",",N","8",",N","3",",N","46.5",",,N,24,","206.7",",,,N"
"US10thom010","2018-06","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","10",",N","6",",N","2",",N","32.3",",,N,26,","122.9",",,,N"
"US10thom010","2018-07","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","10",",N","8",",N","1",",N","56.1",",,N,13,","159.2",",,,N"
"US10thom010","2018-08","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","5",",N","2",",N","0",",N","7.6",",,N,20,","16.0",",,,N"
"US10thom010","2018-09","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","8",",N","5",",N","1",",N","38.4",",,N,20,","90.2",",,,N"
"US10thom010","2018-11","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","4",",N","3",",N","0",",N","9.7",",,N,25,+","24.8",",,,N"
"US10thom010","2019-04","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","6",",N","4",",N","0",",N","21.8",",,N,12,","40.9",",,,N"
"US10thom010","2020-02","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","1",",N","1",",N","0",",N","2.8",",,N,20,","2.8",",,,N"
"US10thom010","2020-03","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","6","2,N","4","2,N","0","2,N","14.2","2,,N,20,","32.4","2,,,N"
"US10thom010","2020-04","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","5","1,N","1","1,N","0","1,N","5.8","1,,N,13,","12.2","1,,,N"
"US10thom010","2020-07","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","11","4,N","7","4,N","2","4,N","32.0","4,,N,09,","104.9","4,,,N"
"US10thom010","2020-10","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","2","2,N","2","2,N","0","2,N","8.1","2,,N,11,","12.4","2,,,N"
"US10thom010","2021-02","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","1",",N","1",",N","0",",N","7.1",",,N,14,","7.1",",,,N"
"US10thom010","2021-03","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","5",",N","5",",N","0",",N","21.6",",,N,15,","59.4",",,,N"
"US10thom010","2021-04","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","7",",N","4",",N","0",",N","16.0",",,N,07,","42.6",",,,N"
"US10thom010","2021-05","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","8",",N","6",",N","0",",N","21.1",",,N,03,","99.5",",,,N"
"US10thom010","2021-08","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","2","1,N","2","1,N","0","1,N","22.9","1,,N,20,","34.6","1,,,N"
"US10thom010","2021-09","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","6",",N","6",",N","1",",N","57.4",",,N,30,","103.1",",,,N"
"US10thom010","2021-10","41.976","-100.4567","879.0","THEDFORD 6.3 E, NE US","2",",N","2",",N","0",",N","20.8",",,N,27,","35.8",",,,N"
