"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008500900","1944-09","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","11.7","C","1.7",",C","14",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","","","0.0",",C,30,","","","0",",,C,30,+","23.6",",,C,22,","27.2",",C,19,","612.8","C","256.0",",C","61.7",",,,C","0",",,,C","9.86",",C","14.14",",,,C","5.57",",,,C"
"CA008500900","1944-10","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","11.7","C","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","20",",C","6",",C","0",",C","0",",C","","","-7.8",",C,31,","","","0",",,C,31,+","10.4",",,C,04,","15.0",",C,01,","1119.4","C","506.6",",C","48.3",",,,C","0",",,,C","1.99",",C","4.85",",,,C","-0.87",",,,C"
"CA008500900","1944-11","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","11.7","C","0.0",",C","16",",C","6",",C","0",",C","","","","","0",",C","29",",C","21",",C","0",",C","0",",C","","","-16.1",",C,30,","","","","","9.4",",,C,15,+","4.4",",C,15,","1771.1","C","651.7",",C","48.4",",,,C","","","-3.39",",C","-0.96",",,,C","-5.82",",,,C"
"CA008500900","1944-12","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","11.7","C","0.0",",C","19",",C","11",",C","1",",C","","","","","11",",C","31",",C","31",",C","0",",C","0",",C","","","-27.8",",C,22,","","","","","36.6",",,C,29,","0.0",",C,11,+","2665.1","C","894.0",",C","122.8",",,,C","","","-10.51",",C","-7.22",",,,C","-13.79",",,,C"
"CA008500900","1945-01","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","21",",C","9",",C","0",",C","","","","","20",",C","31",",C","24",",C","0",",C","0",",C","","","-28.9",",C,15,+","","","","","17.8",",,C,19,","4.4",",C,02,","3596.7","C","931.6",",C","81.8",",,,C","","","-11.72",",C","-7.18",",,,C","-16.25",",,,C"
"CA008500900","1945-02","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","","","21",",C","28",",C","26",",C","0",",C","0",",C","","","-35.0",",C,27,","","","","","11.9",",,C,13,","0.6",",C,02,+","4561.9","C","965.2",",C","42.2",",,,C","","","-16.14",",C","-11.50",",,,C","-20.77",",,,C"
"CA008500900","1945-03","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","","","10",",C","31",",C","26",",C","0",",C","0",",C","","","-30.0",",C,12,","","","","","6.4",",,C,01,","6.1",",C,31,","5491.2","C","929.3",",C","23.3",",,,C","","","-11.65",",C","-6.46",",,,C","-16.83",",,,C"
"CA008500900","1945-04","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","","","6",",C","2",",C","28",",C","17",",C","0",",C","0",",C","","","-18.3",",C,03,","","","124",",,C,29,","14.5",",,C,29,","9.4",",C,10,","6173.9","C","682.7",",C","55.4",",,,C","429",",,,C","-4.42",",C","0.22",",,,C","-9.07",",,,C"
"CA008500900","1945-05","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","3",",C","0",",C","23",",C","5",",C","0",",C","0",",C","","","-12.8",",C,04,","","","183",",,C,12,","18.3",",,C,12,","17.8",",C,29,","6670.6","C","496.7",",C","47.9",",,,C","280",",,,C","2.31",",C","6.15",",,,C","-1.53",",,,C"
"CA008500900","1945-06","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","4",",C","0",",C","","","-2.8",",C,08,+","","","0",",T,C,14,+","18.8",",,C,12,","24.4",",C,22,","7031.2","C","360.6",",C","76.3",",,,C","0",",T,,C","6.31",",C","10.89",",,,C","1.73",",,,C"
"CA008500900","1945-07","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","4.5","C","4.5",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","1",",C","","","1.1",",C,05,","","","0",",,C,31,+","11.2",",,C,27,","32.2",",C,20,","178.9","C","178.9",",C","38.2",",,,C","0",",,,C","12.71",",C","18.62",",,,C","6.80",",,,C"
"CA008500900","1945-08","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","14.0","C","9.5",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","","","4.4",",C,27,+","","","0",",,C,31,+","15.5",",,C,14,","28.9",",C,02,","346.0","C","167.1",",C","52.8",",,,C","0",",,,C","13.25",",C","18.15",",,,C","8.35",",,,C"
"CA008500900","1945-09","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","14.0","C","0.0",",C","14",",C","2",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","","","0.0",",C,09,","","","0",",T,C,23,+","16.8",",,C,07,","20.0",",C,02,","667.9","C","321.9",",C","32.6",",,,C","0",",T,,C","7.60",",C","11.29",",,,C","3.92",",,,C"
"CA008500900","1945-10","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","14.0","C","0.0",",C","10",",C","6",",C","0",",C","","","2",",C","0",",C","16",",C","5",",C","0",",C","0",",C","","","-6.1",",C,30,","","","94",",,C,27,","9.4",",,C,27,","16.7",",C,03,","1143.5","C","475.6",",C","35.8",",,,C","183",",,,C","2.99",",C","5.47",",,,C","0.51",",,,C"
"CA008500900","1945-11","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","14.0","C","0.0",",C","12",",C","7",",C","0",",C","","","7",",C","0",",C","29",",C","21",",C","0",",C","0",",C","","","-12.2",",C,28,","","","102",",,C,06,","10.2",",,C,06,","10.0",",C,09,","1784.1","C","640.6",",C","44.4",",,,C","434",",,,C","-3.02",",C","-0.53",",,,C","-5.51",",,,C"
"CA008500900","1945-12","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","14.0","C","0.0",",C","13",",C","8",",C","0",",C","","","8",",C","9",",C","31",",C","23",",C","0",",C","0",",C","","","-23.3",",C,26,","","","241",",,C,21,","24.1",",,C,21,","2.2",",C,12,","2647.7","C","863.6",",C","88.9",",,,C","859",",,,C","-9.53",",C","-5.86",",,,C","-13.19",",,,C"
"CA008500900","1946-01","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","","","-32.8",",C,20,+","","","","","8.9",",,C,23,","0.0",",C,26,","3822.4","C","1174.7",",C","35.6",",,,C","","","-19.56",",C","-15.76",",,,C","-23.36",",,,C"
"CA008500900","1946-02","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","","","22",",C","28",",C","26",",C","0",",C","0",",C","","","-31.7",",C,14,","","","","","5.1",",,C,01,","4.4",",C,26,","4808.2","C","985.8",",C","30.5",",,,C","","","-16.87",",C","-12.28",",,,C","-21.47",",,,C"
"CA008500900","1946-05","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","","","0.0",",C","16",",C","7",",C","0",",C","","","2",",C","0",",C","22",",C","4",",C","0",",C","0",",C","","","-8.3",",C,04,","","","64",",,C,09,","7.9",",,C,25,","16.1",",C,16,","","","488.1",",C","42.1",",,,C","146",",,,C","2.59",",C","6.40",",,,C","-1.23",",,,C"
"CA008500900","1946-06","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","","","0.0",",C","14",",C","5",",C","0",",C","","","1",",C","0",",C","10",",C","0",",C","3",",C","0",",C","","","-2.2",",C,03,","","","28",",,C,09,","19.8",",,C,10,","22.2",",C,22,","","","344.5",",C","42.0",",,,C","41",",,,C","6.85",",C","11.89",",,,C","1.80",",,,C"
"CA008500900","1946-07","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","","","9.2",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","1",",C","","","0.6",",C,20,","","","0",",,C,31,+","17.8",",,C,15,","32.2",",C,12,","166.6","C","166.6",",C","73.8",",,,C","0",",,,C","13.26",",C","19.11",",,,C","7.40",",,,C"
"CA008500900","1946-08","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","","","11.6",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","","","3.9",",C,23,","","","0",",,C,31,+","16.0",",,C,11,","30.0",",C,17,","278.9","C","112.3",",C","52.8",",,,C","0",",,,C","15.08",",C","21.27",",,,C","8.89",",,,C"
"CA008500900","1946-09","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","","","","","6",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","","","0",",,C,30,+","4.1",",,C,16,","","","","","","","8.7",",,,C","0",",,,C","","","","","",""
"CA008500900","1946-10","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","","","0.0",",C","13",",C","5",",C","1",",C","","","2",",C","0",",C","17",",C","2",",C","1",",C","0",",C","","","-6.7",",C,31,","","","76",",,C,18,","27.9",",,C,01,","21.1",",C,13,","","","469.3",",C","57.3",",,,C","112",",,,C","3.19",",C","6.83",",,,C","-0.45",",,,C"
"CA008500900","1946-11","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","","","0.0",",C","12",",C","7",",C","0",",C","","","4",",C","1",",C","30",",C","13",",C","0",",C","0",",C","","","-18.9",",C,29,","","","196",",,C,05,","20.1",",,C,05,","3.9",",C,13,+","","","685.2",",C","51.0",",,,C","388",",,,C","-4.51",",C","-1.40",",,,C","-7.61",",,,C"
"CA008500900","1946-12","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","","","0.0",",C","16",",C","6",",C","0",",C","","","6",",C","12",",C","31",",C","29",",C","0",",C","0",",C","","","-28.3",",C,26,","","","104",",,C,23,","10.4",",,C,23,","0.6",",C,14,+","","","944.8",",C","45.8",",,,C","458",",,,C","-12.14",",C","-8.18",",,,C","-16.11",",,,C"
"CA008500900","1947-01","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","6",",C","24",",C","31",",C","28",",C","0",",C","0",",C","","","-30.0",",C,03,","","","76",",,C,09,","7.6",",,C,09,","6.1",",C,29,","","","1102.8",",C","39.3",",,,C","378",",,,C","-17.24",",C","-12.86",",,,C","-21.62",",,,C"
"CA008500900","1947-02","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","25",",C","11",",C","0",",C","","","10",",C","0",",C","26",",C","16",",C","0",",C","0",",C","","","-17.2",",C,17,+","","","117",",,C,03,","11.7",",,C,03,","1.7",",C,19,+","","","616.7",",C","79.6",",,,C","688",",,,C","-3.69",",C","-1.11",",,,C","-6.28",",,,C"
"CA008500900","1947-03","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","","","7",",C","8",",C","31",",C","23",",C","0",",C","0",",C","","","-21.7",",C,13,","","","137",",,C,24,","13.7",",,C,24,","2.2",",C,26,","","","779.4",",C","61.0",",,,C","597",",,,C","-6.81",",C","-3.60",",,,C","-10.02",",,,C"
"CA008500900","1947-04","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","","","8",",C","3",",C","30",",C","22",",C","0",",C","0",",C","","","-20.0",",C,12,","","","244",",,C,21,","24.4",",,C,21,","4.4",",C,06,","","","742.5",",C","86.8",",,,C","815",",,,C","-6.42",",C","-1.85",",,,C","-10.98",",,,C"
"CA008500900","1947-05","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","","","6",",C","0",",C","24",",C","5",",C","0",",C","0",",C","","","-13.3",",C,02,+","","","102",",,C,14,","10.2",",,C,14,","13.9",",C,06,","","","535.9",",C","40.1",",,,C","401",",,,C","1.05",",C","4.84",",,,C","-2.74",",,,C"
"CA008500900","1947-06","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","3",",C","0",",C","","","-2.2",",C,05,","","","0",",T,C,18,+","13.0",",,C,12,","25.0",",C,22,","","","319.2",",C","62.3",",,,C","0",",T,,C","7.69",",C","12.33",",,,C","3.06",",,,C"
"CA008500900","1947-07","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","5.3","C","5.3",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","","","4.4",",C,23,+","","","0",",,C,31,+","14.2",",,C,20,","28.9",",C,31,+","190.7","C","190.7",",C","43.1",",,,C","0",",,,C","12.35",",C","17.45",",,,C","7.26",",,,C"
"CA008500900","1947-08","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","7.5","C","2.2",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","","","2.2",",C,25,","","","0",",,C,31,+","9.7",",,C,11,","25.6",",C,03,","413.8","C","223.1",",C","52.2",",,,C","0",",,,C","11.21",",C","15.46",",,,C","6.95",",,,C"
"CA008500900","1947-09","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","9.7","C","2.2",",C","12",",C","7",",C","2",",C","","","1",",C","0",",C","5",",C","0",",C","2",",C","0",",C","","","-2.2",",C,28,","","","64",",,C,23,","30.2",",,C,23,","25.6",",C,15,","732.7","C","318.9",",C","111.5",",,,C","64",",,,C","7.78",",C","11.34",",,,C","4.22",",,,C"
"CA008500900","1947-10","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","9.7","C","0.0",",C","18",",C","9",",C","0",",C","","","2",",C","0",",C","14",",C","0",",C","0",",C","0",",C","","","-4.4",",C,26,+","","","56",",,C,31,","16.5",",,C,02,","19.4",",C,13,","1176.5","C","443.8",",C","64.0",",,,C","99",",,,C","4.02",",C","6.90",",,,C","1.13",",,,C"
"CA008500900","1947-11","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","9.7","C","0.0",",C","12",",C","5",",C","0",",C","","","1",",C","0",",C","21",",C","11",",C","0",",C","0",",C","","","-14.4",",C,30,","","","28",",,C,25,","25.1",",,C,16,","6.7",",C,26,+","1749.1","C","572.6",",C","81.0",",,,C","56",",,,C","-0.76",",C","1.65",",,,C","-3.16",",,,C"
"CA008500900","1947-12","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","9.7","C","0.0",",C","14",",C","6",",C","0",",C","","","6",",C","2",",C","31",",C","24",",C","0",",C","0",",C","","","-18.9",",C,25,","","","76",",,C,22,","7.6",",,C,22,","3.9",",C,06,","2490.3","C","741.2",",C","38.9",",,,C","369",",,,C","-5.58",",C","-2.66",",,,C","-8.49",",,,C"
"CA008500900","1948-01","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","4",",C","14",",C","31",",C","31",",C","0",",C","0",",C","","","-26.7",",C,20,","","","127",",,C,15,","12.7",",,C,15,","-0.6",",C,01,","3448.8","C","958.5",",C","27.2",",,,C","272",",,,C","-12.59",",C","-8.78",",,,C","-16.40",",,,C"
"CA008500900","1948-02","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0","1,C","5",",C","1",",C","0",",C","","","1",",C","25","1,C","28","1,C","28","1,C","0","1,C","0","1,C","","","-30.0","1,C,09,","","","36",",,C,15,","3.6",",,C,15,","-5.6","1,C,21,+","4479.7","C","1030.9","1,C","6.7",",,,C","67",",,,C","-18.49","1,C","-14.07","1,,,C","-22.90","1,,,C"
"CA008500900","1948-03","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","3",",C","20",",C","31",",C","27",",C","0",",C","0",",C","","","-30.0",",C,06,","","","64",",,C,25,","6.4",",,C,25,","3.9",",C,16,","5472.4","C","992.7",",C","19.0",",,,C","190",",,,C","-13.69",",C","-8.51",",,,C","-18.87",",,,C"
"CA008500900","1948-04","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0","1,C","14",",C","7",",C","0",",C","","","3",",C","0",",C","30",",C","15","1,C","0","1,C","0","1,C","","","-15.6",",C,26,+","","","109",",,C,09,","23.4",",,C,30,","10.6","1,C,02,","6160.1","C","687.7","1,C","92.3",",,,C","273",",,,C","-5.48","1,C","-1.07","1,,,C","-9.89",",,,C"
"CA008500900","1948-05","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","20",",C","6",",C","0",",C","","","4",",C","0",",C","19",",C","1",",C","2",",C","0",",C","","","-6.1",",C,15,","","","142",",,C,19,","15.7",",,C,19,","22.2",",C,29,","6586.5","C","426.4",",C","72.8",",,,C","361",",,,C","4.58",",C","8.48",",,,C","0.68",",,,C"
"CA008500900","1948-06","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","","","-1.7",",C,03,","","","0",",T,C,02,","13.5",",,C,27,+","24.4",",C,30,","6917.9","C","331.4",",C","74.6",",,,C","0",",T,,C","7.29",",C","11.30",",,,C","3.27",",,,C"
"CA008500900","1948-07","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","5.3","C","5.3",",C","18",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","","","2.2",",C,05,","","","0",",,C,31,+","42.9",",,C,03,","29.4",",C,09,","222.9","C","222.9",",C","104.9",",,,C","0",",,,C","11.31",",C","15.11",",,,C","7.51",",,,C"
"CA008500900","1948-08","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","9.5","C","4.2",",C","20",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","","","4.4",",C,10,","","","0",",,C,31,+","24.1",",,C,25,","28.3",",C,19,","428.6","C","205.7",",C","98.6",",,,C","0",",,,C","11.83",",C","15.08",",,,C","8.58",",,,C"
"CA008500900","1948-09","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","9.5","C","0.0",",C","20",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","","","1.1",",C,29,+","","","0",",,C,30,+","11.7",",,C,23,","19.4",",C,04,","736.9","C","308.3",",C","88.6",",,,C","0",",,,C","8.06",",C","10.97",",,,C","5.14",",,,C"
"CA008500900","1948-10","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","9.5","C","0.0",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","","","-3.3",",C,23,","","","3",",,C,19,+","7.4",",,C,03,","16.7",",C,12,","1147.5","C","410.6",",C","17.8",",,,C","6",",,,C","5.09",",C","8.28",",,,C","1.89",",,,C"
"CA008500900","1948-11","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","9.5","C","0.0",",C","13",",C","2",",C","0",",C","","","0",",C","0",",C","24",",C","12",",C","0",",C","0",",C","","","-9.4",",C,27,","","","20",",,C,29,","9.7",",,C,05,","7.8",",C,03,","1704.2","C","556.7",",C","23.6",",,,C","44",",,,C","-0.22",",C","1.64",",,,C","-2.09",",,,C"
"CA008500900","1948-12","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","9.5","C","0.0","2,C","12",",C","2",",C","0",",C","","","2",",C","2","2,C","29","2,C","26","2,C","0","2,C","0","2,C","","","-25.0","2,C,27,+","","","58",",,C,08,","5.8",",,C,08,","1.1","2,C,08,+","2479.8","C","775.6","2,C","17.9",",,,C","179",",,,C","-8.41","2,C","-5.48","2,,,C","-11.34","2,,,C"
"CA008500900","1949-01","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","9",",C","0",",C","0",",C","31",",C","0",",C","17",",C","31",",C","29",",C","0",",C","0",",C","","","-32.2",",C,25,","406",",,X,31,+","23",",,C,16,","2.3",",,C,16,","5.6",",C,07,","3475.5","C","995.7",",C","11.0",",,,C","110",",,,C","-13.79",",C","-9.73",",,,C","-17.84",",,,C"
"CA008500900","1949-02","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","28",",C","1",",C","20",",C","28",",C","28",",C","0",",C","0",",C","","","-29.4",",C,12,","483",",,X,28,+","48",",,C,02,","4.8",",,C,02,","-3.9",",C,28,","4474.7","C","999.2",",C","7.2",",,,C","72",",,,C","-17.35",",C","-14.09",",,,C","-20.61",",,,C"
"CA008500900","1949-03","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","15",",C","3",",C","0",",C","31",",C","2",",C","13",",C","30",",C","27",",C","0",",C","0",",C","1","","-23.9",",C,08,","610",",,X,29,+","43",",,C,30,","4.3",",,C,30,","3.9",",C,06,","5341.8","C","867.1",",C","20.9",",,,C","184",",,,C","-9.64",",C","-5.74",",,,C","-13.54",",,,C"
"CA008500900","1949-04","54.7667","-58.45","10.0","CAPE HARRISON, NL CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","28","2,C","7","1,C","2",",C","27",",C","17",",C","0",",C","0",",C","","","-21.1",",C,12,","1041","2,,X,30,+","213","1,,C,09,","21.3",",,C,09,","8.9",",C,05,","6026.0","C","684.2",",C","71.0",",,,C","700","1,,,C","-4.47",",C","-1.23",",,,C","-7.72",",,,C"
