"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256165","1939-05","41.13333","-99.76667","787.0","OCONTO, NE US","7",",6","7",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","35.6",",,6,27,","81.7",",,,6","0",",,,6"
"USC00256165","1939-06","41.13333","-99.76667","787.0","OCONTO, NE US","10",",6","9",",6","1",",6","","","","","","","","","","","","","29.0",",,6,20,","112.6",",,,6","",""
"USC00256165","1939-07","41.13333","-99.76667","787.0","OCONTO, NE US","3",",6","1",",6","0",",6","","","","","","","","","","","","","7.4",",,6,01,","11.5",",,,6","",""
"USC00256165","1939-08","41.13333","-99.76667","787.0","OCONTO, NE US","8",",6","6",",6","0",",6","","","","","","","","","","","","","20.1",",,6,01,","61.8",",,,6","",""
"USC00256165","1939-09","41.13333","-99.76667","787.0","OCONTO, NE US","1",",6","1",",6","0",",6","","","","","","","","","","","","","3.6",",,6,28,","3.6",",,,6","",""
"USC00256165","1939-10","41.13333","-99.76667","787.0","OCONTO, NE US","3",",6","1",",6","0",",6","","","","","","","","","","","","","7.9",",,6,08,","10.2",",,,6","",""
"USC00256165","1939-11","41.13333","-99.76667","787.0","OCONTO, NE US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00256165","1939-12","41.13333","-99.76667","787.0","OCONTO, NE US","3",",6","2",",6","0",",6","","","2",",6","","","","","","","76",",,6,23,","7.6",",,6,23,","13.0",",,,6","140",",,,6"
"USC00256165","1940-01","41.13333","-99.76667","787.0","OCONTO, NE US","2",",6","1",",6","0",",6","29","1,6","2",",6","","","","","178","1,,6,10,+","64",",,6,06,","6.4",",,6,06,","8.2",",,,6","89",",,,6"
"USC00256165","1940-02","41.13333","-99.76667","787.0","OCONTO, NE US","2",",6","2",",6","0",",6","","","2",",6","","","","","","","102",",,6,08,","10.2",",,6,08,","17.1",",,,6","178",",,,6"
"USC00256165","1940-03","41.13333","-99.76667","787.0","OCONTO, NE US","5",",6","2",",6","0",",6","4",",6","4",",6","","","","","76",",,6,13,","51",",,6,01,","13.0",",,6,01,","18.9",",,,6","126",",,,6"
"USC00256165","1940-04","41.13333","-99.76667","787.0","OCONTO, NE US","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",T,6,16,+","9.7",",,6,22,","21.9",",,,6","0",",T,,6"
"USC00256165","1940-05","41.13333","-99.76667","787.0","OCONTO, NE US","1",",6","1",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","20.6",",,6,18,","20.6",",,,6","0",",,,6"
"USC00256165","1940-06","41.13333","-99.76667","787.0","OCONTO, NE US","6",",6","6",",6","3",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","63.8",",,6,07,","185.5",",,,6","0",",,,6"
"USC00256165","1940-07","41.13333","-99.76667","787.0","OCONTO, NE US","5","1,6","2","1,6","0","1,6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","13.5","1,,6,09,","20.6","1,,,6","0",",,,6"
"USC00256165","1940-08","41.13333","-99.76667","787.0","OCONTO, NE US","3",",6","2",",6","0",",6","0","1,6","0",",6","","","","","0","1,,6,31,+","0",",,6,31,+","6.6",",,6,27,","10.4",",,,6","0",",,,6"
"USC00256165","1940-09","41.13333","-99.76667","787.0","OCONTO, NE US","5",",6","3",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","7.6",",,6,20,","18.3",",,,6","0",",,,6"
"USC00256165","1940-10","41.13333","-99.76667","787.0","OCONTO, NE US","3",",6","3",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","36.6",",,6,05,","50.9",",,,6","0",",,,6"
"USC00256165","1940-11","41.13333","-99.76667","787.0","OCONTO, NE US","3",",6","2",",6","0",",6","","","","","","","","","","","","","5.3",",,6,10,","10.1",",,,6","",""
"USC00256165","1940-12","41.13333","-99.76667","787.0","OCONTO, NE US","5","1,6","2","1,6","0","1,6","12","2,6","","","","","","","178","2,,6,17,+","","","8.1","1,,6,12,","16.9","1,,,6","",""
"USC00256165","1941-01","41.13333","-99.76667","787.0","OCONTO, NE US","5",",6","3",",6","0",",6","8","2,6","3",",6","","","","","127","2,,6,25,","76",",,6,23,","10.4",",,6,01,","22.8",",,,6","152",",,,6"
"USC00256165","1941-02","41.13333","-99.76667","787.0","OCONTO, NE US","2",",6","1",",6","0",",6","10",",6","2",",6","","","","","102",",,6,20,+","102",",,6,19,","5.3",",,6,19,","6.6",",,,6","127",",,,6"
"USC00256165","1941-03","41.13333","-99.76667","787.0","OCONTO, NE US","3",",6","3",",6","0",",6","6",",6","3",",6","","","","","102",",,6,05,","76",",,6,05,","7.4",",,6,23,","13.7",",,,6","152",",,,6"
"USC00256165","1941-04","41.13333","-99.76667","787.0","OCONTO, NE US","9",",6","6",",6","0",",6","2",",6","2",",6","","","","","76",",,6,19,","76",",,6,19,","20.3",",,6,02,","68.3",",,,6","127",",,,6"
"USC00256165","1941-05","41.13333","-99.76667","787.0","OCONTO, NE US","11",",6","9",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","32.5",",,6,15,","126.1",",,,6","0",",,,6"
"USC00256165","1941-06","41.13333","-99.76667","787.0","OCONTO, NE US","8",",6","7",",6","1",",6","0","1,6","0","1,6","","","","","0","1,,6,30,+","0","1,,6,30,+","36.6",",,6,01,","105.6",",,,6","0","1,,,6"
"USC00256165","1941-07","41.13333","-99.76667","787.0","OCONTO, NE US","7","1,6","4","1,6","1","1,6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","33.8","1,,6,12,","51.7","1,,,6","0",",,,6"
"USC00256165","1941-08","41.13333","-99.76667","787.0","OCONTO, NE US","2",",6","2",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","8.6",",,6,20,","15.0",",,,6","0",",,,6"
"USC00256165","1941-09","41.13333","-99.76667","787.0","OCONTO, NE US","7",",6","7",",6","3",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","61.0",",,6,21,","185.4",",,,6","0",",,,6"
"USC00256165","1941-10","41.13333","-99.76667","787.0","OCONTO, NE US","4",",6","4",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","15.5",",,6,05,","37.6",",,,6","0",",,,6"
