"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAYK0018","2012-09","46.5366582","-120.7134315","466.6","YAKIMA 9.6 WSW, WA US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,30,+","0.5",",,N,24,","0.5",",,,N","0","1,,,N"
"US1WAYK0018","2012-10","46.5366582","-120.7134315","466.6","YAKIMA 9.6 WSW, WA US","10",",N","4",",N","0",",N","","","","","11.2",",,N,23,","34.5",",,,N","",""
"US1WAYK0018","2012-11","46.5366582","-120.7134315","466.6","YAKIMA 9.6 WSW, WA US","16",",N","6",",N","0",",N","","","","","9.9",",,N,19,","41.2",",,,N","",""
"US1WAYK0018","2012-12","46.5366582","-120.7134315","466.6","YAKIMA 9.6 WSW, WA US","15",",N","7",",N","0",",N","","","","","20.6",",,N,17,","75.7",",,,N","",""
"US1WAYK0018","2013-01","46.5366582","-120.7134315","466.6","YAKIMA 9.6 WSW, WA US","5",",N","0",",N","0",",N","","","","","1.8",",,N,06,","3.4",",,,N","",""
"US1WAYK0018","2013-02","46.5366582","-120.7134315","466.6","YAKIMA 9.6 WSW, WA US","1",",N","0",",N","0",",N","0","1,N","0","1,T,N,23,","1.0",",,N,28,","1.0",",,,N","0","1,T,,N"
"US1WAYK0018","2013-03","46.5366582","-120.7134315","466.6","YAKIMA 9.6 WSW, WA US","9",",N","3",",N","0",",N","","","","","13.2",",,N,06,","27.5",",,,N","",""
"US1WAYK0018","2013-04","46.5366582","-120.7134315","466.6","YAKIMA 9.6 WSW, WA US","7",",N","1",",N","0",",N","","","","","7.4",",,N,07,","12.6",",,,N","",""
"US1WAYK0018","2013-05","46.5366582","-120.7134315","466.6","YAKIMA 9.6 WSW, WA US","11",",N","7",",N","0",",N","","","","","17.5",",,N,22,","52.9",",,,N","",""
"US1WAYK0018","2013-06","46.5366582","-120.7134315","466.6","YAKIMA 9.6 WSW, WA US","7",",N","1",",N","0",",N","","","","","3.3",",,N,21,","10.0",",,,N","",""
