"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093102","1966-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","7",",X","0",",X","","","","","","","-8.3",",X,03,","0",",T,X,03,+","3",",,X,02,","2.0",",,X,12,","26.7",",X,31,","2510.7","X","333.9",",X","2.3",",,,X","3",",,,X","7.56",",X","16.40",",,,X","-1.28",",,,X","","","","","270",",X","","","","","22.6",",X"
"USW00093102","1966-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","14",",X","0",",X","","","","","2","","-3.9",",X,27,","0",",,X,30,+","0",",,X,30,+","3.8",",,X,17,","29.4",",X,01,","2714.3","X","203.6",",X","4.3",",,,X","0",",,,X","11.55",",X","20.47",",,,X","2.63",",,,X","","","","","270",",X","","","","","18.0",",X"
"USW00093102","1966-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","32.5","X","32.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","","","3","","2.8",",X,12,","0",",,X,31,+","0",",,X,31,+","3.0",",,X,30,+","32.8",",X,25,","2761.3","X","47.0",",X","9.5",",,,X","0",",,,X","17.87",",X","26.83",",,,X","8.91",",,,X","","","","","158",",X","","","","","18.5",",X"
"USW00093102","1966-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","103.3","X","70.8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","11",",X","","","","","1","","2.8",",X,02,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,07,","35.6",",X,28,","2800.2","X","38.9",",X","11.4",",,,X","0",",,,X","19.40",",X","28.35",",,,X","10.44",",,,X","","","","","270",",X","","","","","14.9",",X"
"USW00093102","1966-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","240.7","X","137.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","","","","","","","6.7",",X,03,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,08,","39.4",",X,29,","1.6","X","1.6",",X","0.3",",,,X","0",",,,X","22.71",",X","32.88",",,,X","12.55",",,,X","","","","","225",",X","","","","","19.0",",X"
"USW00093102","1966-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","414.5","X","173.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","","","","","2","","6.1",",X,30,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,17,","37.2",",X,16,+","6.3","X","4.7",",X","1.0",",,,X","0",",,,X","23.79",",X","33.39",",,,X","14.18",",,,X","","","","","135",",X","","","","","19.5",",X"
"USW00093102","1966-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","452.9","X","38.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","","","","","","","3.9",",X,14,","0",",,X,30,+","0",",,X,30,+","9.4",",,X,18,","33.9",",X,05,","46.9","X","40.6",",X","9.4",",,,X","0",",,,X","18.26",",X","27.81",",,,X","8.71",",,,X","","","","","45",",X","","","","","14.9",",X"
"USW00093102","1966-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","452.9","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","16",",X","0",",X","","","","","","","-5.6",",X,14,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","27.8",",X,01,","267.0","X","220.1",",X","0.0",",,,X","0",",,,X","11.23",",X","20.59",",,,X","1.88",",,,X","","","","","270",",X","","","","","17.0",",X"
"USW00093102","1966-11","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","452.9","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","1",",X","0",",X","1","","1","","","","-11.1",",X,25,","0",",,X,30,+","0",",,X,30,+","3.0",",,X,07,","22.2",",X,02,","612.1","X","345.1",",X","5.4",",,,X","0",",,,X","6.83",",X","14.26",",,,X","-0.60",",,,X","","","","","225",",X","","","","","20.6",",X"
"USW00093102","1966-12","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","452.9","X","0.0",",X","7",",X","4",",X","0",",X","6",",X","1",",X","0",",X","30",",X","4",",X","0",",X","0",",X","18","","16","","","","-14.4",",X,28,","51",",,X,27,+","61",",,X,25,","15.5",",,X,06,","17.2",",X,01,","1172.8","X","560.7",",X","32.5",",,,X","64",",,,X","0.25",",X","5.51",",,,X","-5.02",",,,X","","","","","203",",X","","","","","17.5",",X"
"USW00093102","1967-01","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","7",",X","1",",X","0",",X","3",",X","0",",X","0",",X","24",",X","0",",X","0",",X","0",",X","2","","1","","","","-10.0",",X,08,","25",",,X,03,+","5",",,X,24,","3.3",",,X,22,","14.4",",X,20,+","1673.7","X","500.9",",X","9.0",",,,X","5",",,,X","2.17",",X","8.25",",,,X","-3.90",",,,X","","","","","203",",X","","","","","18.5",",X"
"USW00093102","1967-02","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","0",",X","0",",X","2","","1","","","","-11.1",",X,20,","0",",,X,28,+","0",",T,X,15,+","1.3",",,X,25,","19.4",",X,13,","2071.2","X","397.5",",X","1.3",",,,X","0",",T,,X","4.14",",X","12.60",",,,X","-4.33",",,,X","","","","","225",",X","","","","","18.5",",X"
"USW00093102","1967-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","5",",X","4",",X","0",",X","1",",X","2",",X","0",",X","21",",X","0",",X","1",",X","0",",X","2","","1","","","","-7.8",",X,05,","51",",,X,04,","84",",,X,03,","8.4",",,X,03,","21.7",",X,01,","2439.8","X","368.6",",X","21.8",",,,X","127",",,,X","6.44",",X","13.69",",,,X","-0.80",",,,X","","","","","248","3,X","","","","","19.5","3,X"
"USW00093102","1967-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","10",",X","5",",X","0",",X","0",",X","3",",X","0",",X","22",",X","0",",X","0",",X","0",",X","2","","1","","1","","-5.6",",X,20,","0",",T,X,24,+","51",",,X,24,","7.6",",,X,24,+","18.3",",X,13,","2829.5","X","389.7",",X","28.5",",,,X","151",",,,X","5.34",",X","11.44",",,,X","-0.76",",,,X","","","","","248",",X","","","","","20.0",",X"
"USW00093102","1967-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","26.6","X","26.6",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","19",",X","3",",X","","","","","2","","-2.8",",X,01,","0",",,X,31,+","0",",T,X,31,","6.9",",,X,31,","35.0",",X,22,","2967.0","X","137.5",",X","6.9",",,,X","0",",T,,X","14.76",",X","23.13",",,,X","6.38",",,,X","","","","","225",",X","","","","","21.6",",X"
"USW00093102","1967-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","86.6","X","60.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","7",",X","","","","","3","","4.4",",X,02,+","0",",,X,30,+","0",",,X,30,+","13.0",",,X,05,","38.3",",X,30,","3016.5","X","49.5",",X","34.1",",,,X","0",",,,X","18.69",",X","26.61",",,,X","10.76",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00093102","1967-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","308.3","X","221.7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","2","","10.6",",X,09,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,16,","38.9",",X,02,+","0.0","X","0.0",",X","13.2",",,,X","0",",,,X","25.48",",X","34.66",",,,X","16.31",",,,X","","","","","225",",X","","","","","20.0",",X"
"USW00093102","1967-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","542.8","X","234.5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","2","","11.1",",X,07,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,24,","37.8",",X,23,+","0.0","X","0.0",",X","6.9",",,,X","0",",,,X","25.90",",X","35.14",",,,X","16.66",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00093102","1967-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","614.0","X","71.2",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","","","","","3","","3.9",",X,14,","0",",,X,30,+","0",",,X,30,+","30.5",",,X,04,","35.0",",X,01,","10.9","X","10.9",",X","47.7",",,,X","0",",,,X","20.34",",X","28.54",",,,X","12.15",",,,X","","","","","135",",X","","","","","19.0",",X"
"USW00093102","1967-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","614.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","21",",X","0",",X","","","","","","","-3.3",",X,30,+","0",",,X,31,+","0",",,X,31,+","0.3",",,X,05,","27.2",",X,13,+","199.8","X","188.9",",X","0.3",",,,X","0",",,,X","12.24",",X","21.82",",,,X","2.65",",,,X","","","","","270",",X","","","","","20.6",",X"
"USW00093102","1967-11","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","614.0","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","2",",X","0",",X","2","","","","2","","-6.7",",X,27,+","0",",T,X,28,","8",",,X,27,","11.2",",,X,18,","22.8",",X,08,+","535.1","X","335.3",",X","15.5",",,,X","8",",,,X","7.16",",X","14.17",",,,X","0.15",",,,X","","","","","270",",X","","","","","19.5",",X"
"USW00093102","1967-12","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","614.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","0",",X","0",",X","1","","","","","","-13.3",",X,13,","0",",T,X,21,+","0",",T,X,31,+","0.0",",T,X,31,+","13.9",",X,27,+","1135.8","X","600.7",",X","0.0",",T,,X","0",",T,,X","-1.04",",X","5.39",",,,X","-7.48",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00093102","1968-01","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","2",",X","1",",X","0",",X","1",",X","1",",X","0",",X","31",",X","0",",X","0",",X","0",",X","1","","1","","","","-14.4",",X,07,","102",",,X,31,","89",",,X,30,","8.9",",,X,30,","16.1",",X,15,","1707.2","X","571.4",",X","10.2",",,,X","102",",,,X","-0.10",",X","7.97",",,,X","-8.17",",,,X","","","","","203",",X","","","","","19.0",",X"
"USW00093102","1968-02","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","7",",X","5",",X","0",",X","2",",X","0",",X","0",",X","13",",X","0",",X","0",",X","0",",X","3","","","","","","-11.7",",X,01,","51",",,X,02,+","0",",T,X,13,+","11.4",",,X,10,","18.9",",X,23,","2043.7","X","336.5",",X","25.3",",,,X","0",",T,,X","6.73",",X","12.41",",,,X","1.05",",,,X","","","","","270",",X","","","","","17.0",",X"
"USW00093102","1968-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","5",",X","0",",X","1","","1","","","","-6.7",",X,19,","0",",,X,31,+","0",",T,X,18,+","5.1",",,X,08,","24.4",",X,29,","2379.2","X","335.5",",X","5.9",",,,X","0",",T,,X","7.51",",X","15.32",",,,X","-0.30",",,,X","","","","","225",",X","","","","","22.1",",X"
"USW00093102","1968-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","6",",X","0",",X","","","","","1","","-4.4",",X,21,","0",",,X,30,+","0",",T,X,16,+","21.3",",,X,01,","27.2",",X,29,","2653.7","X","274.5",",X","22.1",",,,X","0",",T,,X","9.18",",X","16.63",",,,X","1.74",",,,X","","","","","270",",X","","","","","15.9",",X"
"USW00093102","1968-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","9.3","X","9.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","","","","","3","","0.6",",X,14,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,11,","32.8",",X,28,","2765.7","X","112.0",",X","8.7",",,,X","0",",,,X","15.02",",X","22.91",",,,X","7.13",",,,X","","","","","270",",X","","","","","14.4",",X"
"USW00093102","1968-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","110.1","X","100.8",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","12",",X","","","","","","","4.4",",X,30,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,07,","37.8",",X,26,","2796.6","X","30.9",",X","10.1",",,,X","0",",,,X","20.66",",X","29.21",",,,X","12.12",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00093102","1968-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","334.6","X","224.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","2","","9.4",",X,01,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,31,","37.8",",X,28,+","0.0","X","0.0",",X","3.3",",,,X","0",",,,X","25.58",",X","34.92",",,,X","16.23",",,,X","","","","","180",",X","","","","","21.1",",X"
"USW00093102","1968-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","422.8","X","88.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","12",",X","","","","","3","","5.6",",X,22,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,13,","35.0",",X,06,","27.4","X","27.4",",X","20.5",",,,X","0",",,,X","20.29",",X","28.62",",,,X","11.97",",,,X","","","","","225",",X","","","","","21.1",",X"
"USW00093102","1968-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","471.5","X","48.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","25",",X","6",",X","","","","","","","-0.6",",X,22,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,20,+","35.6",",X,01,","93.4","X","66.0",",X","0.0",",T,,X","0",",,,X","17.76",",X","27.16",",,,X","8.35",",,,X","","","","","315",",X","","","","","15.9",",X"
"USW00093102","1968-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","471.5","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","18",",X","0",",X","","","","","","","-3.3",",X,08,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,13,","26.7",",X,04,+","300.8","X","207.4",",X","6.3",",,,X","0",",,,X","11.64",",X","20.52",",,,X","2.76",",,,X","","","","","225",",X","","","","","18.0",",X"
"USW00093102","1968-11","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","471.5","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","0",",X","0",",X","7","","2","","1","","-8.3",",X,29,+","0",",T,X,25,","3",",,X,25,","5.6",",,X,03,","20.6",",X,11,","701.6","X","400.8",",X","10.7",",,,X","3",",,,X","4.97",",X","11.22",",,,X","-1.27",",,,X","","","","","270",",X","","","","","20.6",",X"
"USW00093102","1968-12","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","471.5","X","0.0",",X","5",",X","1",",X","0",",X","6",",X","1",",X","1",",X","30",",X","3",",X","0",",X","0",",X","1","","1","","","","-20.0",",X,20,","102",",,X,19,","89",",,X,19,","8.9",",,X,19,","16.1",",X,10,","1274.7","X","573.1",",X","12.8",",,,X","117",",,,X","-0.15",",X","6.18",",,,X","-6.49",",,,X","","","","","203",",X","","","","","19.5",",X"
"USW00093102","1969-01","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","6",",X","5",",X","0",",X","2",",X","1",",X","0",",X","22",",X","2",",X","0",",X","0",",X","2","","2","","","","-11.1",",X,10,","76",",,X,25,","84",",,X,24,","12.2",",,X,26,","20.6",",X,07,","1746.8","X","472.1",",X","42.2",",,,X","84",",,,X","3.10",",X","9.27",",,,X","-3.06",",,,X","","","","","180",",X","","","","","22.6",",X"
"USW00093102","1969-02","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","10",",X","3",",X","0",",X","2",",X","2",",X","0",",X","24",",X","0",",X","0",",X","0",",X","3","","1","","","","-6.7",",X,03,","25",",,X,26,+","71",",,X,19,","7.1",",,X,19,","15.0",",X,10,","2185.1","X","438.3",",X","28.4",",,,X","184",",,,X","2.68",",X","7.51",",,,X","-2.15",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00093102","1969-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","3",",X","0",",X","0",",X","1",",X","0",",X","0",",X","21",",X","0",",X","5",",X","0",",X","","","","","","","-6.7",",X,13,","25",",,X,07,","20",",,X,03,","2.0",",,X,03,","25.0",",X,30,","2584.1","X","399.0",",X","4.8",",,,X","48",",,,X","5.46",",X","12.22",",,,X","-1.29",",,,X","","","","","270",",X","","","","","19.0",",X"
"USW00093102","1969-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","11",",X","0",",X","","","","","1","","-3.3",",X,07,","0",",,X,30,+","0",",T,X,06,","3.8",",,X,05,","28.3",",X,21,","2817.9","X","233.8",",X","6.4",",,,X","0",",T,,X","10.54",",X","18.71",",,,X","2.36",",,,X","","","","","248",",X","","","","","20.0",",X"
"USW00093102","1969-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","32.7","X","32.7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","","","","","3","","2.2",",X,03,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,03,","32.2",",X,23,","2873.9","X","56.0",",X","8.1",",,,X","0",",,,X","17.58",",X","26.36",",,,X","8.80",",,,X","","","","","360",",X","","","","","14.9",",X"
"USW00093102","1969-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","82.1","X","49.4",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","5",",X","","","","","5","","5.6",",X,28,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,19,","35.0",",X,04,","2897.1","X","23.2",",X","28.3",",,,X","0",",,,X","19.21",",X","26.84",",,,X","11.57",",,,X","","","","","270",",X","","","","","18.0",",X"
"USW00093102","1969-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","286.8","X","204.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","","","2","","9.4",",X,04,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,08,","38.3",",X,22,+","0.0","X","0.0",",X","0.5",",,,X","0",",,,X","24.94",",X","34.03",",,,X","15.84",",,,X","","","","","225",",X","","","","","17.5",",X"
"USW00093102","1969-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","471.0","X","184.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","1","","10.6",",X,30,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,10,","38.9",",X,02,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","24.28",",X","34.46",",,,X","14.09",",,,X","","","","","158",",X","","","","","16.4",",X"
"USW00093102","1969-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","550.7","X","79.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","","","","","","","6.7",",X,22,+","0",",,X,30,+","0",",,X,30,+","0.3",",,X,07,","35.0",",X,02,+","6.4","X","6.4",",X","0.3",",,,X","0",",,,X","20.78",",X","29.70",",,,X","11.85",",,,X","","","","","315",",X","","","","","14.9",",X"
"USW00093102","1969-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","551.3","X","0.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","4",",X","0",",X","3","","2","","","","-5.0",",X,29,","0",",,X,31,+","0",",T,X,15,","5.6",",,X,15,","27.2",",X,01,","324.2","X","317.8",",X","11.7",",,,X","0",",T,,X","8.10",",X","16.35",",,,X","-0.15",",,,X","","","","","270",",X","","","","","17.5",",X"
"USW00093102","1969-11","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","551.3","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","1",",X","0",",X","","","","","","","-12.2",",X,29,","0",",,X,30,+","0",",,X,30,+","6.9",",,X,06,","23.9",",X,04,","755.3","X","431.1",",X","11.0",",,,X","0",",,,X","3.96",",X","12.75",",,,X","-4.83",",,,X","","","","","360",",X","","","","","12.3",",X"
"USW00093102","1969-12","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","551.3","X","0.0",",X","6",",X","5",",X","0",",X","1",",X","1",",X","0",",X","24",",X","1",",X","0",",X","0",",X","2","","1","","","","-11.7",",X,05,","25",",,X,27,","28",",,X,27,","7.9",",,X,20,","18.3",",X,21,","1271.5","X","516.2",",X","23.3",",,,X","28",",,,X","1.68",",X","8.71",",,,X","-5.34",",,,X","","","","","225",",X","","","","","18.5",",X"
"USW00093102","1970-01","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","22",",X","3",",X","0",",X","0",",X","2","","1","","","","-15.6",",X,03,","0",",,X,31,+","5",",,X,30,","4.8",",,X,24,+","19.4",",X,23,","1757.0","X","485.5",",X","17.2",",,,X","5",",,,X","2.67",",X","9.09",",,,X","-3.74",",,,X","","","","","180",",X","","","","","21.1",",X"
"USW00093102","1970-02","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","1",",X","0",",X","","","","","","","-8.9",",X,19,","0",",,X,28,+","13",",,X,13,","5.3",",,X,13,","22.2",",X,16,","2102.2","X","345.2",",X","6.6",",,,X","13",",,,X","6.00",",X","13.99",",,,X","-1.98",",,,X","","","","","225",",X","","","","","19.0",",X"
"USW00093102","1970-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","2",",X","1",",X","0",",X","1",",X","1",",X","0",",X","26",",X","0",",X","1",",X","0",",X","","","","","","","-9.4",",X,02,","25",",,X,05,","56",",,X,04,","5.6",",,X,04,","22.2",",X,24,","2484.3","X","382.1",",X","6.4",",,,X","64",",,,X","6.01",",X","14.15",",,,X","-2.13",",,,X","","","","","45",",X","","","","","18.0",",X"
"USW00093102","1970-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","4",",X","0",",X","","","","","","","-6.7",",X,01,","0",",,X,30,+","3",",,X,22,","1.3",",,X,19,","24.4",",X,06,","2798.4","X","314.1",",X","1.6",",,,X","3",",,,X","7.86",",X","15.32",",,,X","0.41",",,,X","","","","","225",",X","","","","","21.1",",X"
"USW00093102","1970-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","14.7","X","14.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24",",X","1",",X","","","","","","","0.0",",X,01,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,06,","33.3",",X,16,","2880.9","X","82.5",",X","2.8",",,,X","0",",,,X","16.15",",X","24.93",",,,X","7.37",",,,X","","","","","270",",X","","","","","16.4",",X"
"USW00093102","1970-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","105.7","X","91.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","13",",X","","","","","3","","4.4",",X,11,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,27,","37.2",",X,23,","2915.2","X","34.3",",X","36.8",",,,X","0",",,,X","20.23",",X","28.58",",,,X","11.87",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00093102","1970-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","317.2","X","211.5",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","","","3","","11.1",",X,01,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,10,","37.8",",X,19,+","1.4","X","1.4",",X","16.0",",,,X","0",",,,X","25.11",",X","33.81",",,,X","16.41",",,,X","","","","","315",",X","","","","","21.6",",X"
"USW00093102","1970-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","520.8","X","203.6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","3","","11.7",",X,31,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,29,","38.9",",X,12,+","1.4","X","0.0",",X","5.9",",,,X","0",",,,X","24.90",",X","34.36",",,,X","15.44",",,,X","","","","","135",",X","","","","","11.3",",X"
"USW00093102","1970-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","554.8","X","34.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","24",",X","3",",X","","","","","","","-2.2",",X,25,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,04,","33.3",",X,08,","75.5","X","74.1",",X","0.0",",T,,X","0",",,,X","17.00",",X","26.73",",,,X","7.27",",,,X","","","","","45",",X","","","","","18.0",",X"
