"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTMS0009","2007-05","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","13",",N","8",",N","0",",N","","","1",",N","","","25",",,N,04,","12.2",",,N,03,","62.8",",,,N","28",",,,N"
"US1MTMS0009","2007-06","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","9","5,N","5","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","13.0","5,,N,07,","39.3","5,,,N","0","5,,,N"
"US1MTMS0009","2008-06","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","10",",N","6",",N","0",",N","","","0","2,N","","","0","2,,N,30,+","19.8",",,N,10,","66.0",",,,N","0","2,,,N"
"US1MTMS0009","2008-07","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","4",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","18.3",",,N,02,","24.0",",,,N","0",",,,N"
"US1MTMS0009","2008-08","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","5",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","15.7",",,N,21,","35.3",",,,N","0",",,,N"
"US1MTMS0009","2008-09","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","9",",N","8",",N","0",",N","","","0",",N","","","0",",,N,30,+","12.4",",,N,02,","47.3",",,,N","0",",,,N"
"US1MTMS0009","2008-10","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","12",",N","5",",N","0",",N","","","0",",N","","","3",",,N,10,","3.8",",,N,21,+","23.2",",,,N","3",",,,N"
"US1MTMS0009","2008-11","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","15",",N","4",",N","1",",N","","","0",",N","","","5",",,N,07,","31.8",",,N,13,","65.7",",,,N","8",",,,N"
"US1MTMS0009","2008-12","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","24",",N","9",",N","0",",N","","","11",",N","","","155",",,N,22,","11.4",",,N,13,","68.3",",,,N","773",",,,N"
"US1MTMS0009","2009-01","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","","","","","","","","","7",",N","","","114",",,N,03,","","","","","587",",,,N"
"US1MTMS0009","2009-02","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","7",",N","5",",N","0",",N","","","1",",N","","","140",",,N,27,","14.7",",,N,27,","35.0",",,,N","227",",,,N"
"US1MTMS0009","2009-03","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","19",",N","9",",N","0",",N","","","7",",N","","","102",",,N,26,","7.6",",,N,26,","58.1",",,,N","605",",,,N"
"US1MTMS0009","2009-04","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","13","3,N","3","3,N","0","3,N","","","2","3,N","","","79","3,,N,04,","4.8","3,,N,04,","23.9","3,,,N","166","3,,,N"
"US1MTMS0009","2009-05","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","13","3,N","5","3,N","0","3,N","","","","","","","","","9.4","3,,N,06,","35.0","3,,,N","",""
"US1MTMS0009","2009-06","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","12",",N","8",",N","0",",N","","","","","","","","","9.9",",,N,07,","48.0",",,,N","",""
"US1MTMS0009","2009-07","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","7",",N","3",",N","1",",N","","","","","","","","","25.4",",,N,14,","40.8",",,,N","",""
"US1MTMS0009","2009-08","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","6","5,N","5","5,N","1","5,N","","","","","","","","","27.2","5,,N,07,","67.5",",a,,N","",""
"US1MTMS0009","2009-09","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","4",",N","0",",N","0",",N","","","","","","","","","2.0",",,N,30,+","5.6",",,,N","",""
"US1MTMS0009","2009-10","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","12",",N","4",",N","0",",N","","","2","2,N","","","254","2,,N,09,","11.9",",,N,09,","33.4",",,,N","295","2,,,N"
"US1MTMS0009","2009-11","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","9",",N","5",",N","0",",N","1","2,N","1","1,N","38","2,,N,11,","41","1,,N,11,","6.9",",,N,11,","24.7",",,,N","86","1,,,N"
"US1MTMS0009","2009-12","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","15",",N","4",",N","0",",N","","","5",",N","","","102",",,N,05,","11.4",",,N,21,","34.1",",,,N","330",",,,N"
"US1MTMS0009","2010-01","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","12","3,N","1","3,N","0","3,N","","","3","2,N","","","48","2,,N,06,","7.1","3,,N,06,","19.8","3,,,N","165","2,,,N"
"US1MTMS0009","2010-02","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","9",",N","3",",N","0",",N","","","1",",N","","","36",",,N,01,","3.0",",,N,03,","11.7",",,,N","90",",,,N"
"US1MTMS0009","2010-03","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","12",",N","4",",N","0",",N","2","5,N","2",",N","178","5,,N,10,","119",",,N,09,","14.5",",,N,30,","43.5",",,,N","231",",,,N"
"US1MTMS0009","2010-04","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","14",",N","5",",N","0",",N","2","2,N","3",",N","76","2,,N,14,","66",",,N,30,+","23.6",",,N,14,","65.7",",,,N","265",",,,N"
"US1MTMS0009","2010-05","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","17",",N","10",",N","0",",N","0","1,N","0",",N","20","1,,N,04,","20",",,N,04,","15.7",",,N,29,","78.6",",,,N","33",",,,N"
"US1MTMS0009","2010-06","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","19",",N","14",",N","0",",N","0","2,N","0",",N","0","2,,N,30,+","0",",,N,30,+","24.4",",,N,17,","112.6",",,,N","0",",,,N"
"US1MTMS0009","2010-07","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","5","1,N","2","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","3.3","1,,N,03,","8.4","1,,,N","0","1,,,N"
"US1MTMS0009","2010-08","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","8","1,N","5","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","18.5","1,,N,13,","40.4","1,,,N","0","1,,,N"
"US1MTMS0009","2010-09","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","13",",N","6",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","20.8",",,N,09,","58.5",",,,N","0","4,,,N"
"US1MTMS0009","2010-10","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","11",",N","4",",N","0",",N","","","0",",N","","","15",",,N,27,","7.9",",,N,05,","29.3",",,,N","15",",,,N"
"US1MTMS0009","2010-11","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","18","3,N","6","3,N","0","3,N","","","","","","","","","22.6","3,,N,16,","81.4",",a,,N","",""
"US1MTMS0009","2010-12","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","18",",N","6",",N","0",",N","","","6",",N","","","163",",,N,30,","11.7",",,N,30,","52.5",",,,N","506",",,,N"
"US1MTMS0009","2011-01","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","20",",N","10",",N","0",",N","","","6",",N","","","84",",,N,31,","16.8",",,N,17,","72.3",",,,N","398",",,,N"
"US1MTMS0009","2011-02","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","12",",N","7",",N","0",",N","","","7",",N","","","188",",,N,08,","16.5",",,N,16,","65.7",",,,N","689",",,,N"
"US1MTMS0009","2011-03","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","19",",N","5",",N","0",",N","","","2","1,N","","","97","1,,N,22,","6.1",",,N,22,","32.8",",,,N","229","1,,,N"
"US1MTMS0009","2011-04","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","17","3,N","7","3,N","0","3,N","","","3","3,N","","","51","3,,N,30,","7.6","3,,N,01,","55.0",",a,,N","209","3,,,N"
"US1MTMS0009","2011-05","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","17",",N","8",",N","0",",N","","","0",",N","","","0",",T,N,27,+","9.7",",,N,26,","60.1",",,,N","0",",T,,N"
"US1MTMS0009","2011-06","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","19",",N","10",",N","1",",N","0","4,N","0",",N","0","4,,N,30,+","0",",,N,30,+","38.4",",,N,03,","108.0",",,,N","0",",,,N"
"US1MTMS0009","2011-07","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","9",",N","4",",N","0",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","15.7",",,N,14,","39.7",",,,N","0",",,,N"
"US1MTMS0009","2011-08","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","6",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","3.3",",,N,05,","9.4",",,,N","0",",,,N"
"US1MTMS0009","2011-09","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","4",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","2.3",",,N,20,","4.9",",,,N","0",",,,N"
"US1MTMS0009","2011-10","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","16",",N","10",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,25,","20.3",",,N,06,","88.9",",,,N","0",",T,,N"
"US1MTMS0009","2011-11","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","11",",N","5",",N","0",",N","14",",N","6",",N","178",",,N,19,","84",",,N,14,","6.6",",,N,14,","31.9",",,,N","412",",,,N"
"US1MTMS0009","2011-12","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","12",",N","7",",N","0",",N","24",",N","5",",N","152",",,N,26,+","102",",,N,22,","8.1",",,N,22,","35.1",",,,N","341",",,,N"
"US1MTMS0009","2012-01","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","16",",N","5",",N","0",",N","20","5,N","5","1,N","381","5,,N,20,","221","1,,N,19,","21.8",",,N,19,","60.8",",,,N","599","1,,,N"
"US1MTMS0009","2012-02","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","17",",N","5",",N","0",",N","","","7",",N","","","79",",,N,21,","13.0",",,N,23,","40.0",",,,N","425",",,,N"
"US1MTMS0009","2012-03","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","15",",N","9",",N","0",",N","","","7",",N","","","58",",,N,19,","11.7",",,N,31,","59.6",",,,N","335",",,,N"
"US1MTMS0009","2012-04","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","13",",N","7",",N","0",",N","","","1",",N","","","53",",,N,07,","24.9",",,N,27,","56.5",",,,N","69",",,,N"
"US1MTMS0009","2012-05","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","12",",N","5",",N","0",",N","","","0",",N","","","13",",,N,28,","14.7",",,N,28,","46.5",",,,N","13",",,,N"
"US1MTMS0009","2012-06","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","18",",N","8",",N","0",",N","0","5,N","0",",N","0","5,,N,30,+","0",",,N,30,+","15.2",",,N,06,","71.1",",,,N","0",",,,N"
"US1MTMS0009","2012-07","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","7",",N","2",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","7.9",",,N,15,","17.1",",,,N","0","2,,,N"
"US1MTMS0009","2012-08","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","2",",N","1",",N","0",",N","","","0","1,N","","","0","1,,N,31,+","3.0",",,N,22,","3.5",",,,N","0","1,,,N"
"US1MTMS0009","2012-09","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,30,+","0.0",",T,N,10,","0.0",",T,,N","0",",,,N"
"US1MTMS0009","2012-10","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","14",",N","10",",N","0",",N","6","4,N","5",",N","127","4,,N,26,","89",",,N,26,","10.2",",,N,16,","56.2",",,,N","262",",,,N"
"US1MTMS0009","2012-12","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","21",",N","7",",N","0",",N","","","4",",N","","","76",",,N,25,","11.4",",,N,02,","57.6",",,,N","308",",,,N"
"US1MTMS0009","2013-01","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","10",",N","5",",N","0",",N","","","5",",N","","","178",",,N,11,","20.1",",,N,10,","52.4",",,,N","491",",,,N"
"US1MTMS0009","2013-02","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","11",",N","2",",N","0",",N","","","2",",N","","","58",",,N,10,","3.0",",,N,17,+","14.7",",,,N","202",",,,N"
"US1MTMS0009","2013-03","47.0421","-114.0968","1293.0","EVARO .74 NNW, MT US","9","2,N","5","2,N","0","2,N","","","3","1,N","","","79","1,,N,23,","6.1","2,,N,21,","27.4","2,,,N","257","1,,,N"
