"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAEL0001","2008-04","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","","","","","","","","","","","","","61.2","3,a,,N","",""
"US1GAEL0001","2008-05","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","6","2,N","3","2,N","1","2,N","0","2,N","0","2,,N,31,+","27.9","2,,N,11,","45.6","2,,,N","0","2,,,N"
"US1GAEL0001","2008-06","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","8","4,N","3","4,N","0","4,N","0","4,N","0","4,,N,30,+","12.4","4,,N,16,+","35.6",",a,,N","0","4,,,N"
"US1GAEL0001","2008-07","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","10","5,N","7","5,N","2","5,N","0","5,N","0","5,,N,31,+","51.8","5,,N,14,","123.0","5,,,N","0","5,,,N"
"US1GAEL0001","2008-08","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","","","","","","","","","","","","","128.1","4,a,,N","",""
"US1GAEL0001","2008-09","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","8","2,N","4","2,N","1","2,N","0","2,N","0","2,,N,30,+","37.6","2,,N,11,","62.6","2,,,N","0","2,,,N"
"US1GAEL0001","2008-10","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","5","3,N","3","3,N","1","3,N","0","3,N","0","3,,N,31,+","56.4","3,,N,09,","79.1","3,,,N","0","3,,,N"
"US1GAEL0001","2008-11","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","6","1,N","5","1,N","1","1,N","0","1,N","0","1,,N,30,+","53.8","1,,N,15,","107.8","1,,,N","0","1,,,N"
"US1GAEL0001","2008-12","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","11",",N","6",",N","1",",N","","","","","61.7",",,N,11,","106.6",",,,N","",""
"US1GAEL0001","2009-01","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","14",",N","6",",N","0",",N","","","","","24.1",",,N,06,","70.8",",,,N","",""
"US1GAEL0001","2009-02","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","8",",N","6",",N","1",",N","","","","","34.0",",,N,28,","62.0",",,,N","",""
"US1GAEL0001","2009-03","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","9",",N","9",",N","3",",N","","","","","45.0",",,N,02,","203.6",",,,N","",""
"US1GAEL0001","2009-04","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","9",",N","9",",N","1",",N","","","","","52.6",",,N,11,","137.4",",,,N","",""
"US1GAEL0001","2009-05","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","16","3,N","10","3,N","0","3,N","","","","","24.4","3,,N,  ,","98.6",",a,,N","",""
"US1GAEL0001","2009-06","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","8","2,N","4","2,N","1","2,N","","","","","32.5","2,,N,18,","68.6","2,,,N","",""
"US1GAEL0001","2009-07","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","9","5,N","6","5,N","0","5,N","","","","","8.4","5,,N,09,","32.2","5,,,N","",""
"US1GAEL0001","2009-08","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","11",",N","9",",N","0",",N","","","","","23.6",",,N,01,","114.0",",,,N","",""
"US1GAEL0001","2009-09","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","11",",N","8",",N","3",",N","","","","","48.0",",,N,19,","184.8",",,,N","",""
"US1GAEL0001","2009-10","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","15",",N","11",",N","4",",N","","","","","104.4",",,N,13,","296.4",",,,N","",""
"US1GAEL0001","2009-11","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","10",",N","6",",N","1",",N","","","","","91.7",",,N,11,","133.4",",,,N","",""
"US1GAEL0001","2009-12","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","11",",N","8",",N","4",",N","","","","","53.1",",,N,19,","206.7",",,,N","",""
"US1GAEL0001","2010-01","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","10",",N","4",",N","3",",N","","","","","56.1",",,N,17,","149.6",",,,N","",""
"US1GAEL0001","2010-02","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","11",",N","5",",N","2",",N","","","","","33.8",",,N,05,","100.1",",,,N","",""
"US1GAEL0001","2010-03","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","11",",N","6",",N","0",",N","","","","","14.7",",,N,11,","62.8",",,,N","",""
"US1GAEL0001","2010-04","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","5",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","23.9",",,N,25,","43.7",",,,N","0","5,,,N"
"US1GAEL0001","2010-05","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","8",",N","5",",N","2",",N","","","","","74.7",",,N,04,","151.8",",,,N","",""
"US1GAEL0001","2010-06","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","8",",N","5",",N","1",",N","","","","","49.8",",,N,16,","96.2",",,,N","",""
"US1GAEL0001","2010-07","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","9",",N","4",",N","0",",N","","","","","18.3",",,N,17,","58.2",",,,N","",""
"US1GAEL0001","2010-08","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","10",",N","6",",N","0",",N","","","","","10.9",",,N,20,","36.2",",,,N","",""
"US1GAEL0001","2010-09","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","6",",N","4",",N","2",",N","","","","","139.2",",,N,27,","179.0",",,,N","",""
"US1GAEL0001","2010-10","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","7",",N","4",",N","0",",N","","","","","24.6",",,N,28,","46.0",",,,N","",""
"US1GAEL0001","2010-11","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","10",",N","5",",N","0",",N","","","","","23.4",",,N,04,","53.1",",,,N","",""
"US1GAEL0001","2010-12","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","11",",N","6",",N","1",",N","","","","","31.5",",,N,01,","74.1",",,,N","",""
"US1GAEL0001","2011-01","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","6",",N","5",",N","0",",N","1","5,N","152","5,,N,10,","22.6",",,N,26,","69.7",",,,N","152","5,,,N"
"US1GAEL0001","2011-02","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","8",",N","4",",N","2",",N","","","","","44.2",",,N,05,","88.5",",,,N","",""
"US1GAEL0001","2011-03","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","14",",N","10",",N","3",",N","","","","","33.3",",,N,27,","193.2",",,,N","",""
"US1GAEL0001","2011-04","34.110403","-82.874335","192.3","ELBERTON 0.7 WNW, GA US","8",",N","5",",N","0",",N","","","","","23.9",",,N,05,","64.0",",,,N","",""
