"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00301433","1943-08","42.61667","-73.41667","427.0","CHERRY PLAIN, NY US","","","30.7","4,6","13",",6","9",",6","1",",6","","","","","0","4,6","0","4,6","0","4,6","23","4,6","0","4,6","4.4","4,6,27,","","","","","89.7",",,6,03,","31.1","4,6,02,","","","36.9","4,6","183.9",",,,6","","","18.10","4,6","24.70","4,,,6","11.50","4,,,6"
"USC00301433","1943-09","42.61667","-73.41667","427.0","CHERRY PLAIN, NY US","","","15.8","1,6","7",",6","3",",6","0",",6","","","","","0","1,6","7","1,6","0",",6","17",",6","0",",6","-2.8","1,6,26,","","","","","15.0",",,6,07,","29.4",",6,07,+","","","159.8",",6","27.0",",,,6","","","13.42","1,6","20.96",",,,6","5.88","1,,,6"
"USC00301433","1943-10","42.61667","-73.41667","427.0","CHERRY PLAIN, NY US","","","0.0","2,6","12",",6","7",",6","2",",6","","","0",",6","0","2,6","10","2,6","0","1,6","6","1,6","0","1,6","-6.7","2,6,11,","","","0",",T,6,20,","33.0",",,6,27,","23.3","1,6,13,+","","","292.2","1,6","118.9",",,,6","0",",T,,6","8.40","2,6","14.24","1,,,6","2.56","2,,,6"
"USC00301433","1943-11","42.61667","-73.41667","427.0","CHERRY PLAIN, NY US","","","0.0",",6","12",",6","9",",6","2",",6","","","5",",6","1",",6","24",",6","5",",6","0",",6","0",",6","-17.8",",6,29,","","","356",",,6,22,","67.3",",,6,09,","16.1",",6,09,","","","526.5",",6","172.8",",,,6","584",",,,6","0.78",",6","5.89",",,,6","-4.33",",,,6"
"USC00301433","1943-12","42.61667","-73.41667","427.0","CHERRY PLAIN, NY US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","18",",,6,17,","10.4",",,6,27,","","","","","","","16.8",",,,6","29",",,,6","","","","","",""
"USC00301433","1944-01","42.61667","-73.41667","427.0","CHERRY PLAIN, NY US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","31",",6","3",",6","8",",6","31",",6","15",",6","0",",6","0",",6","-25.0",",6,17,","330",",,6,06,","203",",,6,06,","20.3",",,6,06,","7.2",",6,27,","","","730.3",",6","37.2",",,,6","352",",,,6","-5.23",",6","0.31",",,,6","-10.76",",,,6"
"USC00301433","1944-02","42.61667","-73.41667","427.0","CHERRY PLAIN, NY US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","29",",6","6",",6","9",",6","29",",6","16",",6","0",",6","0",",6","-26.1",",6,19,","711",",,6,22,+","165",",,6,12,","12.7",",,6,23,","5.6",",6,24,","","","733.0",",6","57.3",",,,6","454",",,,6","-6.94",",6","-0.78",",,,6","-13.10",",,,6"
"USC00301433","1944-03","42.61667","-73.41667","427.0","CHERRY PLAIN, NY US","0.0","6","0.0",",6","13",",6","9",",6","0",",6","31",",6","3",",6","7",",6","28",",6","11",",6","0",",6","0",",6","-22.2",",6,11,","660",",,6,20,","140",",,6,20,","18.8",",,6,16,","12.8",",6,25,","","","675.4",",6","95.7",",,,6","282",",,,6","-3.45",",6","2.26",",,,6","-9.17",",,,6"
"USC00301433","1944-04","42.61667","-73.41667","427.0","CHERRY PLAIN, NY US","0.0","6","0.0",",6","13",",6","10",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","-11.7",",6,04,","","","0",",T,6,06,+","24.9",",,6,16,","18.9",",6,30,","","","444.1",",6","111.6",",,,6","0",",T,,6","3.53",",6","9.06",",,,6","-2.00",",,,6"
"USC00301433","1944-05","42.61667","-73.41667","427.0","CHERRY PLAIN, NY US","5.9","6","5.9",",6","9",",6","5",",6","1",",6","","","","","0",",6","3",",6","0",",6","21",",6","0",",6","-4.4",",6,19,","","","","","27.7",",,6,22,","30.6",",6,05,","","","118.2",",6","60.2",",,,6","","","14.71",",6","22.95",",,,6","6.47",",,,6"
