"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008500920","1995-01","59.9833","-64.1667","551.0","CAPE KAKKIVIAK, NL CA","0.0","C","0.0","1,C","28","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-28.3","1,C,08,","-11.0","1,C,23,","","","1181.8","1,C","-21.06","1,C","-19.14","1,,,C","-22.98","1,,,C"
"CA008500920","1995-02","59.9833","-64.1667","551.0","CAPE KAKKIVIAK, NL CA","0.0","C","0.0","1,C","25","1,C","27","1,C","27","1,C","0","1,C","0","1,C","-31.8","1,C,28,","-2.7","1,C,07,","","","1138.2","1,C","-23.82","1,C","-21.01","1,,,C","-26.63","1,,,C"
"CA008500920","1995-03","59.9833","-64.1667","551.0","CAPE KAKKIVIAK, NL CA","0.0","C","0.0","3,C","23","3,C","28","3,C","29","2,C","0","2,C","0","2,C","-33.8","3,C,05,","-7.4","2,C,25,","","","1076.4","2,C","-20.25","3,C","-17.22","2,,,C","-23.28","3,,,C"
"CA008500920","1995-05","59.9833","-64.1667","551.0","CAPE KAKKIVIAK, NL CA","","","0.0","3,C","0","3,C","27","3,C","13","3,C","0","3,C","0","3,C","-8.3","3,C,02,","10.9","3,C,29,","","","557.8","3,C","-1.59","3,C","1.46","3,,,C","-4.64","3,,,C"
"CA008500920","1995-06","59.9833","-64.1667","551.0","CAPE KAKKIVIAK, NL CA","","","0.0",",C","0",",C","25",",C","10",",C","0",",C","0",",C","-5.7",",C,07,","14.3",",C,29,","","","530.5",",C","0.65",",C","3.43",",,,C","-2.13",",,,C"
"CA008500920","1995-07","59.9833","-64.1667","551.0","CAPE KAKKIVIAK, NL CA","","","0.0","1,C","0","1,C","5","1,C","0",",C","1",",C","0",",C","-2.5","1,C,04,","21.7",",C,29,","357.7","C","357.7",",C","6.27","1,C","9.83",",,,C","2.72","1,,,C"
"CA008500920","1995-08","59.9833","-64.1667","551.0","CAPE KAKKIVIAK, NL CA","","","0.0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-1.5",",C,12,","18.8",",C,07,","781.7","C","424.0",",C","4.65",",C","7.66",",,,C","1.65",",,,C"
"CA008500920","1995-09","59.9833","-64.1667","551.0","CAPE KAKKIVIAK, NL CA","","","0.0",",C","0",",C","19",",C","9",",C","0",",C","0",",C","-5.5",",C,28,","12.8",",C,01,","1315.2","C","533.5",",C","0.55",",C","2.33",",,,C","-1.23",",,,C"
"CA008500920","1995-10","59.9833","-64.1667","551.0","CAPE KAKKIVIAK, NL CA","","","0.0","1,C","0","1,C","30","1,C","29","1,C","0","1,C","0","1,C","-10.5","1,C,20,","0.6","1,C,01,","1995.6","C","680.4","1,C","-4.35","1,C","-2.95","1,,,C","-5.74","1,,,C"
"CA008500920","1995-11","59.9833","-64.1667","551.0","CAPE KAKKIVIAK, NL CA","","","0.0",",C","2",",C","30",",C","27",",C","0",",C","0",",C","-18.9",",C,25,","4.6",",C,13,","2799.4","C","803.8",",C","-8.46",",C","-5.94",",,,C","-10.98",",,,C"
