"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007014329","1977-10","46.8667","-71.3667","130.0","LORETTEVILLE, QC CA","","","0.0",",C","15",",C","12",",C","1",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-3.3",",C,31,+","","","0",",,C,31,+","34.3",",,C,09,","19.4",",C,26,","","","354.1",",C","110.4",",,,C","0",",,,C","6.91",",C","11.41",",,,C","2.42",",,,C"
"CA007014329","1977-11","46.8667","-71.3667","130.0","LORETTEVILLE, QC CA","","","0.0","1,C","15",",C","11",",C","1",",C","","","4",",C","2","1,C","21","1,C","7","1,C","0","1,C","0","1,C","-17.8","1,C,29,+","","","279",",,C,26,","27.9",",,C,26,","17.2","1,C,02,","","","502.3","1,C","98.6",",,,C","643",",,,C","1.01","1,C","4.67","1,,,C","-2.64","1,,,C"
"CA007014329","1978-02","46.8667","-71.3667","130.0","LORETTEVILLE, QC CA","","","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","11",",C","28",",C","27",",C","0",",C","0",",C","-26.1",",C,05,","","","10",",,C,26,+","1.0",",,C,26,+","0.6",",C,25,","","","826.6",",C","3.5",",,,C","35",",,,C","-11.19",",C","-6.25",",,,C","-16.13",",,,C"
"CA007014329","1978-03","46.8667","-71.3667","130.0","LORETTEVILLE, QC CA","","","0.0","2,C","8",",C","7",",C","1",",C","","","7",",C","5","2,C","29","2,C","15","1,C","0","1,C","0","1,C","-19.4","2,C,03,","","","290",",,C,21,","29.0",",,C,21,","5.0","1,C,31,+","","","717.9","1,C","81.3",",,,C","813",",,,C","-6.41","2,C","-0.93","1,,,C","-11.89","2,,,C"
"CA007014329","1978-04","46.8667","-71.3667","130.0","LORETTEVILLE, QC CA","","","0.0",",C","7",",C","5",",C","0",",C","","","2",",C","0",",C","20",",C","4",",C","0",",C","0",",C","-12.8",",C,03,","","","89",",,C,04,","20.6",",,C,11,","16.7",",C,29,","","","478.3",",C","62.6",",,,C","140",",,,C","2.39",",C","6.87",",,,C","-2.09",",,,C"
"CA007014329","1978-05","46.8667","-71.3667","130.0","LORETTEVILLE, QC CA","","","17.8",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","13",",C","1",",C","-3.9",",C,01,","","","0",",,C,31,+","15.2",",,C,09,","32.2",",C,29,","","","164.4",",C","57.2",",,,C","0",",,,C","13.60",",C","20.34",",,,C","6.86",",,,C"
"CA007014329","1978-06","46.8667","-71.3667","130.0","LORETTEVILLE, QC CA","","","","","16","1,C","10","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","23.9","1,,C,19,","","","","","","","102.3","1,,,C","0",",,,C","","","","","",""
"CA007014329","1978-07","46.8667","-71.3667","130.0","LORETTEVILLE, QC CA","","","","","11",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","23.1",",,C,23,","","","","","","","70.9",",,,C","0",",,,C","","","","","",""
"CA007014329","1978-08","46.8667","-71.3667","130.0","LORETTEVILLE, QC CA","","","39.4","2,C","13",",C","6",",C","1",",C","","","0",",C","0","2,C","0","2,C","0","2,C","26","2,C","1","2,C","4.4","2,C,25,","","","0",",,C,31,+","38.9",",,C,28,","32.2","2,C,15,","","","34.9","2,C","75.3",",,,C","0",",,,C","18.49","2,C","24.74","2,,,C","12.23","2,,,C"
"CA007014329","1978-09","46.8667","-71.3667","130.0","LORETTEVILLE, QC CA","","","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","-1.7",",C,26,","","","0",",,C,30,+","13.2",",,C,06,","23.9",",C,02,","","","220.3",",C","69.1",",,,C","0",",,,C","10.99",",C","16.72",",,,C","5.26",",,,C"
