"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368908","1949-08","40.58333","-76.56667","262.1","TOWER CITY, PA US","","","155.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","5.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","51.6",",,0,29,","35.0",",0,11,","","","9.1",",0","93.9",",,,0","0",",,,0","23.04",",0","29.46",",,,0","16.63",",,,0"
"USC00368908","1949-09","40.58333","-76.56667","262.1","TOWER CITY, PA US","","","15.8",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,23,","30.0",",0,06,","","","106.8",",0","74.2",",,,0","0",",,,0","15.30",",0","20.98",",,,0","9.62",",,,0"
"USC00368908","1949-10","40.58333","-76.56667","262.1","TOWER CITY, PA US","","","8.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,26,","30.0",",0,11,","","","161.3",",0","62.0",",,,0","0",",,,0","13.41",",0","19.54",",,,0","7.29",",,,0"
"USC00368908","1949-11","40.58333","-76.56667","262.1","TOWER CITY, PA US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","1",",0","0",",0","-8.9",",0,27,","0",",,0,30,+","0",",T,0,29,+","17.3",",,0,14,","21.1",",0,11,","","","410.7",",0","39.6",",,,0","0",",T,,0","4.64",",0","10.40",",,,0","-1.11",",,,0"
"USC00368908","1949-12","40.58333","-76.56667","262.1","TOWER CITY, PA US","","","0.0",",0","10",",0","7",",0","1",",0","","","","","0",",0","26",",0","5",",0","0",",0","0",",0","-13.9",",0,16,","","","","","27.7",",,0,27,","15.0",",0,23,","","","563.8",",0","105.7",",,,0","","","0.15",",0","5.07",",,,0","-4.78",",,,0"
"USC00368908","1950-01","40.58333","-76.56667","262.1","TOWER CITY, PA US","0.0","0","0.0",",0","17",",0","12",",0","0",",0","","","","","0",",0","20",",0","3",",0","1",",0","0",",0","-11.1",",0,28,","","","","","14.0",",,0,10,","22.8",",0,27,","","","485.8",",0","87.0",",,,0","","","2.66",",0","7.38",",,,0","-2.06",",,,0"
"USC00368908","1950-02","40.58333","-76.56667","262.1","TOWER CITY, PA US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","1","2,0","2",",0","0",",0","27",",0","6",",0","0",",0","0",",0","-16.7",",0,21,","51","2,,0,01,","51",",,0,09,+","22.9",",,0,09,","8.3",",0,25,+","","","570.4",",0","86.4",",,,0","105",",,,0","-2.04",",0","2.01",",,,0","-6.09",",,,0"
"USC00368908","1950-03","40.58333","-76.56667","262.1","TOWER CITY, PA US","0.0","0","0.0",",0","11",",0","9",",0","2",",0","","","","","0",",0","27",",0","4",",0","1",",0","0",",0","-16.7",",0,04,","","","","","54.1",",,0,23,","21.7",",0,29,","","","569.0",",0","148.1",",,,0","","","-0.02",",0","5.44",",,,0","-5.48",",,,0"
"USC00368908","1950-04","40.58333","-76.56667","262.1","TOWER CITY, PA US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","-7.2",",0,14,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,20,","26.7",",0,20,","","","337.5",",0","54.1",",,,0","0",",,,0","7.08",",0","13.75",",,,0","0.41",",,,0"
"USC00368908","1950-05","40.58333","-76.56667","262.1","TOWER CITY, PA US","6.4","0","6.4",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","0.0",",0,09,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,24,","30.6",",0,07,","","","110.1",",0","108.4",",,,0","0",",,,0","14.99",",0","21.47",",,,0","8.50",",,,0"
