"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00260480","1982-02","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","0.0","4,0","2","3,0","1","3,0","0","3,0","1",",0","0","1,0","2","3,0","23","3,0","3","4,0","0","4,0","0","4,0","","","-26.1","3,0,06,","76",",,0,11,","0","1,,0,28,+","5.1","3,,0,11,","16.7","4,0,22,","","","480.9","4,0","6.1","3,,,0","0","1,,,0","-1.75","4,0","6.30","4,,,0","-9.79","3,,,0"
"USC00260480","1982-03","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","","","9",",0","6",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","330",",,0,18,","18.5",",,0,18,","","","","","","","49.6",",,,0","546",",,,0","","","","","",""
"USC00260480","1982-04","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","","","","","","","","","","","2",",0","","","","","","","","","","","","","","","","","76",",,0,07,+","","","","","","","","","","","152",",,,0","","","","","",""
"USC00260480","1982-05","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00260480","1982-06","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,20,","","","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00260480","1982-07","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","10.2","2,,0,09,","","","","","","","26.8",",a,,0","0",",,,0","","","","","",""
"USC00260480","1982-08","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,27,","","","","","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00260480","1982-09","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","","","","","","","","","0","3,0","2",",0","","","","","","","","","","","1","","","","0","3,,0,30,+","330",",,0,30,","","","","","","","","","166.7","1,a,,0","406",",,,0","","","","","",""
"USC00260480","1982-10","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","","","2","1,0","2","1,0","0","1,0","","","1","1,0","","","","","","","","","","","","","","","","","25","1,,0,27,","10.2","1,,0,26,","","","","","","","12.7","1,,,0","25","1,,,0","","","","","",""
"USC00260480","1982-11","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","","","4",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","13",",,0,30,+","7.6",",,0,01,","","","","","","","21.7",",,,0","26",",,,0","","","","","",""
"USC00260480","1982-12","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","","","5","2,0","2","2,0","0","2,0","","","2",",0","","","","","","","","","","","","","","","","","152",",,0,01,","8.1","2,,0,01,","","","","","","","19.1","2,,,0","242",",,,0","","","","","",""
"USC00260480","1983-01","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","140",",,0,17,","12.2",",,0,17,","","","","","","","12.2",",,,0","140",",,,0","","","","","",""
"USC00260480","1983-03","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","0.0","5,0","","","","","","","","","","","0","4,0","21","4,0","0","5,0","0","5,0","0","5,0","","","-12.2","4,0,28,+","","","","","","","16.7","5,0,31,","","","407.8","5,0","","","","","2.63","5,0","8.88","5,,,0","-3.62","4,,,0"
"USC00260480","1983-04","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","0.0","4,0","4",",0","1",",0","1",",0","","","","","0","4,0","19","4,0","0","3,0","0","3,0","0","3,0","","","-13.3","4,0,14,","","","","","35.6",",,0,22,","16.7","3,0,17,","","","395.8","3,0","39.9",",,,0","","","2.96","4,0","10.24","3,,,0","-4.33","4,,,0"
"USC00260480","1983-05","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","0.0","2,0","4","1,0","3","1,0","0","1,0","0","3,0","0","3,0","0","2,0","20","2,0","0","2,0","11","2,0","0","2,0","","","-7.2","2,0,17,","0","3,,0,31,+","0","3,,0,31,+","8.9","1,,0,02,","30.0","2,0,30,","","","261.4","2,0","19.1","1,,,0","0","3,,,0","9.32","2,0","19.08","2,,,0","-0.44","2,,,0"
"USC00260480","1983-06","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","","","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00260480","1983-07","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,22,","","","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00260480","1983-08","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","35.4","2,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","4","1,0","","","3.9","1,0,23,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,08,","33.9","1,0,09,","","","32.3","1,0","111.5",",,,0","0",",,,0","18.38","2,0","26.69","1,,,0","10.08","1,,,0"
"USC00260480","1983-09","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","3.7","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","27",",0","0",",0","","","-3.3","1,0,21,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,27,+","30.6",",0,12,","","","96.7",",0","33.0",",,,0","0",",,,0","15.16","1,0","26.05",",,,0","4.26","1,,,0"
"USC00260480","1983-10","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","0.0","2,0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0","2,0","19","2,0","0","2,0","2","2,0","0","2,0","","","-3.9","2,0,25,","0",",,0,31,+","0",",,0,31,+","24.6","2,,0,03,","21.1","2,0,09,+","","","283.6","2,0","33.5","2,,,0","0",",,,0","8.55","2,0","17.26","2,,,0","-0.15","2,,,0"
"USC00260480","1983-11","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","0.0","2,0","1","1,0","1","1,0","1","1,0","","","2",",0","4","2,0","26","2,0","8",",0","0",",0","0",",0","","","-20.6","2,0,24,+","","","584",",,0,21,","50.8","1,,0,21,","18.9",",0,06,","","","494.7",",0","50.8","1,,,0","686",",,,0","0.88","2,0","8.52",",,,0","-6.75","2,,,0"
"USC00260480","1983-12","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","0.0","2,0","0","3,0","0","3,0","0","3,0","2","4,0","0","3,0","5",",0","31",",0","8","2,0","0","2,0","0","2,0","","","-20.6",",0,04,+","51","4,,0,28,+","0","3,,0,31,+","0.0","3,,0,31,+","12.8","2,0,11,","","","580.5","2,0","24.1",",a,,0","0","3,,,0","-1.91","2,0","4.11","2,,,0","-7.93",",,,0"
"USC00260480","1984-01","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","8","2,0","29","2,0","6","2,0","0","2,0","0","2,0","","","-25.0","2,0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","13.9","2,0,08,","","","654.6","2,0","0.0",",,,0","0",",,,0","-4.24","2,0","5.18","2,,,0","-13.66","2,,,0"
"USC00260480","1984-02","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","0.0","0","0.0","1,0","0","3,0","0","3,0","0","3,0","","","3",",0","2","1,0","28","1,0","1",",0","0",",0","0",",0","","","-17.8","1,0,23,+","","","102",",,0,17,","0.0","3,,0,29,+","13.3",",0,28,","","","539.1",",0","0.0","3,,,0","254",",,,0","-0.87","1,0","8.64",",,,0","-10.38","1,,,0"
"USC00260480","1984-03","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","-15.0",",0,05,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","15.6",",0,22,","","","513.0",",0","25.4",",,,0","0",",,,0","1.79",",0","9.98",",,,0","-6.41",",,,0"
"USC00260480","1984-04","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","0.0","0","0.0",",0","2",",0","2",",0","1",",0","0","4,0","0","2,0","0",",0","29",",0","1",",0","3",",0","0",",0","","","-12.2",",0,26,","0","4,,0,30,+","0","2,,0,30,+","25.7",",,0,20,","22.2",",0,17,+","","","435.9",",0","38.4",",,,0","0","2,,,0","3.80",",0","13.14",",,,0","-5.53",",,,0"
"USC00260480","1984-05","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","3.6","0","3.6","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","26",",0","0",",0","","","-5.0","2,0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,30,","","","145.1",",0","0.0",",,,0","0",",,,0","13.50","2,0","25.25",",,,0","1.76","2,,,0"
"USC00260480","1984-06","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","10.0","0","6.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","1",",0","","","-3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,07,","32.2",",0,29,","","","95.3",",0","30.5",",,,0","0",",,,0","15.37",",0","26.06",",,,0","4.67",",,,0"
"USC00260480","1984-07","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","59.4","0","49.4","4,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","11","4,0","","","7.2","4,0,04,+","0",",,0,31,+","0",",,0,31,+","","","33.9","4,0,07,+","9.2","0","9.2","4,0","82.1",",a,,0","0",",,,0","19.82","4,0","29.76","4,,,0","9.89","4,,,0"
"USC00260480","1984-08","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","71.8","0","12.4",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","31.1",",0,11,","35.8","0","26.6",",0","73.6",",,,0","0",",,,0","17.88",",0","27.02",",,,0","8.73",",,,0"
"USC00260480","1984-09","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","75.4","0","3.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","26",",0","0",",0","","","-3.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,11,","28.3",",0,09,+","174.0","0","138.2",",0","28.0",",,,0","0",",,,0","13.85",",0","24.15",",,,0","3.54",",,,0"
"USC00260480","1984-10","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","75.4","0","0.0","1,0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","26",",0","0","1,0","2","1,0","0","1,0","","","-13.9",",0,22,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,02,","21.7","1,0,08,","611.5","0","437.5","1,0","80.7",",,,0","0",",,,0","3.63","1,0","12.83","1,,,0","-5.57",",,,0"
"USC00260480","1984-11","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","75.4","0","0.0","1,0","3",",0","3",",0","1",",0","","","1",",0","2","1,0","27","1,0","1",",0","0",",0","0",",0","","","-21.1","1,0,26,","","","117",",,0,22,","25.4",",,0,22,","16.1",",0,07,+","1087.0","0","475.5",",0","46.5",",,,0","117",",,,0","1.80","1,0","11.35",",,,0","-7.75","1,,,0"
"USC00260480","1984-12","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","75.4","0","0.0","3,0","0","2,0","0","2,0","0","2,0","","","2","3,0","5","3,0","28","3,0","7",",0","0",",0","0",",0","","","-22.2","3,0,23,","","","25","3,,0,12,+","0.0","2,,0,31,+","9.4",",0,11,","1717.9","0","630.9",",0","0.0","2,,,0","50","3,,,0","-4.12","3,0","3.20",",,,0","-11.45","3,,,0"
"USC00260480","1985-01","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","0.0","","0.0","2,0","","","","","","","","","","","17","2,0","29","2,0","26",",0","0",",0","0",",0","","","-28.9","2,0,31,","","","","","","","4.4",",0,14,","2511.5","","793.6",",0","","","","","-9.06","2,0","-1.94",",,,0","-16.19","2,,,0"
"USC00260480","1985-02","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","0.0","","0.0","2,0","","","","","","","","","","","6","1,0","27","1,0","8","1,0","0","1,0","0","1,0","","","-27.8","1,0,01,","","","","","","","13.3","1,0,16,","3100.1","","588.6","1,0","","","","","-4.27","2,0","2.56","1,,,0","-11.10","1,,,0"
"USC00260480","1985-03","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","0.0","","0.0",",0","4",",0","2",",0","1",",0","","","4",",0","3",",0","28",",0","4",",0","0",",0","0",",0","","","-20.0",",0,30,+","","","559",",,0,27,","45.7",",,0,27,","14.4",",0,24,","3708.5","","608.4",",0","60.2",",,,0","762",",,,0","-1.29",",0","5.77",",,,0","-8.35",",,,0"
"USC00260480","1985-04","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","0.0","","0.0",",0","1",",0","1",",0","0",",0","0","2,0","0","1,0","0",",0","21",",0","0",",0","1",",0","0",",0","","","-7.8",",0,01,","0","2,,0,30,+","0","1,,0,30,+","7.6",",,0,21,","21.7",",0,29,","4050.5","","342.0",",0","7.6",",,,0","0","1,,,0","6.93",",0","14.80",",,,0","-0.94",",,,0"
"USC00260480","1985-07","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00260480","1985-08","38.45","-114.33333","2072.9","ATLANTA MINE, NV US","","","37.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","31",",0","1",",0","","","0.0","1,0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,25,","","","32.2",",0","0.0",",,,0","0",",,,0","18.46","1,0","28.21",",,,0","8.71","1,,,0"
