"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHLK0001","2009-01","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","","","","","","","","","","","","","","","","","82.1",",a,,N","",""
"US1OHLK0001","2009-02","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","15",",N","7",",N","0",",N","17",",N","5",",N","432",",,N,01,","84",",,N,05,","22.4",",,N,12,","67.4",",,,N","356",",,,N"
"US1OHLK0001","2009-03","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","8",",N","5",",N","2",",N","0",",N","0",",N","13",",,N,30,","13",",,N,30,","38.6",",,N,11,","99.9",",,,N","13",",,,N"
"US1OHLK0001","2009-04","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","15","2,N","10","2,N","0","2,N","","","0","2,N","","","3","2,,N,22,","21.6","2,,N,15,","110.6",",a,,N","3","2,,,N"
"US1OHLK0001","2009-05","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","13","2,N","7","2,N","1","2,N","","","","","","","","","29.5","2,,N,29,","76.8","2,,,N","",""
"US1OHLK0001","2009-06","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","13",",N","5",",N","2",",N","","","","","","","","","46.0",",,N,02,","113.9",",,,N","",""
"US1OHLK0001","2009-07","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","15",",N","11",",N","1",",N","","","","","","","","","30.5",",,N,31,","148.3",",,,N","",""
"US1OHLK0001","2009-08","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","13","5,N","7","5,N","0","5,N","","","","","","","","","16.3","5,,N,29,","62.7","2,a,,N","",""
"US1OHLK0001","2009-09","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","8","3,N","6","3,N","2","3,N","","","","","","","","","33.3","3,,N,27,","85.6","3,,,N","",""
"US1OHLK0001","2009-10","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","15","2,N","12","2,N","0","2,N","","","","","","","","","24.9","2,,N,28,","126.2",",a,,N","",""
"US1OHLK0001","2009-11","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","13",",N","3",",N","0",",N","","","","","","","","","15.5",",,N,30,","35.8",",,,N","",""
"US1OHLK0001","2009-12","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","22",",N","12",",N","0",",N","","","6","5,N","","","135","5,,N,28,","14.7",",,N,03,","91.9",",,,N","407","5,,,N"
"US1OHLK0001","2010-01","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","18",",N","7",",N","0",",N","29",",N","9",",N","318",",,N,06,","142",",,N,04,","12.7",",,N,25,","55.4",",,,N","674",",,,N"
"US1OHLK0001","2010-02","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","18",",N","7",",N","1",",N","28",",N","11",",N","559",",,N,28,","234",",,N,28,","40.6",",,N,28,","100.3",",,,N","1010",",,,N"
"US1OHLK0001","2010-03","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","10",",N","4",",N","0",",N","12","5,N","1","1,N","406","5,,N,01,","25","1,,N,26,","14.0",",,N,14,","49.8",",,,N","28","1,,,N"
"US1OHLK0001","2010-04","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","7","3,N","4","3,N","0","3,N","","","","","","","","","5.1","3,,N,17,","19.9","3,,,N","",""
"US1OHLK0001","2010-05","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","11",",N","10",",N","1",",N","","","","","","","","","30.5",",,N,12,","137.9",",,,N","",""
"US1OHLK0001","2010-06","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","13",",N","6",",N","2",",N","","","","","","","","","40.4",",,N,01,","102.1",",,,N","",""
"US1OHLK0001","2010-07","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","10",",N","9",",N","0",",N","","","","","","","","","23.6",",,N,13,","100.6",",,,N","",""
"US1OHLK0001","2010-08","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","10",",N","3",",N","1",",N","","","","","","","","","36.6",",,N,22,","66.9",",,,N","",""
"US1OHLK0001","2010-09","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","10",",N","8",",N","1",",N","","","","","","","","","35.3",",,N,04,","115.8",",,,N","",""
"US1OHLK0001","2010-10","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","15",",N","11",",N","2",",N","","","","","","","","","28.2",",,N,14,","121.3",",,,N","",""
"US1OHLK0001","2010-11","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","13",",N","9",",N","1",",N","","","","","","","","","26.4",",,N,26,","132.7",",,,N","",""
"US1OHLK0001","2010-12","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","19",",N","7",",N","0",",N","27","1,N","6","1,N","178","1,,N,14,","119","1,,N,13,","21.1",",,N,01,","78.5",",,,N","539","1,,,N"
"US1OHLK0001","2011-01","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","19",",N","9",",N","0",",N","26",",N","11",",N","279",",,N,13,","152",",,N,12,","11.7",",,N,12,","55.0",",,,N","864",",,,N"
"US1OHLK0001","2011-02","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","11",",N","9",",N","1",",N","25",",N","8",",N","330",",,N,08,","152",",,N,25,","64.8",",,N,28,","136.5",",,,N","668",",,,N"
"US1OHLK0001","2011-03","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","12",",N","11",",N","1",",N","15",",N","4",",N","368",",,N,12,","254",",,N,11,","29.2",",,N,11,","145.1",",,,N","635",",,,N"
"US1OHLK0001","2011-05","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","15","2,N","15","2,N","4","2,N","","","","","","","","","39.4","2,,N,13,","219.0",",a,,N","",""
"US1OHLK0001","2011-06","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","13",",N","9",",N","2",",N","","","","","","","","","40.6",",,N,08,","121.6",",,,N","",""
"US1OHLK0001","2011-07","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","9",",N","7",",N","2",",N","","","","","","","","","38.1",",,N,23,","135.0",",,,N","",""
"US1OHLK0001","2011-08","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","15",",N","12",",N","4",",N","","","","","","","","","57.9",",,N,15,","228.5",",,,N","",""
"US1OHLK0001","2011-09","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","17",",N","13",",N","3",",N","","","","","","","","","31.2",",,N,05,","171.0",",,,N","",""
"US1OHLK0001","2011-10","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","18",",N","18",",N","4",",N","","","","","","","","","35.1",",,N,01,","238.8",",,,N","",""
"US1OHLK0001","2011-11","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","12",",N","5",",N","2",",N","","","","","","","","","37.3",",,N,15,","120.8",",,,N","",""
"US1OHLK0001","2011-12","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","19",",N","12",",N","1",",N","","","2","4,N","","","99","4,,N,18,","50.8",",,N,06,","165.7",",,,N","200","4,,,N"
"US1OHLK0001","2012-01","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","19",",N","12",",N","1",",N","16","2,N","9","1,N","254","2,,N,15,","198","1,,N,14,","26.7",",,N,27,","103.9",",,,N","708","1,,,N"
"US1OHLK0001","2012-02","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","12",",N","6",",N","0",",N","8","5,N","4","1,N","140","5,,N,12,","86","1,,N,12,","13.7",",,N,25,","59.1",",,,N","263","1,,,N"
"US1OHLK0001","2012-03","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","14",",N","9",",N","0",",N","1","5,N","1","1,N","25","5,,N,04,","30","1,,N,04,","17.3",",,N,13,","86.5",",,,N","43","1,,,N"
"US1OHLK0001","2012-04","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","7",",N","2",",N","0",",N","","","","","","","","","8.4",",,N,21,","14.5",",,,N","",""
"US1OHLK0001","2012-05","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","7",",N","4",",N","1",",N","","","","","","","","","27.4",",,N,01,","56.3",",,,N","",""
"US1OHLK0001","2012-06","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","10",",N","3",",N","0",",N","","","","","","","","","10.2",",,N,18,","33.1",",,,N","",""
"US1OHLK0001","2012-08","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","10",",N","5",",N","3",",N","","","","","","","","","36.1",",,N,11,","130.3",",,,N","",""
"US1OHLK0001","2012-09","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","10","1,N","8","1,N","2","1,N","","","","","","","","","44.5","1,,N,08,","143.2","1,,,N","",""
"US1OHLK0001","2012-10","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","22",",N","14",",N","5",",N","","","","","","","","","89.7",",,N,30,","275.2",",,,N","",""
"US1OHLK0001","2012-11","41.674519","-81.266938","224.0","PAINESVILLE 3.8 SSW, OH US","13",",N","5",",N","1",",N","","","","","","","","","29.7",",,N,01,","61.7",",,,N","",""
