"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418624","1969-03","32.28333","-98.2","433.1","STEPHENVILLE 4 N, TX US","","","0.6",",0","10",",0","7",",0","1",",0","0",",0","1",",0","0",",0","9",",0","0",",0","7",",0","0",",0","-7.2",",0,09,","0",",,0,31,+","51",",,0,03,","26.7",",,0,23,","30.6",",0,19,","","","294.4",",0","98.0",",,,0","51",",,,0","8.85",",0","15.06",",,,0","2.65",",,,0"
"USC00418624","1969-04","32.28333","-98.2","433.1","STEPHENVILLE 4 N, TX US","","","26.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,13,","28.3",",0,16,","","","34.4",",0","132.2",",,,0","0",",,,0","18.07",",0","24.33",",,,0","11.81",",,,0"
"USC00418624","1969-05","32.28333","-98.2","433.1","STEPHENVILLE 4 N, TX US","","","86.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,16,","32.8",",0,31,","","","4.5",",0","162.2",",,,0","0",",,,0","20.96",",0","27.52",",,,0","14.41",",,,0"
"USC00418624","1969-06","32.28333","-98.2","433.1","STEPHENVILLE 4 N, TX US","","","209.7",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,04,","38.3",",0,21,","","","0.6",",0","77.3",",,,0","0",",,,0","25.30",",0","32.49",",,,0","18.12",",,,0"
"USC00418624","1969-07","32.28333","-98.2","433.1","STEPHENVILLE 4 N, TX US","","","324.9","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","18.9",",0,29,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,","38.9","1,0,26,+","0.0","0","0.0","1,0","30.4",",,,0","0",",,,0","29.15","1,0","37.01","1,,,0","21.30",",,,0"
"USC00418624","1969-08","32.28333","-98.2","433.1","STEPHENVILLE 4 N, TX US","","","290.6",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","16.1",",0,25,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,05,","41.7",",0,14,","0.0","0","0.0",",0","89.5",",,,0","0",",,,0","27.71",",0","35.06",",,,0","20.35",",,,0"
"USC00418624","1969-09","32.28333","-98.2","433.1","STEPHENVILLE 4 N, TX US","","","168.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","13.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,23,","34.4",",0,16,+","0.5","0","0.5",",0","30.5",",,,0","0",",,,0","23.94",",0","30.64",",,,0","17.24",",,,0"
"USC00418624","1969-10","32.28333","-98.2","433.1","STEPHENVILLE 4 N, TX US","","","50.9",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,13,","33.9",",0,02,","92.9","0","92.4",",0","144.8",",,,0","0",",,,0","16.99",",0","23.91",",,,0","10.07",",,,0"
"USC00418624","1969-11","32.28333","-98.2","433.1","STEPHENVILLE 4 N, TX US","","","5.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","-2.2",",0,20,+","0",",,0,30,+","0",",T,0,28,","8.9",",,0,26,","29.4",",0,08,","283.5","0","190.6",",0","22.8",",,,0","0",",T,,0","12.15",",0","19.66",",,,0","4.63",",,,0"
"USC00418624","1969-12","32.28333","-98.2","433.1","STEPHENVILLE 4 N, TX US","","","0.0",",0","6",",0","4",",0","1",",0","0","2,0","1",",0","0",",0","7",",0","2",",0","7",",0","0",",0","-5.6",",0,31,","0","2,,0,31,+","102",",,0,07,","41.7",",,0,29,","23.9",",0,22,","547.9","0","264.4",",0","87.4",",,,0","102",",,,0","9.80",",0","16.14",",,,0","3.47",",,,0"
"USC00418624","1970-01","32.28333","-98.2","433.1","STEPHENVILLE 4 N, TX US","1.1","0","1.1",",0","4",",0","2",",0","0",",0","1",",0","1",",0","0",",0","20",",0","3",",0","5",",0","0",",0","-10.6",",0,09,","25",",,0,02,","25",",,0,02,","5.6",",,0,05,","27.8",",0,28,","965.5","0","417.6",",0","9.4",",,,0","25",",,,0","4.90",",0","11.12",",,,0","-1.32",",,,0"
"USC00418624","1970-02","32.28333","-98.2","433.1","STEPHENVILLE 4 N, TX US","1.1","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","-7.2",",0,03,","0",",,0,28,+","0",",,0,28,+","22.9",",,0,24,","26.1",",0,13,","1200.7","0","235.2",",0","98.9",",,,0","0",",,,0","9.93",",0","16.09",",,,0","3.78",",,,0"
"USC00418624","1970-03","32.28333","-98.2","433.1","STEPHENVILLE 4 N, TX US","2.8","0","1.7","1,0","9",",0","6",",0","1",",0","2",",0","2",",0","0",",0","6",",0","0","1,0","10","1,0","0","1,0","-1.7",",0,13,+","51",",,0,21,","38",",,0,21,","26.4",",,0,07,","26.7","1,0,24,","1428.0","0","227.3","1,0","95.5",",,,0","63",",,,0","10.74","1,0","16.96","1,,,0","4.52",",,,0"
"USC00418624","1970-04","32.28333","-98.2","433.1","STEPHENVILLE 4 N, TX US","58.0","0","55.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","0.0",",0,02,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,26,","28.9",",0,28,","1473.9","0","45.9",",0","84.2",",,,0","0",",,,0","18.65",",0","24.52",",,,0","12.77",",,,0"
