"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00169860","1928-07","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","7",",6","7",",6","0",",6","","","","","","","","","","","","","22.9",",,6,12,","86.5",",,,6","",""
"USC00169860","1928-08","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","9",",6","5",",6","1",",6","","","","","","","","","","","","","35.6",",,6,02,","96.1",",,,6","",""
"USC00169860","1928-09","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","3",",6","2",",6","0",",6","","","","","","","","","","","","","24.1",",,6,27,","32.8",",,,6","",""
"USC00169860","1928-10","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","3",",6","3",",6","2",",6","","","","","","","","","","","","","44.5",",,6,14,","78.8",",,,6","",""
"USC00169860","1928-11","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","7",",6","7",",6","0",",6","","","","","","","","","","","","","24.1",",,6,29,","94.9",",,,6","",""
"USC00169860","1928-12","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","7",",6","6",",6","1",",6","","","","","","","","","","","","","88.9",",,6,12,","136.3",",,,6","",""
"USC00169860","1929-02","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","11",",6","8",",6","1",",6","","","","","","","","","","","","","64.8",",,6,16,","147.8",",,,6","",""
"USC00169860","1929-03","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","8",",6","5",",6","3",",6","","","","","","","","","","","","","48.8",",,6,22,","147.4",",,,6","",""
"USC00169860","1929-04","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","10",",6","6",",6","1",",6","","","","","","","","","","","","","28.2",",,6,09,","62.8",",,,6","",""
"USC00169860","1929-05","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","11",",6","8",",6","2",",6","","","","","","","","","","","","","62.5",",,6,18,","147.7",",,,6","",""
"USC00169860","1929-06","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","4",",6","3",",6","1",",6","","","","","","","","","","","","","25.9",",,6,14,","33.8",",,,6","",""
"USC00169860","1929-07","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","11",",6","7",",6","1",",6","","","","","","","","","","","","","34.3",",,6,16,","111.4",",,,6","",""
"USC00169860","1929-08","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","4",",6","3",",6","1",",6","","","","","","","","","","","","","26.4",",,6,13,","41.3",",,,6","",""
"USC00169860","1929-09","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","5",",6","4",",6","0",",6","","","","","","","","","","","","","7.6",",,6,16,","19.2",",,,6","",""
"USC00169860","1929-10","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","3",",6","3",",6","1",",6","","","","","","","","","","","","","38.1",",,6,31,","59.4",",,,6","",""
"USC00169860","1929-11","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","9",",6","8",",6","4",",6","","","","","","","","","","","","","73.7",",,6,11,","239.7",",,,6","",""
"USC00169860","1929-12","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","7",",6","5",",6","0",",6","","","","","","","","","","","","","22.6",",,6,01,","51.8",",,,6","",""
"USC00169860","1930-01","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","11",",6","10",",6","2",",6","","","1",",6","","","","","","","76",",,6,17,","34.8",",,6,01,","131.8",",,,6","76",",,,6"
"USC00169860","1930-02","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","7",",6","5",",6","1",",6","","","","","","","","","","","","","31.8",",,6,04,","81.6",",,,6","",""
"USC00169860","1930-03","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","8",",6","6",",6","1",",6","","","","","","","","","","","","","26.9",",,6,27,","70.8",",,,6","",""
"USC00169860","1930-04","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","3",",6","2",",6","0",",6","","","","","","","","","","","","","6.6",",,6,02,","11.0",",,,6","",""
"USC00169860","1930-05","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","8",",6","5",",6","3",",6","","","","","","","","","","","","","78.7",",,6,10,","195.3",",,,6","",""
"USC00169860","1930-06","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","3",",6","2",",6","0",",6","","","","","","","","","","","","","11.7",",,6,06,","15.5",",,,6","",""
"USC00169860","1930-07","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","5",",6","3",",6","1",",6","","","","","","","","","","","","","26.9",",,6,20,","60.9",",,,6","",""
"USC00169860","1930-10","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","4",",6","3",",6","2",",6","","","","","","","","","","","","","50.3",",,6,07,","97.3",",,,6","",""
"USC00169860","1930-11","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","10",",6","7",",6","1",",6","","","","","","","","","","","","","90.2",",,6,29,","152.4",",,,6","",""
"USC00169860","1930-12","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","5",",6","4",",6","2",",6","","","","","","","","","","","","","68.6",",,6,04,","151.3",",,,6","",""
"USC00169860","1931-01","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","4",",6","3",",6","2",",6","","","","","","","","","","","","","118.1",",,6,11,","225.6",",,,6","",""
