"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348550","1940-05","34.533333","-96.033333","181.7","STRINGTOWN, OK US","","","","","9",",6","8",",6","4",",6","","","","","","","0","2,6","29","2,6","0","2,6","","","","","39.9",",,6,22,","31.1","2,6,03,","","","","","177.4",",,,6","","","","","26.61","2,,,6","",""
"USC00348550","1940-06","34.533333","-96.033333","181.7","STRINGTOWN, OK US","","","206.9","1,6","7",",6","6",",6","3",",6","","","0",",6","0",",6","0","1,6","29","1,6","10","1,6","14.4",",6,01,","","","31.0",",,6,09,","33.3","1,6,27,+","","","0.0","1,6","142.7",",,,6","","","25.41","1,6","30.78","1,,,6","20.04",",,,6"
"USC00348550","1940-07","34.533333","-96.033333","181.7","STRINGTOWN, OK US","","","251.4",",6","4",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","10.0",",6,04,","0",",,6,31,+","50.8",",,6,20,","35.0",",6,31,+","0.0","6","0.0",",6","80.8",",,,6","0",",,,6","26.44",",6","32.54",",,,6","20.35",",,,6"
"USC00348550","1940-08","34.533333","-96.033333","181.7","STRINGTOWN, OK US","","","280.8",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","12.8",",6,20,","","","32.0",",,6,17,","37.8",",6,31,+","0.0","6","0.0",",6","47.0",",,,6","","","27.39",",6","33.70",",,,6","21.09",",,,6"
"USC00348550","1940-09","34.533333","-96.033333","181.7","STRINGTOWN, OK US","","","182.0","1,6","7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","17","1,6","5.0",",6,26,","0",",,6,30,+","21.6",",,6,21,","38.9","1,6,09,+","7.0","6","7.0","1,6","55.4",",,,6","0",",,,6","24.24","1,6","31.82","1,,,6","16.67",",,,6"
"USC00348550","1940-10","34.533333","-96.033333","181.7","STRINGTOWN, OK US","","","77.1",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","3.3",",6,16,","0",",,6,31,+","17.8",",,6,14,","32.2",",6,19,","25.9","6","18.9",",6","44.1",",,,6","0",",,,6","20.21",",6","27.11",",,,6","13.31",",,,6"
"USC00348550","1940-11","34.533333","-96.033333","181.7","STRINGTOWN, OK US","","","0.5",",6","10",",6","8",",6","2",",6","0",",6","0",",6","10",",6","0",",6","10",",6","0",",6","-10.0",",6,15,","0",",,6,30,+","29.2",",,6,21,+","23.9",",6,02,","279.3","6","253.4",",6","112.0",",,,6","0",",,,6","9.91",",6","15.65",",,,6","4.16",",,,6"
"USC00348550","1940-12","34.533333","-96.033333","181.7","STRINGTOWN, OK US","","","0.0","2,6","8",",6","6",",6","2",",6","0",",6","0",",6","10",",6","0","2,6","1","2,6","0","2,6","-4.4",",6,16,","0",",,6,31,+","36.8",",,6,26,","21.1","2,6,09,","585.9","6","306.6","2,6","101.8",",,,6","0",",,,6","7.62","2,6","12.86","2,,,6","2.38",",,,6"
"USC00348550","1941-01","34.533333","-96.033333","181.7","STRINGTOWN, OK US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","-6.7",",6,18,","0",",T,6,19,+","10.2",",,6,01,","20.0",",6,01,","924.6","6","338.7",",6","43.3",",,,6","0",",T,,6","7.41",",6","12.54",",,,6","2.28",",,,6"
"USC00348550","1941-02","34.533333","-96.033333","181.7","STRINGTOWN, OK US","0.0","6","0.0",",6","13",",6","9",",6","0",",6","0",",6","0",",6","16",",6","0",",6","1",",6","0",",6","-6.1",",6,08,","0",",T,6,23,","19.3",",,6,02,","23.3",",6,16,","1261.5","6","336.9",",6","96.7",",,,6","0",",T,,6","6.30",",6","11.79",",,,6","0.81",",,,6"
