"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ACOV","2008-06","58.8025","-155.5628","457.2","COVILLE ALASKA, AK US","","","0.0","2,U","0","2,U","4","2,U","0","2,U","0","2,U","0","2,U","-1.1","2,U,10,","16.2","2,U,17,","","","320.8","2,U","6.88","2,U","10.24","2,,,U","3.51","2,,,U"
"USR0000ACOV","2008-07","58.8025","-155.5628","457.2","COVILLE ALASKA, AK US","","","0.0","2,U","0","1,U","0","1,U","0","1,U","0","1,U","0","1,U","2.3","1,U,24,","20.6","1,U,30,","256.0","U","256.0","1,U","9.47","2,U","12.67","1,,,U","6.27","1,,,U"
"USR0000ACOV","2008-08","58.8025","-155.5628","457.2","COVILLE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","5.1",",U,18,","17.7",",U,01,","507.6","U","251.6",",U","10.22",",U","13.10",",,,U","7.33",",,,U"
"USR0000ACOV","2008-09","58.8025","-155.5628","457.2","COVILLE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","0.7",",U,27,","13.3",",U,12,","851.1","U","343.5",",U","6.88",",U","8.96",",,,U","4.80",",,,U"
"USR0000ACOV","2008-10","58.8025","-155.5628","457.2","COVILLE ALASKA, AK US","","","0.0",",U","0",",U","28",",U","15",",U","0",",U","0",",U","-16.3",",U,27,","7.5",",U,09,","1508.1","U","657.0",",U","-2.86",",U","-0.08",",,,U","-5.64",",,,U"
"USR0000ACOV","2008-11","58.8025","-155.5628","457.2","COVILLE ALASKA, AK US","","","0.0","1,U","4",",U","30",",U","23","1,U","0","1,U","0","1,U","-25.4",",U,21,","2.0","1,U,09,","2267.6","U","759.5","1,U","-8.04","1,U","-4.67","1,,,U","-11.41",",,,U"
"USR0000ACOV","2008-12","58.8025","-155.5628","457.2","COVILLE ALASKA, AK US","","","0.0","1,U","6","1,U","25","1,U","19",",U","0",",U","0",",U","-27.0","1,U,31,","4.6",",U,04,","2986.6","U","719.0",",U","-5.60","1,U","-3.50",",,,U","-7.71","1,,,U"
"USR0000ACOV","2009-01","58.8025","-155.5628","457.2","COVILLE ALASKA, AK US","0.0","U","0.0",",U","11",",U","27",",U","21",",U","0",",U","0",",U","-32.6",",U,04,","8.1",",U,16,","3847.0","U","860.4",",U","-9.42",",U","-6.47",",,,U","-12.37",",,,U"
"USR0000ACOV","2009-02","58.8025","-155.5628","457.2","COVILLE ALASKA, AK US","0.0","U","0.0","3,U","6","1,U","27","1,U","16","2,U","0","2,U","0","2,U","-26.6","1,U,02,","5.2","2,U,18,","4491.2","U","644.2","2,U","-7.57","3,U","-3.14","2,,,U","-12.01","1,,,U"
"USR0000ACOV","2009-03","58.8025","-155.5628","457.2","COVILLE ALASKA, AK US","0.0","U","0.0",",U","9",",U","31",",U","22",",U","0",",U","0",",U","-28.9",",U,16,","9.6",",U,04,","5358.5","U","867.3",",U","-9.65",",U","-5.91",",,,U","-13.38",",,,U"
