"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNMR0004","2011-08","45.9688628","-94.377201","336.5","LITTLE FALLS 1.2 SW, MN US","9","1,N","7","1,N","2","1,N","","","","","","","","","49.5","1,,N,07,","149.5","1,,,N","",""
"US1MNMR0004","2011-09","45.9688628","-94.377201","336.5","LITTLE FALLS 1.2 SW, MN US","9",",N","3",",N","0",",N","","","","","","","","","9.9",",,N,21,","25.1",",,,N","",""
"US1MNMR0004","2011-10","45.9688628","-94.377201","336.5","LITTLE FALLS 1.2 SW, MN US","13",",N","3",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","6.4",",,N,11,","28.1",",,,N","0","4,,,N"
"US1MNMR0004","2011-11","45.9688628","-94.377201","336.5","LITTLE FALLS 1.2 SW, MN US","7",",N","1",",N","0",",N","","","1",",N","","","89",",,N,20,","4.6",",,N,20,","7.8",",,,N","89",",,,N"
"US1MNMR0004","2011-12","45.9688628","-94.377201","336.5","LITTLE FALLS 1.2 SW, MN US","8",",N","1",",N","0",",N","2",",N","2",",N","64",",,N,31,","38",",,N,31,","3.6",",,N,31,","8.6",",,,N","63",",,,N"
"US1MNMR0004","2012-01","45.9688628","-94.377201","336.5","LITTLE FALLS 1.2 SW, MN US","10",",N","0",",N","0",",N","22",",N","5",",N","102",",,N,30,+","25",",,N,28,+","2.0",",,N,23,","9.7",",,,N","138",",,,N"
"US1MNMR0004","2012-02","45.9688628","-94.377201","336.5","LITTLE FALLS 1.2 SW, MN US","6",",N","1",",N","0",",N","15",",N","3",",N","191",",,N,29,","165",",,N,29,","10.9",",,N,29,","15.3",",,,N","251",",,,N"
"US1MNMR0004","2012-03","45.9688628","-94.377201","336.5","LITTLE FALLS 1.2 SW, MN US","11","3,N","2","3,N","0","3,N","11","3,N","1","3,N","229","3,,N,01,","25","3,,N,01,","17.5","3,,N,20,","28.9","3,,,N","59","3,,,N"
"US1MNMR0004","2012-04","45.9688628","-94.377201","336.5","LITTLE FALLS 1.2 SW, MN US","12","1,N","6","1,N","1","1,N","0","1,N","0","1,N","0","1,T,N,16,","0","1,T,N,16,","32.0","1,,N,16,","84.2","1,,,N","0","1,T,,N"
"US1MNMR0004","2012-05","45.9688628","-94.377201","336.5","LITTLE FALLS 1.2 SW, MN US","18",",N","12",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","22.4",",,N,20,","151.9",",,,N","0",",,,N"
"US1MNMR0004","2012-06","45.9688628","-94.377201","336.5","LITTLE FALLS 1.2 SW, MN US","8",",N","7",",N","2",",N","","","0",",N","","","0",",,N,30,+","32.0",",,N,11,","133.1",",,,N","0",",,,N"
"US1MNMR0004","2012-07","45.9688628","-94.377201","336.5","LITTLE FALLS 1.2 SW, MN US","10",",N","6",",N","0",",N","","","","","","","","","23.1",",,N,25,","74.0",",,,N","",""
"US1MNMR0004","2012-08","45.9688628","-94.377201","336.5","LITTLE FALLS 1.2 SW, MN US","11",",N","3",",N","0",",N","","","","","","","","","16.0",",,N,04,","32.7",",,,N","",""
