"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LAJD0002","2008-02","30.236","-92.823","3.7","WELSH 0.7 W, LA US","8","4,N","5","4,N","1","4,N","0","4,N","0","4,,N,29,+","26.2","4,,N,13,","81.1","2,a,,N","0","4,,,N"
"US1LAJD0002","2008-03","30.236","-92.823","3.7","WELSH 0.7 W, LA US","7","2,N","5","2,N","1","2,N","0","2,N","0","2,,N,31,+","55.9","2,,N,11,","97.2","2,,,N","0","2,,,N"
"US1LAJD0002","2008-04","30.236","-92.823","3.7","WELSH 0.7 W, LA US","7","1,N","5","1,N","2","1,N","0","1,N","0","1,,N,30,+","47.8","1,,N,23,","127.1","1,,,N","0","1,,,N"
"US1LAJD0002","2008-05","30.236","-92.823","3.7","WELSH 0.7 W, LA US","6","4,N","5","4,N","2","4,N","0","4,N","0","4,,N,31,+","57.2","4,,N,16,","135.9","4,,,N","0","4,,,N"
"US1LAJD0002","2008-08","30.236","-92.823","3.7","WELSH 0.7 W, LA US","15","4,N","12","4,N","4","4,N","0","4,N","0","4,,N,31,+","56.6","4,,N,17,","231.8","4,,,N","0","4,,,N"
"US1LAJD0002","2009-04","30.236","-92.823","3.7","WELSH 0.7 W, LA US","","","","","","","","","","","","","198.3","3,a,,N","",""
"US1LAJD0002","2009-05","30.236","-92.823","3.7","WELSH 0.7 W, LA US","4",",N","4",",N","1",",N","","","","","29.5",",,N,26,","57.2",",,,N","",""
"US1LAJD0002","2009-06","30.236","-92.823","3.7","WELSH 0.7 W, LA US","2",",N","2",",N","1",",N","0","3,N","0","3,,N,30,+","47.2",",,N,03,","52.0",",,,N","0","3,,,N"
"US1LAJD0002","2009-07","30.236","-92.823","3.7","WELSH 0.7 W, LA US","15",",N","9",",N","2",",N","","","","","75.9",",,N,07,","182.4",",,,N","",""
"US1LAJD0002","2009-08","30.236","-92.823","3.7","WELSH 0.7 W, LA US","17",",N","11",",N","3",",N","","","","","53.8",",,N,10,","195.4",",,,N","",""
"US1LAJD0002","2009-09","30.236","-92.823","3.7","WELSH 0.7 W, LA US","9","1,N","8","1,N","3","1,N","","","","","58.9","1,,N,14,","168.1","1,,,N","",""
"US1LAJD0002","2009-10","30.236","-92.823","3.7","WELSH 0.7 W, LA US","17","2,N","9","2,N","5","2,N","","","","","45.2","2,,N,23,","279.2",",a,,N","",""
"US1LAJD0002","2009-11","30.236","-92.823","3.7","WELSH 0.7 W, LA US","4",",N","3",",N","1",",N","0","5,N","0","5,,N,30,+","78.0",",,N,22,","88.4",",,,N","0","5,,,N"
"US1LAJD0002","2009-12","30.236","-92.823","3.7","WELSH 0.7 W, LA US","12","1,N","10","1,N","2","1,N","","","","","37.3","1,,N,15,","204.6","1,,,N","",""
"US1LAJD0002","2010-01","30.236","-92.823","3.7","WELSH 0.7 W, LA US","6","5,N","3","5,N","1","5,N","","","","","40.1","5,,N,17,","58.9","5,,,N","",""
"US1LAJD0002","2010-02","30.236","-92.823","3.7","WELSH 0.7 W, LA US","12",",N","6",",N","3",",N","","","","","30.0",",,N,12,","134.9",",,,N","",""
"US1LAJD0002","2010-03","30.236","-92.823","3.7","WELSH 0.7 W, LA US","6",",N","5",",N","0",",N","","","","","16.8",",,N,02,","52.8",",,,N","",""
"US1LAJD0002","2010-04","30.236","-92.823","3.7","WELSH 0.7 W, LA US","7",",N","2",",N","0",",N","","","","","11.2",",,N,20,","19.6",",,,N","",""
"US1LAJD0002","2010-05","30.236","-92.823","3.7","WELSH 0.7 W, LA US","7",",N","4",",N","1",",N","","","","","35.8",",,N,31,","99.1",",,,N","",""
"US1LAJD0002","2010-06","30.236","-92.823","3.7","WELSH 0.7 W, LA US","9","3,N","7","3,N","1","3,N","","","","","28.2","3,,N,30,","112.6",",a,,N","",""
"US1LAJD0002","2010-07","30.236","-92.823","3.7","WELSH 0.7 W, LA US","16",",N","11",",N","0",",N","","","","","20.8",",,N,01,","128.6",",,,N","",""
"US1LAJD0002","2010-08","30.236","-92.823","3.7","WELSH 0.7 W, LA US","11",",N","9",",N","2",",N","","","","","63.2",",,N,19,","167.2",",,,N","",""
"US1LAJD0002","2010-09","30.236","-92.823","3.7","WELSH 0.7 W, LA US","4",",N","1",",N","0",",N","","","","","7.4",",,N,07,","11.0",",,,N","",""
"US1LAJD0002","2010-10","30.236","-92.823","3.7","WELSH 0.7 W, LA US","5",",N","3",",N","1",",N","0","5,N","0","5,,N,31,+","31.0",",,N,12,","54.4",",,,N","0","5,,,N"
"US1LAJD0002","2010-11","30.236","-92.823","3.7","WELSH 0.7 W, LA US","10","4,N","6","4,N","2","4,N","","","","","37.3","4,,N,02,","117.9","4,,,N","",""
"US1LAJD0002","2011-01","30.236","-92.823","3.7","WELSH 0.7 W, LA US","9",",N","6",",N","2",",N","","","","","38.6",",,N,25,","129.3",",,,N","",""
"US1LAJD0002","2011-02","30.236","-92.823","3.7","WELSH 0.7 W, LA US","9",",N","5",",N","0",",N","","","","","10.9",",,N,02,","43.7",",,,N","",""
"US1LAJD0002","2011-03","30.236","-92.823","3.7","WELSH 0.7 W, LA US","6",",N","2",",N","1",",N","","","","","70.1",",,N,06,","88.4",",,,N","",""
"US1LAJD0002","2011-04","30.236","-92.823","3.7","WELSH 0.7 W, LA US","4",",N","4",",N","1",",N","","","","","32.8",",,N,26,","54.9",",,,N","",""
"US1LAJD0002","2011-05","30.236","-92.823","3.7","WELSH 0.7 W, LA US","2",",N","1",",N","1",",N","0","2,N","0","2,,N,31,+","29.0",",,N,03,","30.3",",,,N","0","2,,,N"
"US1LAJD0002","2011-06","30.236","-92.823","3.7","WELSH 0.7 W, LA US","7",",N","3",",N","0",",N","","","","","24.9",",,N,23,","55.1",",,,N","",""
"US1LAJD0002","2011-07","30.236","-92.823","3.7","WELSH 0.7 W, LA US","16",",N","13",",N","5",",N","","","","","73.2",",,N,29,","297.7",",,,N","",""
"US1LAJD0002","2011-08","30.236","-92.823","3.7","WELSH 0.7 W, LA US","2",",N","1",",N","0",",N","0","3,N","0","3,,N,31,+","4.3",",,N,15,","5.6",",,,N","0","3,,,N"
"US1LAJD0002","2011-09","30.236","-92.823","3.7","WELSH 0.7 W, LA US","6",",N","5",",N","1",",N","","","","","110.0",",,N,04,","151.8",",,,N","",""
"US1LAJD0002","2011-10","30.236","-92.823","3.7","WELSH 0.7 W, LA US","4",",N","3",",N","0",",N","0","5,N","0","5,,N,31,+","17.3",",,N,09,","28.2",",,,N","0","5,,,N"
"US1LAJD0002","2011-11","30.236","-92.823","3.7","WELSH 0.7 W, LA US","6",",N","5",",N","1",",N","","","","","33.5",",,N,09,","88.3",",,,N","",""
"US1LAJD0002","2011-12","30.236","-92.823","3.7","WELSH 0.7 W, LA US","9",",N","9",",N","1",",N","","","","","26.4",",,N,25,","92.5",",,,N","",""
"US1LAJD0002","2012-01","30.236","-92.823","3.7","WELSH 0.7 W, LA US","7",",N","4",",N","1",",N","","","","","136.1",",,N,10,","184.0",",,,N","",""
"US1LAJD0002","2012-04","30.236","-92.823","3.7","WELSH 0.7 W, LA US","4","2,N","4","2,N","1","2,N","","","","","30.0","2,,N,04,","65.1","2,,,N","",""
"US1LAJD0002","2012-05","30.236","-92.823","3.7","WELSH 0.7 W, LA US","5","3,N","2","3,N","1","3,N","","","","","26.2","3,,N,12,","57.4",",a,,N","",""
"US1LAJD0002","2012-06","30.236","-92.823","3.7","WELSH 0.7 W, LA US","10",",N","6",",N","1",",N","","","","","26.4",",,N,01,","98.0",",,,N","",""
"US1LAJD0002","2012-07","30.236","-92.823","3.7","WELSH 0.7 W, LA US","14",",N","13",",N","4",",N","","","","","78.5",",,N,10,","280.6",",,,N","",""
"US1LAJD0002","2012-09","30.236","-92.823","3.7","WELSH 0.7 W, LA US","10",",N","8",",N","3",",N","","","","","32.8",",,N,30,","154.0",",,,N","",""
"US1LAJD0002","2012-10","30.236","-92.823","3.7","WELSH 0.7 W, LA US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","17.5",",,N,01,","33.8",",,,N","0","3,,,N"
"US1LAJD0002","2012-11","30.236","-92.823","3.7","WELSH 0.7 W, LA US","4","3,N","3","3,N","1","3,N","","","","","32.8","3,,N,27,","63.0","3,,,N","",""
"US1LAJD0002","2012-12","30.236","-92.823","3.7","WELSH 0.7 W, LA US","9",",N","7",",N","3",",N","","","","","52.8",",,N,29,","188.8",",,,N","",""
"US1LAJD0002","2013-01","30.236","-92.823","3.7","WELSH 0.7 W, LA US","14",",N","9",",N","3",",N","","","","","174.2",",,N,10,","330.3",",,,N","",""
"US1LAJD0002","2013-02","30.236","-92.823","3.7","WELSH 0.7 W, LA US","11",",N","7",",N","1",",N","","","","","48.8",",,N,12,","150.5",",,,N","",""
"US1LAJD0002","2013-03","30.236","-92.823","3.7","WELSH 0.7 W, LA US","6",",N","3",",N","1",",N","","","","","37.8",",,N,11,","48.1",",,,N","",""
"US1LAJD0002","2013-04","30.236","-92.823","3.7","WELSH 0.7 W, LA US","13",",N","8",",N","2",",N","","","","","67.8",",,N,03,","204.9",",,,N","",""
"US1LAJD0002","2013-05","30.236","-92.823","3.7","WELSH 0.7 W, LA US","6",",N","5",",N","2",",N","","","","","49.5",",,N,10,","111.8",",,,N","",""
"US1LAJD0002","2013-06","30.236","-92.823","3.7","WELSH 0.7 W, LA US","12",",N","9",",N","4",",N","","","","","36.8",",,N,07,","166.1",",,,N","",""
"US1LAJD0002","2013-07","30.236","-92.823","3.7","WELSH 0.7 W, LA US","8","2,N","4","2,N","0","2,N","","","","","14.7","2,,N,09,","41.4",",a,,N","",""
"US1LAJD0002","2013-08","30.236","-92.823","3.7","WELSH 0.7 W, LA US","10",",N","4",",N","1",",N","","","","","34.5",",,N,26,","54.6",",,,N","",""
