"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00145632","2005-10","37.4527","-95.6522","256.3","NEODESHA 3 NE, KS US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","72.1",",,0,02,","146.0",",,,0","0",",,,0"
"USC00145632","2005-11","37.4527","-95.6522","256.3","NEODESHA 3 NE, KS US","3",",0","0",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,28,+","5.0",",,,0","0",",,,0"
"USC00145632","2005-12","37.4527","-95.6522","256.3","NEODESHA 3 NE, KS US","5",",0","2",",0","0",",0","","","1",",0","","","","","","","58",",,0,08,","5.8",",,0,24,","13.0",",,,0","71",",,,0"
"USC00145632","2006-01","37.4527","-95.6522","256.3","NEODESHA 3 NE, KS US","4",",0","4",",0","0",",0","3",",0","2",",0","1","","","","152",",,0,11,","127",",,0,10,","24.9",",,0,10,","37.1",",,,0","178",",,,0"
"USC00145632","2006-02","37.4527","-95.6522","256.3","NEODESHA 3 NE, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00145632","2006-03","37.4527","-95.6522","256.3","NEODESHA 3 NE, KS US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","53.8",",,,0","0",",,,0"
"USC00145632","2006-04","37.4527","-95.6522","256.3","NEODESHA 3 NE, KS US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,28,","147.9",",,,0","0",",,,0"
"USC00145632","2006-05","37.4527","-95.6522","256.3","NEODESHA 3 NE, KS US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,03,","86.4",",,,0","0",",,,0"
"USC00145632","2006-06","37.4527","-95.6522","256.3","NEODESHA 3 NE, KS US","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,18,","90.9",",,,0","0",",,,0"
"USC00145632","2006-07","37.4527","-95.6522","256.3","NEODESHA 3 NE, KS US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00145632","2006-08","37.4527","-95.6522","256.3","NEODESHA 3 NE, KS US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,25,","57.4",",,,0","0",",,,0"
"USC00145632","2006-09","37.4527","-95.6522","256.3","NEODESHA 3 NE, KS US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,11,","37.9",",,,0","0",",,,0"
