"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDSM0015","2020-05","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","11",",N","6",",N","1",",N","","","","","27.9",",,N,05,","66.6",",,,N","",""
"US1NDSM0015","2020-06","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","8","2,N","2","2,N","0","2,N","","","","","9.4","2,,N,08,","19.1","2,,,N","",""
"US1NDSM0015","2020-07","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","11",",N","7",",N","1",",N","","","","","34.5",",,N,18,","101.0",",,,N","",""
"US1NDSM0015","2020-08","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","8",",N","4",",N","0",",N","","","","","21.1",",,N,14,","53.5",",,,N","",""
"US1NDSM0015","2020-09","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","5",",N","0",",N","0",",N","","","","","1.0",",,N,12,+","3.9",",,,N","",""
"US1NDSM0015","2020-10","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","8",",N","4",",N","0",",N","","","","","6.4",",,N,21,","20.4",",,,N","",""
"US1NDSM0015","2020-11","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","2",",N","0",",N","0",",N","0","4,N","0","4,,N,30,+","1.8",",,N,19,","2.3",",,,N","0","4,,,N"
"US1NDSM0015","2020-12","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","6",",N","2",",N","0",",N","1","3,N","46","3,,N,29,","4.8",",,N,29,","12.2",",,,N","87","3,,,N"
"US1NDSM0015","2021-01","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","9",",N","0",",N","0",",N","","","","","2.3",",,N,15,+","10.2",",,,N","",""
"US1NDSM0015","2021-02","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","3",",N","1",",N","0",",N","1","5,N","41","5,,N,24,","4.8",",,N,24,","6.9",",,,N","51","5,,,N"
"US1NDSM0015","2021-03","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","5",",N","1",",N","0",",N","1","5,N","94","5,,N,01,","4.6",",,N,01,","8.2",",,,N","94","5,,,N"
"US1NDSM0015","2021-04","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","8",",N","2",",N","0",",N","","","","","7.1",",,N,12,","16.9",",,,N","",""
"US1NDSM0015","2021-05","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","9",",N","6",",N","1",",N","","","","","25.7",",,N,20,","49.6",",,,N","",""
"US1NDSM0015","2021-06","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","6",",N","4",",N","1",",N","","","","","58.7",",,N,08,","87.1",",,,N","",""
"US1NDSM0015","2021-07","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","6",",N","1",",N","0",",N","","","","","7.6",",,N,06,","10.2",",,,N","",""
"US1NDSM0015","2021-08","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","11",",N","3",",N","0",",N","","","","","15.7",",,N,26,","40.9",",,,N","",""
"US1NDSM0015","2021-09","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","8",",N","5",",N","0",",N","","","","","15.5",",,N,30,","61.5",",,,N","",""
"US1NDSM0015","2021-10","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","12",",N","7",",N","1",",N","","","","","52.6",",,N,10,","120.3",",,,N","",""
"US1NDSM0015","2021-11","46.90736","-98.715491","426.4","JAMESTOWN 0.8 WSW, ND US","8",",N","4",",N","0",",N","1","5,N","69","5,,N,12,","5.3",",,N,12,+","18.5",",,,N","102","5,,,N"
