"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00166314","1985-09","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1197.0","0","165.8",",0","7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","7.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,03,","37.8",",0,01,","5.3","0","  26.7",",,,0,0,2","5.3",",0","  31.7",",,,0,0,2","  20.0",",,,0,0,2","  23.9",",,,0,0,2","  24.3",",,,0,0,2","  28.3",",,,0,0,2","157.2",",,,0","0",",,,0","23.68",",0","30.23",",,,0","17.14",",,,0"
"USC00166314","1985-10","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1271.1","0","74.1","1,0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","","","","","3.9",",0,07,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,20,","30.6","1,0,15,+","45.8","0","  22.8",",,,0,0,2","40.5","1,0","  26.1",",,,0,0,2","  17.2",",,,0,0,2","  19.4",",,,0,0,2","  20.3",",,,0,0,2","  23.2",",,,0,0,2","233.9",",,,0","0",",,,0","19.45","1,0","24.72","1,,,0","14.18",",,,0"
"USC00166314","1985-11","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1294.1","0","23.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,28,","27.8",",0,27,","150.3","0","  20.0",",,,0,0,2","104.5",",0","  22.2",",,,0,0,2","  10.6",",,,0,0,2","  15.6",",,,0,0,2","  15.9",",,,0,0,2","  19.0",",,,0,0,2","57.6",",,,0","0",",,,0","15.62",",0","20.96",",,,0","10.27",",,,0"
"USC00166314","1985-12","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1294.1","0","0.0",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","","","","","-8.3",",0,26,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,12,","26.1",",0,10,","520.2","0","  15.0",",,,0,0,2","369.9",",0","  17.2",",,,0,0,2","   3.3",",,,0,0,2","   6.7",",,,0,0,2","   7.2",",,,0,0,2","  10.9",",,,0,0,2","90.9",",,,0","0",",,,0","6.40",",0","13.10",",,,0","-0.30",",,,0"
"USC00166314","1986-01","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","7",",0","0",",0","","","","","-5.6",",0,28,","0",",,0,31,+","0",",T,0,09,","12.4",",,0,25,","25.6",",0,21,","843.9","0","  10.6",",,,0,0,2","323.7",",0","  14.4",",,,0,0,2","   3.9",",,,0,0,2","   6.7",",,,0,0,2","   6.8",",,,0,0,2","  10.8",",,,0,0,2","15.3",",,,0","0",",T,,0","7.89",",0","16.06",",,,0","-0.28",",,,0"
"USC00166314","1986-02","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","11.4","0","11.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","","","-7.2",",0,13,+","0",",,0,28,+","0",",T,0,28,+","46.0",",,0,04,","28.9",",0,27,+","1041.7","0","  15.6",",,,0,0,2","197.8",",0","  20.0",",,,0,0,2","   3.9",",,,0,0,2","   8.9",",,,0,0,2","  10.6",",,,0,0,2","  14.8",",,,0,0,2","75.4",",,,0","0",",T,,0","11.68",",0","18.25",",,,0","5.10",",,,0"
"USC00166314","1986-03","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","17.8","0","6.4",",0","4","3,0","4","3,0","1","3,0","0","3,0","0","3,0","0",",0","5",",0","0",",0","22",",0","0",",0","","","","","-5.6",",0,01,","0","3,,0,31,+","0","3,T,0,01,","36.3","3,,0,12,","29.4",",0,11,","1180.8","0","  16.1",",,,0,0,2","139.1",",0","  25.0",",,,0,0,2","   6.7",",,,0,0,2","  12.2",",,,0,0,2","  12.2",",,,0,0,2","  18.6",",,,0,0,2","60.7","3,,,0","0","3,T,,0","14.05",",0","22.03",",,,0","6.08",",,,0"
"USC00166314","1986-04","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","63.2","0","45.4","1,0","7",",0","4",",0","2",",0","0",",0","0","2,0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","5.6","1,0,23,","0",",,0,30,+","0","2,,0,30,+","55.1",",,0,12,","31.1",",0,08,+","1215.6","0","  21.7","3,,,0,0,2","34.8",",0","  28.9","3,,,0,0,2","  14.4","3,,,0,0,2","  19.4","3,,,0,0,2","  17.1","3,,,0,0,2","  23.7","3,,,0,0,2","125.8",",,,0","0","2,,,0","18.78","1,0","25.48",",,,0","12.08","1,,,0"
"USC00166314","1986-05","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","213.2","0","150.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","33.3",",0,25,+","1219.2","0","  25.0",",,,0,0,2","3.6",",0","  32.8",",,,0,0,2","  16.1",",,,0,0,2","  23.3",",,,0,0,2","  21.2",",,,0,0,2","  28.3",",,,0,0,2","121.2",",,,0","0",",,,0","23.06",",0","29.16",",,,0","16.95",",,,0"
"USC00166314","1986-06","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","459.3","0","246.1",",0","15",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","16.7",",0,19,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,29,+","35.0",",0,25,+","1219.2","0","  26.7",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  22.2",",,,0,0,2","  27.8",",,,0,0,2","  24.3",",,,0,0,2","  31.4",",,,0,0,2","146.5",",,,0","0",",,,0","26.54",",0","31.97",",,,0","21.10",",,,0"
"USC00166314","1986-07","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","800.5","0","341.2",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,03,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,22,","40.0",",0,31,","0.0","0","  30.6",",,,0,0,2","0.0",",0","  40.6",",,,0,0,2","  23.3",",,,0,0,2","  30.6",",,,0,0,2","  27.6",",,,0,0,2","  36.3",",,,0,0,2","45.0",",,,0","0",",,,0","29.34",",0","35.51",",,,0","23.17",",,,0"
"USC00166314","1986-08","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1071.4","0","270.9",",0","8",",0","6",",0","2",",0","","","0","1,0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","11.1",",0,31,+","","","0","1,,0,31,+","58.4",",,0,03,","40.6",",0,01,","0.0","0","  30.6",",,,0,0,2","0.0",",0","  40.0",",,,0,0,2","  19.4",",,,0,0,2","  27.2",",,,0,0,2","  25.6",",,,0,0,2","  33.3",",,,0,0,2","132.0",",,,0","0","1,,,0","27.07",",0","34.03",",,,0","20.12",",,,0"
"USC00166314","1986-09","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1289.0","0","217.6",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","14.4",",0,14,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,04,","34.4",",0,12,","0.0","0","  24.4",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  20.6",",,,0,0,2","  25.6",",,,0,0,2","  23.1",",,,0,0,2","  28.9",",,,0,0,2","175.1",",,,0","0",",,,0","25.59",",0","31.54",",,,0","19.64",",,,0"
"USC00166314","1986-10","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1343.8","0","54.8",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","77.5",",,0,24,","33.9",",0,04,+","51.0","0","  24.4",",,,0,0,2","51.0",",0","  30.6",",,,0,0,2","  12.8",",,,0,0,2","  17.8",",,,0,0,2","  17.4",",,,0,0,2","  22.7",",,,0,0,2","219.5",",,,0","0",",,,0","18.45",",0","24.60",",,,0","12.31",",,,0"
"USC00166314","1986-11","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1356.0","0","12.2",",0","17",",0","10",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","","","-2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","62.0",",,0,05,","28.3",",0,09,","206.3","0","  18.9",",,,0,0,2","155.3",",0","  22.2",",,,0,0,2","   5.6",",,,0,0,2","   7.8",",,,0,0,2","  12.4",",,,0,0,2","  16.1",",,,0,0,2","246.7",",,,0","0",",,,0","13.56",",0","18.32",",,,0","8.81",",,,0"
"USC00166314","1986-12","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1356.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,29,","0",",,0,31,+","0",",T,0,11,","23.4",",,0,23,","20.6",",0,09,","541.5","0","  11.1",",,,0,0,2","335.2",",0","  15.0",",,,0,0,2","   2.8",",,,0,0,2","   7.2",",,,0,0,2","   6.5",",,,0,0,2","  10.2",",,,0,0,2","93.2",",,,0","0",",T,,0","7.52",",0","12.01",",,,0","3.03",",,,0"
"USC00166314","1987-01","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","0.0","0","0.0","2,0","9",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","19","2,0","0","1,0","1","1,0","0","1,0","","","","","-5.0","2,0,23,","0",",,0,31,+","0",",T,0,25,","31.5",",,0,18,","23.9","1,0,30,","915.0","0","   9.4",",,,0,0,2","373.5","1,0","  13.9",",,,0,0,2","   1.1",",,,0,0,2","   3.9",",,,0,0,2","   4.0",",,,0,0,2","   8.4",",,,0,0,2","95.7",",,,0","0",",T,,0","5.66","2,0","11.77","1,,,0","-0.44","2,,,0"
"USC00166314","1987-02","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","0.0","0","0.0",",0","15",",0","13",",0","6",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","","","","","-2.2",",0,10,","0",",,0,28,+","0",",T,0,22,","47.0",",,0,16,","25.0",",0,13,","1151.2","0","  11.7",",,,0,0,2","236.2",",0","  16.7",",,,0,0,2","   2.8",",,,0,0,2","   6.7",",,,0,0,2","   7.2",",,,0,0,2","  12.1",",,,0,0,2","292.0",",,,0","0",",T,,0","9.90",",0","15.13",",,,0","4.66",",,,0"
"USC00166314","1987-03","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","3.9","0","3.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","-2.8",",0,31,","0",",,0,31,+","0",",T,0,31,+","33.0",",,0,18,","27.2",",0,22,","1319.9","0","  15.0",",,,0,0,2","168.7",",0","  22.2",",,,0,0,2","   5.0",",,,0,0,2","   8.9",",,,0,0,2","   9.5",",,,0,0,2","  16.1",",,,0,0,2","80.1",",,,0","0",",T,,0","13.02",",0","19.72",",,,0","6.31",",,,0"
"USC00166314","1987-04","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","48.6","0","44.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","6",",0","","","","","0.0",",0,05,+","0",",,0,30,+","0",",T,0,03,","13.2",",,0,14,","35.0",",0,22,","1402.2","0","  19.4",",,,0,0,2","82.3",",0","  30.6",",,,0,0,2","   3.9",",,,0,0,2","  11.7",",,,0,0,2","  13.6",",,,0,0,2","  22.9",",,,0,0,2","22.6",",,,0","0",",T,,0","17.08",",0","25.60",",,,0","8.56",",,,0"
"USC00166314","1987-05","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","235.1","0","186.5",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","10","","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,11,","33.3",",0,24,+","1402.2","0","  24.4",",,,0,0,2","0.0",",0","  33.3",",,,0,0,2","  18.3",",,,0,0,2","  23.9",",,,0,0,2","  21.3",",,,0,0,2","  28.6",",,,0,0,2","153.3",",,,0","0",",,,0","24.35",",0","30.42",",,,0","18.28",",,,0"
"USC00166314","1987-06","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","473.1","0","238.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","1","","6","","14.4",",0,06,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,13,","34.4",",0,26,+","1402.2","0","  26.7",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  21.7",",,,0,0,2","  27.8",",,,0,0,2","  24.5",",,,0,0,2","  32.4",",,,0,0,2","61.2",",,,0","0",",,,0","26.27",",0","32.25",",,,0","20.28",",,,0"
"USC00166314","1987-07","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","761.4","0","288.3",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","17.2",",0,15,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,01,","38.3",",0,30,","0.0","0","  29.4",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  23.3",",,,0,0,2","  26.1",",,,0,0,2","  25.9",",,,0,0,2","  33.8",",,,0,0,2","61.0",",,,0","0",",,,0","27.63",",0","33.78",",,,0","21.49",",,,0"
"USC00166314","1987-08","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1095.2","0","333.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","18.9",",0,30,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,12,","38.3",",0,06,+","0.0","0","  29.4",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  25.6",",,,0,0,2","  28.3",",,,0,0,2","  27.5",",,,0,0,2","  35.2",",,,0,0,2","53.4",",,,0","0",",,,0","29.10",",0","35.19",",,,0","23.02",",,,0"
"USC00166314","1987-09","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1267.6","0","172.4",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","11.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,19,","36.1",",0,08,","0.0","0","  26.1",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  18.9",",,,0,0,2","  25.6",",,,0,0,2","  22.4",",,,0,0,2","  30.3",",,,0,0,2","53.0",",,,0","0",",,,0","24.08",",0","31.57",",,,0","16.59",",,,0"
"USC00166314","1987-10","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1284.3","0","16.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","2.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,26,","32.2",",0,03,","76.0","0","  19.4",",,,0,0,2","76.0",",0","  30.6",",,,0,0,2","  11.1",",,,0,0,2","  18.3",",,,0,0,2","  15.2",",,,0,0,2","  24.1",",,,0,0,2","36.3",",,,0","0",",,,0","16.42",",0","25.40",",,,0","7.44",",,,0"
"USC00166314","1987-11","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1294.9","0","10.6",",0","","","","","","","","","","","0",",0","5",",0","0",",0","14",",0","0",",0","","","","","-2.2",",0,12,","","","","","","","28.9",",0,05,+","235.7","0","  15.6",",,,0,0,2","159.7",",0","  23.9",",,,0,0,2","   6.1",",,,0,0,2","  11.7",",,,0,0,2","  10.5",",,,0,0,2","  17.0",",,,0,0,2","","","","","13.36",",0","20.30",",,,0","6.43",",,,0"
"USC00166314","1987-12","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1298.2","0","3.3",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","","","-5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","112.3",",,0,27,","24.4",",0,26,","496.0","0","  12.2","1,,,0,0,2","260.3",",0","  18.3","1,,,0,0,2","   2.8","1,,,0,0,2","   7.2","1,,,0,0,2","   7.2","1,,,0,0,2","  12.5","1,,,0,0,2","194.5",",,,0","0",",,,0","10.04",",0","16.16",",,,0","3.92",",,,0"
"USC00166314","1988-01","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","0.0","0","0.0","1,0","10",",0","6",",0","1",",0","3",",0","1",",0","0","1,0","20","1,0","3",",0","2",",0","0",",0","","","","","-7.2","1,0,11,","51",",,0,09,+","51",",,0,07,","41.1",",,0,20,","21.7",",0,31,+","905.5","0","   9.4","2,,,0,0,2","409.5",",0","  16.1","2,,,0,0,2","   0.0","2,,,0,0,2","   1.1","2,,,0,0,2","   3.3","2,,,0,0,2","   8.2","2,,,0,0,2","85.3",",,,0","51",",,,0","4.85","1,0","10.68",",,,0","-0.99","1,,,0"
"USC00166314","1988-02","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","0.3","0","0.3","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","5","1,0","0","1,0","","","","","-8.3",",0,07,","0",",T,0,12,","3",",,0,12,","30.0",",,0,03,","24.4","1,0,29,","1173.5","0","  12.8",",,,0,0,2","268.0","1,0","  18.3",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   5.4",",,,0,0,2","  11.4",",,,0,0,2","97.2",",,,0","3",",,,0","8.83","1,0","14.94","1,,,0","2.73",",,,0"
"USC00166314","1988-03","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","5.0","0","4.7","1,0","11",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","16",",0","0",",0","","","","","-2.8","1,0,15,","0",",,0,31,+","0",",T,0,13,","42.7",",,0,09,","27.8",",0,27,","1339.9","0","  15.0","2,,,0,0,2","166.4",",0","  21.1","2,,,0,0,2","   3.9","2,,,0,0,2","   9.4","2,,,0,0,2","   8.7","2,,,0,0,2","  16.4","2,,,0,0,2","167.8",",,,0","0",",T,,0","13.02","1,0","20.00",",,,0","6.04","1,,,0"
"USC00166314","1988-04","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","40.7","0","35.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,02,","30.6",",0,22,","1375.8","0","  19.4","2,,,0,0,2","35.9",",0","  29.4","2,,,0,0,2","   9.4","2,,,0,0,2","  11.1","2,,,0,0,2","  14.6","2,,,0,0,2","  23.6","2,,,0,0,2","42.8",",,,0","0",",,,0","18.33",",0","26.01",",,,0","10.64",",,,0"
"USC00166314","1988-05","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","164.1","0","123.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","7.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,22,","35.0",",0,17,","1378.6","0","  23.3",",,,0,0,2","2.8",",0","  34.4",",,,0,0,2","  16.1",",,,0,0,2","  25.6",",,,0,0,2","  20.4",",,,0,0,2","  30.5",",,,0,0,2","10.4",",,,0","0",",,,0","22.22",",0","30.18",",,,0","14.26",",,,0"
"USC00166314","1988-06","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","406.2","0","242.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","11.7",",0,11,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","39.4",",0,30,","1378.6","0","  27.8","1,,,0,0,2","0.0",",0","  39.4","1,,,0,0,2","  20.6","1,,,0,0,2","  25.0","1,,,0,0,2","  23.9","1,,,0,0,2","  33.6","1,,,0,0,2","34.3",",,,0","0",",,,0","26.40",",0","33.71",",,,0","19.09",",,,0"
"USC00166314","1988-07","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","701.2","0","295.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","17.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","84.1",",,0,05,","38.9",",0,03,","0.0","0","  31.7",",,,0,0,2","0.0",",0","  40.0",",,,0,0,2","  21.7",",,,0,0,2","  26.1",",,,0,0,2","  25.2",",,,0,0,2","  33.5",",,,0,0,2","161.9",",,,0","0",",,,0","27.85",",0","33.42",",,,0","22.28",",,,0"
"USC00166314","1988-08","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1007.3","0","306.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","36.7",",0,16,","0.0","0","  27.8",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  22.8",",,,0,0,2","  28.9",",,,0,0,2","  25.9",",,,0,0,2","  34.7",",,,0,0,2","57.5",",,,0","0",",,,0","28.21",",0","33.95",",,,0","22.47",",,,0"
"USC00166314","1988-09","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1210.5","0","203.2",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","9.4",",0,08,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,11,","34.4",",0,23,+","0.3","0","  25.0",",,,0,0,2","0.3",",0","  34.4",",,,0,0,2","  18.9",",,,0,0,2","  25.6",",,,0,0,2","  22.6",",,,0,0,2","  30.7",",,,0,0,2","36.9",",,,0","0",",,,0","25.10",",0","31.11",",,,0","19.08",",,,0"
"USC00166314","1988-10","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1229.6","0","19.1",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","5.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","52.3",",,0,01,","29.4",",0,19,","73.7","0","  22.2",",,,0,0,2","73.4",",0","  26.7",",,,0,0,2","  11.1",",,,0,0,2","  15.6",",,,0,0,2","  14.5",",,,0,0,2","  21.2",",,,0,0,2","182.3",",,,0","0",",,,0","16.58",",0","22.82",",,,0","10.35",",,,0"
"USC00166314","1988-11","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1243.0","0","13.4",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,27,","28.9",",0,20,","211.2","0","  16.7",",,,0,0,2","137.5",",0","  22.8",",,,0,0,2","   5.0",",,,0,0,2","  12.2",",,,0,0,2","  10.4",",,,0,0,2","  17.5",",,,0,0,2","105.7",",,,0","0",",,,0","14.20",",0","20.94",",,,0","7.46",",,,0"
"USC00166314","1988-12","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","1243.0","0","0.0",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","","","-5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,28,","24.4",",0,28,","502.4","0","  12.2",",,,0,0,2","291.2",",0","  17.2",",,,0,0,2","   1.1",",,,0,0,2","   6.7",",,,0,0,2","   5.5",",,,0,0,2","  11.8",",,,0,0,2","193.4",",,,0","0",",,,0","8.94",",0","15.47",",,,0","2.41",",,,0"
"USC00166314","1989-01","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","2.5","0","2.5",",0","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","","","-2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","74.2",",,0,13,","25.6",",0,07,","754.5","0","  12.2",",,,0,0,2","252.1",",0","  18.3",",,,0,0,2","   2.2",",,,0,0,2","   6.7",",,,0,0,2","   6.9",",,,0,0,2","  12.7",",,,0,0,2","262.1",",,,0","0",",,,0","10.28",",0","15.61",",,,0","4.95",",,,0"
"USC00166314","1989-02","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","5.8","0","3.3","1,0","15",",0","9",",0","1",",0","0","3,0","0","3,0","0","1,0","10","1,0","3",",0","6",",0","0",",0","","","","","-6.7","1,0,07,","0","3,,0,28,+","0","3,,0,28,+","35.3",",,0,28,","28.3",",0,16,","1063.5","0","  15.0",",,,0,0,2","309.0",",0","  21.1",",,,0,0,2","   0.6",",,,0,0,2","   1.7",",,,0,0,2","   5.7",",,,0,0,2","  11.3",",,,0,0,2","115.1",",,,0","0","3,,,0","7.23","1,0","12.25",",,,0","2.21","1,,,0"
"USC00166314","1989-03","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","28.9","0","23.1",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","","","-2.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,29,","30.0",",0,15,","1241.0","0","  16.7",",,,0,0,2","177.5",",0","  23.9",",,,0,0,2","   0.6",",,,0,0,2","   3.3",",,,0,0,2","   9.0",",,,0,0,2","  16.3",",,,0,0,2","132.0",",,,0","0",",,,0","13.35",",0","19.05",",,,0","7.65",",,,0"
"USC00166314","1989-04","32.4935","-92.0319","21.3","MONROE DELTA CC, LA US","85.9","0","57.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,29,","32.2",",0,27,","1311.8","0","  20.0","1,,,0,0,2","70.8",",0","  33.3","1,,,0,0,2","   5.6","1,,,0,0,2","  13.3","1,,,0,0,2","  13.7","1,,,0,0,2","  24.3","1,,,0,0,2","27.9",",,,0","0",",,,0","17.87",",0","24.56",",,,0","11.18",",,,0"
