"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIWD0008","2017-05","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","17",",N","10",",N","1",",N","40.6",",,N,18,","138.3",",,,N"
"US1WIWD0008","2017-06","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","16",",N","10",",N","3",",N","38.9",",,N,23,","178.2",",,,N"
"US1WIWD0008","2017-07","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","11","1,N","7","1,N","0","1,N","17.8","1,,N,06,","66.5","1,,,N"
"US1WIWD0008","2017-08","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","16",",N","9",",N","0",",N","25.1",",,N,04,","75.8",",,,N"
"US1WIWD0008","2017-09","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","10","3,N","5","3,N","0","3,N","21.3","3,,N,03,","56.4","3,,,N"
"US1WIWD0008","2017-10","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","16",",N","8",",N","1",",N","41.1",",,N,07,","112.7",",,,N"
"US1WIWD0008","2018-05","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","12","3,N","11","3,N","0","3,N","25.1","3,,N,04,","107.8","3,,,N"
"US1WIWD0008","2018-06","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","10",",N","9",",N","2",",N","62.0",",,N,18,","160.0",",,,N"
"US1WIWD0008","2018-07","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","8","4,N","4","4,N","1","4,N","30.5","4,,N,26,","71.4","4,,,N"
"US1WIWD0008","2018-08","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","10",",N","8",",N","2",",N","42.7",",,N,27,","130.0",",,,N"
"US1WIWD0008","2018-09","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","12",",N","9",",N","1",",N","48.5",",,N,05,","121.2",",,,N"
"US1WIWD0008","2018-10","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","16",",N","9",",N","2",",N","35.1",",,N,09,","136.9",",,,N"
"US1WIWD0008","2020-07","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","11",",N","9",",N","2",",N","30.7",",,N,15,","96.8",",,,N"
"US1WIWD0008","2020-08","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","11",",N","7",",N","1",",N","42.7",",,N,29,","82.8",",,,N"
"US1WIWD0008","2021-09","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","6",",N","4",",N","0",",N","12.4",",,N,21,","38.6",",,,N"
"US1WIWD0008","2021-10","44.5055","-89.7666","341.4","RUDOLPH 1.8 ENE, WI US","7","1,N","5","1,N","0","1,N","14.5","1,,N,12,","31.8","1,,,N"
