"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNRN0007","2013-07","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","18","3,N","16","3,N","1","3,N","79.2","3,,N,07,","233.8","3,,,N"
"US1TNRN0007","2013-09","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","7","5,N","6","5,N","1","5,N","54.1","5,,N,22,","81.5","5,,,N"
"US1TNRN0007","2013-10","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","3","2,N","3","2,N","0","2,N","6.6","2,,N,18,","17.0","2,,,N"
"US1TNRN0007","2013-11","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","9",",N","7",",N","2",",N","37.6",",,N,27,","131.8",",,,N"
"US1TNRN0007","2013-12","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","15",",N","11",",N","4",",N","47.2",",,N,22,","224.0",",,,N"
"US1TNRN0007","2014-01","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","9","2,N","6","2,N","1","2,N","30.7","2,,N,11,","82.4","2,,,N"
"US1TNRN0007","2014-02","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","12",",N","9",",N","2",",N","54.9",",,N,03,","141.8",",,,N"
"US1TNRN0007","2014-03","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","13","2,N","9","2,N","1","2,N","41.9","2,,N,03,","111.1","2,,,N"
"US1TNRN0007","2014-04","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","15","1,N","13","1,N","0","1,N","22.6","1,,N,07,","131.2","1,,,N"
"US1TNRN0007","2014-05","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","10","2,N","7","2,N","1","2,N","33.3","2,,N,15,","76.8","2,,,N"
"US1TNRN0007","2014-06","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","15",",N","12",",N","2",",N","45.2",",,N,13,","184.6",",,,N"
"US1TNRN0007","2014-07","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","7","5,N","5","5,N","1","5,N","46.7","5,,N,10,","144.4",",a,,N"
"US1TNRN0007","2014-08","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","11","4,N","10","4,N","0","4,N","22.1","4,,N,31,","105.6","4,,,N"
"US1TNRN0007","2014-09","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","10",",N","6",",N","0",",N","17.0",",,N,03,","55.3",",,,N"
"US1TNRN0007","2014-10","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","12","1,N","9","1,N","2","1,N","33.5","1,,N,15,","158.8","1,,,N"
"US1TNRN0007","2014-11","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","7",",N","5",",N","1",",N","26.9",",,N,17,","70.2",",,,N"
"US1TNRN0007","2014-12","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","17",",N","11",",N","1",",N","47.2",",,N,24,","179.2",",,,N"
"US1TNRN0007","2015-01","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","10",",N","6",",N","2",",N","26.9",",,N,04,","94.8",",,,N"
"US1TNRN0007","2015-02","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","7","2,N","5","2,N","2","2,N","36.8","2,,N,22,","97.0","2,,,N"
"US1TNRN0007","2015-03","35.99655556","-84.32911111","328.0","OAK RIDGE 3.0 NW, TN US","18",",N","11",",N","0",",N","23.1",",,N,05,","150.8",",,,N"
