"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00446926","1940-04","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","22.1",",,6,12,","","","","","","","72.2",",,,6","","","","","","","",""
"USC00446926","1940-05","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","","","26.7",",6","11",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","5.6",",6,11,","","","46.7",",,6,16,","30.6",",6,14,","","","52.9",",6","109.6",",,,6","","","17.49",",6","22.20",",,,6","12.78",",,,6"
"USC00446926","1940-07","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","","","189.6",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","13.9",",6,15,+","","","52.1",",,6,12,","37.2",",6,28,","0.0","6","0.0",",6","91.6",",,,6","","","24.45",",6","29.24",",,,6","19.66",",,,6"
"USC00446926","1940-08","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","","","","","6",",6","5",",6","4",",6","","","0",",6","0",",6","","","","","","","15.0",",6,22,","","","67.1",",,6,14,","","","","","","","197.4",",,,6","","","","","","","21.86",",,,6"
"USC00446926","1940-09","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","","","85.9",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","2",",6","11.1",",6,26,","","","25.4",",,6,08,","32.8",",6,10,","","","10.0",",6","66.4",",,,6","","","20.86",",6","25.37",",,,6","16.35",",,,6"
"USC00446926","1940-10","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","","","7.0",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","12",",6","0",",6","2.2",",6,21,","","","15.7",",,6,01,","27.8",",6,15,+","","","110.4",",6","38.5",",,,6","","","15.00",",6","19.62",",,,6","10.38",",,,6"
"USC00446926","1940-11","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","","","","","","","","","","","","","","","","","0","1,6","5","1,6","0","1,6","","","","","","","29.4","1,6,06,+","","","","","","","","","","","17.57","1,,,6","",""
"USC00446926","1940-12","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","","","0.0","1,6","9",",6","4",",6","0",",6","0",",6","0","1,6","4","1,6","0",",6","2",",6","0",",6","-1.7","1,6,06,+","0",",,6,31,+","19.8",",,6,28,","24.4",",6,16,","","","276.0",",6","38.5",",,,6","0",",,,6","9.12","1,6","13.61",",,,6","4.63","1,,,6"
"USC00446926","1941-01","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","0.0","6","0.0",",6","10",",6","5",",6","1",",6","1",",6","0",",6","19",",6","0",",6","0",",6","0",",6","-5.0",",6,21,+","76",",,6,28,","30.7",",,6,16,","20.0",",6,23,","","","424.4",",6","67.4",",,,6","76",",,,6","4.64",",6","9.03",",,,6","0.25",",,,6"
"USC00446926","1941-02","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","0.0","6","0.0",",6","10",",6","5",",6","1",",6","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","-6.1",",6,28,","0",",T,6,03,","25.4",",,6,06,","12.2",",6,17,","","","437.3",",6","75.9",",,,6","0",",T,,6","2.71",",6","6.63",",,,6","-1.20",",,,6"
"USC00446926","1941-03","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","-6.1",",6,01,","0",",,6,31,+","21.3",",,6,07,","20.0",",6,03,","","","399.2",",6","63.2",",,,6","0",",,,6","5.45",",6","10.69",",,,6","0.22",",,,6"
"USC00446926","1941-04","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","18.7","6","18.7",",6","4",",6","3",",6","0",",6","0",",6","0",",6","1",",6","0",",6","11",",6","1",",6","0.0",",6,01,","0",",,6,30,+","6.9",",,6,09,","32.2",",6,06,","","","163.4",",6","16.8",",,,6","0",",,,6","13.51",",6","19.72",",,,6","7.30",",,,6"
"USC00446926","1941-05","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","103.9","6","85.2",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","6",",6","3.3",",6,04,","","","7.1",",,6,17,","37.2",",6,29,","","","30.6",",6","23.7",",,,6","","","20.10",",6","26.97",",,,6","13.22",",,,6"
"USC00446926","1941-06","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","242.9","6","139.0",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","3",",6","11.7",",6,11,","","","20.6",",,6,14,","38.9",",6,30,","","","2.7",",6","77.0",",,,6","","","22.87",",6","27.96",",,,6","17.78",",,,6"
"USC00446926","1941-07","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","467.7","6","224.8",",6","14",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","17.8",",6,10,+","","","50.0",",,6,04,","41.7",",6,01,","0.0","6","0.0",",6","135.6",",,,6","","","25.58",",6","30.24",",,,6","20.93",",,,6"
"USC00446926","1941-08","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","657.8","6","190.1",",6","3",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","11.1",",6,14,","","","61.0",",,6,20,","35.6",",6,12,","0.3","6","0.3",",6","114.6",",,,6","","","24.45",",6","29.78",",,,6","19.13",",,,6"
"USC00446926","1941-09","36.8","-75.966667","3.0","PRINCESS ANNE, VA US","808.7","6","150.9",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","15.0",",6,28,","","","5.6",",,6,26,","35.0",",6,01,","0.3","6","0.0",",6","10.2",",,,6","","","23.36",",6","27.65",",,,6","19.07",",,,6"
