"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00231708","1902-06","39.45","-92.66667","223.1","CLIFTON HILL, MO US","","","119.8","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","6",",6","5.6","1,6,22,","","","","","41.4",",,6,29,","40.0",",6,11,","","","10.7",",6","74.2",",,,6","","","22.13","1,6","28.43",",,,6","15.84","1,,,6"
"USC00231708","1902-07","39.45","-92.66667","223.1","CLIFTON HILL, MO US","","","","","9",",6","8",",6","1",",6","","","","","0",",","0",",6","","","","","","","12.8",",6,21,","","","","","38.9",",,6,18,","","","","","","","142.1",",,,6","","","","","","","19.26",",,,6"
"USC00231708","1902-08","39.45","-92.66667","223.1","CLIFTON HILL, MO US","","","","","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","","","","","","","10.6",",6,11,","","","","","40.4",",,6,26,","","","","","","","111.4",",,,6","","","","","","","17.62",",,,6"
"USC00231708","1902-09","39.45","-92.66667","223.1","CLIFTON HILL, MO US","","","19.8",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","1.7",",6,13,","","","","","21.3",",,6,06,","28.9",",6,07,","","","55.3",",6","108.1",",,,6","","","17.15",",6","23.12",",,,6","11.17",",,,6"
"USC00231708","1902-10","39.45","-92.66667","223.1","CLIFTON HILL, MO US","","","8.7","1,6","6",",6","5",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","23","1,6","0","1,6","-0.6","1,6,14,","","","","","17.5",",,6,12,","27.2","1,6,23,","","","99.4","1,6","69.1",",,,6","","","15.31","1,6","21.75","1,,,6","8.87","1,,,6"
"USC00231708","1902-11","39.45","-92.66667","223.1","CLIFTON HILL, MO US","","","2.2","3,6","7",",6","7",",6","0",",6","","","0",",6","0","3,6","4","3,6","0","3,6","4","3,6","0","3,6","-3.9","3,6,26,","","","0",",T,6,26,","22.9",",,6,24,","25.0","3,6,11,","","","206.2","3,6","81.0",",,,6","0",",T,,6","10.78","3,6","15.72","3,,,6","5.84","3,,,6"
"USC00231708","1902-12","39.45","-92.66667","223.1","CLIFTON HILL, MO US","","","0.0",",6","12",",6","4",",6","0",",6","","","","","1",",6","27",",6","13",",6","0",",6","0",",6","-18.9",",6,26,","","","","","13.2",",,6,02,","12.8",",6,01,","","","620.3",",6","36.1",",,,6","","","-1.68",",6","2.14",",,,6","-5.49",",,,6"
"USC00231708","1903-01","39.45","-92.66667","223.1","CLIFTON HILL, MO US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","5",",6","1",",6","28",",6","9",",6","0",",6","0",",6","-20.0",",6,12,","","","102",",,6,23,","12.7",",,6,02,","16.7",",6,28,","","","611.6",",6","40.3",",,,6","241",",,,6","-1.40",",6","3.34",",,,6","-6.13",",,,6"
"USC00231708","1903-02","39.45","-92.66667","223.1","CLIFTON HILL, MO US","0.0","6","0.0","4,6","6",",6","4",",6","1",",6","","","1",",6","4","4,6","21","4,6","5","3,6","0","3,6","0","3,6","-26.1","4,6,17,","","","203",",,6,16,","30.7",",,6,03,","15.6","3,6,01,","","","485.7","3,6","62.8",",,,6","229",",,,6","-1.96","4,6","3.78","3,,,6","-7.70","4,,,6"
"USC00231708","1903-03","39.45","-92.66667","223.1","CLIFTON HILL, MO US","0.8","6","0.8",",6","12",",6","7",",6","1",",6","","","","","0",",6","12",",6","0",",6","6",",6","0",",6","-8.9",",6,01,","","","","","50.8",",,6,07,","25.0",",6,17,","","","319.0",",6","80.5",",,,6","","","8.07",",6","14.11",",,,6","2.03",",,,6"
