"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKTL0052","2017-04","35.9627","-96.0069","213.4","GLENPOOL 0.5 NW, OK US","15",",N","14",",N","3",",N","105.4",",,N,22,","331.2",",,,N"
"US1OKTL0052","2017-05","35.9627","-96.0069","213.4","GLENPOOL 0.5 NW, OK US","9",",N","6",",N","2",",N","87.1",",,N,20,","197.8",",,,N"
"US1OKTL0052","2017-06","35.9627","-96.0069","213.4","GLENPOOL 0.5 NW, OK US","1","1,N","0","1,N","0","1,N","0.5","1,,N,04,","0.5","1,,,N"
"US1OKTL0052","2017-07","35.9627","-96.0069","213.4","GLENPOOL 0.5 NW, OK US","4",",N","4",",N","2",",N","31.8",",,N,03,","86.9",",,,N"
"US1OKTL0052","2017-08","35.9627","-96.0069","213.4","GLENPOOL 0.5 NW, OK US","7",",N","7",",N","3",",N","116.3",",,N,06,","219.9",",,,N"
"US1OKTL0052","2017-09","35.9627","-96.0069","213.4","GLENPOOL 0.5 NW, OK US","2",",N","2",",N","0",",N","23.9",",,N,20,","35.1",",,,N"
"US1OKTL0052","2017-10","35.9627","-96.0069","213.4","GLENPOOL 0.5 NW, OK US","4","2,N","3","2,N","3","2,N","66.8","2,,N,05,","139.4","2,,,N"
"US1OKTL0052","2017-11","35.9627","-96.0069","213.4","GLENPOOL 0.5 NW, OK US","1","2,N","1","2,N","0","2,N","14.7","2,,N,29,","14.7","2,,,N"
"US1OKTL0052","2017-12","35.9627","-96.0069","213.4","GLENPOOL 0.5 NW, OK US","3","3,N","2","3,N","0","3,N","7.9","3,,N,20,","16.5","3,,,N"
"US1OKTL0052","2018-01","35.9627","-96.0069","213.4","GLENPOOL 0.5 NW, OK US","0","1,N","0","1,N","0","1,N","0.0","1,,N,31,+","0.0","1,,,N"
"US1OKTL0052","2018-02","35.9627","-96.0069","213.4","GLENPOOL 0.5 NW, OK US","8",",N","7",",N","2",",N","37.6",",,N,24,","147.4",",,,N"
"US1OKTL0052","2018-03","35.9627","-96.0069","213.4","GLENPOOL 0.5 NW, OK US","6",",N","4",",N","1",",N","86.4",",,N,27,","113.4",",,,N"
"US1OKTL0052","2018-04","35.9627","-96.0069","213.4","GLENPOOL 0.5 NW, OK US","3",",N","3",",N","2",",N","35.8",",,N,07,","72.6",",,,N"
