"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138588","1945-01","58.66","13.12","50.0","TRANEBERG, SW","14",",E","5",",E","0",",E","21","3,","190","3,,E,27,+","5.5",",,E,18,","29.6",",,,E"
"SWE00138588","1945-02","58.66","13.12","50.0","TRANEBERG, SW","11",",E","4",",E","0",",E","24",",","390",",,E,04,+","15.2",",,E,02,","41.6",",,,E"
"SWE00138588","1945-03","58.66","13.12","50.0","TRANEBERG, SW","3",",E","1",",E","0",",E","","","","","5.8",",,E,20,","9.4",",,,E"
"SWE00138588","1945-04","58.66","13.12","50.0","TRANEBERG, SW","7",",E","2",",E","0",",E","","","","","13.1",",,E,27,","22.5",",,,E"
"SWE00138588","1945-05","58.66","13.12","50.0","TRANEBERG, SW","11",",E","8",",E","1",",E","","","","","43.0",",,E,03,","85.6",",,,E"
"SWE00138588","1945-06","58.66","13.12","50.0","TRANEBERG, SW","10",",E","5",",E","1",",E","","","","","31.8",",,E,24,","57.9",",,,E"
"SWE00138588","1945-07","58.66","13.12","50.0","TRANEBERG, SW","11",",E","11",",E","0",",E","","","","","17.1",",,E,20,","77.6",",,,E"
"SWE00138588","1945-08","58.66","13.12","50.0","TRANEBERG, SW","12",",E","8",",E","0",",E","","","","","14.6",",,E,29,","59.6",",,,E"
"SWE00138588","1945-09","58.66","13.12","50.0","TRANEBERG, SW","11",",E","8",",E","1",",E","","","","","27.3",",,E,18,","92.2",",,,E"
"SWE00138588","1945-10","58.66","13.12","50.0","TRANEBERG, SW","9",",E","7",",E","0",",E","","","","","10.4",",,E,30,","42.8",",,,E"
"SWE00138588","1945-11","58.66","13.12","50.0","TRANEBERG, SW","6",",E","3",",E","0",",E","","","","","10.6",",,E,08,","25.7",",,,E"
"SWE00138588","1945-12","58.66","13.12","50.0","TRANEBERG, SW","15",",E","7",",E","0",",E","","","","","8.4",",,E,19,","46.8",",,,E"
"SWE00138588","1946-01","58.66","13.12","50.0","TRANEBERG, SW","7",",E","3",",E","0",",E","20","5,","230","5,,E,31,","9.2",",,E,11,","26.5",",,,E"
"SWE00138588","1946-02","58.66","13.12","50.0","TRANEBERG, SW","10",",E","8",",E","0",",E","16",",","200",",,E,01,","8.6",",,E,19,","40.5",",,,E"
"SWE00138588","1946-03","58.66","13.12","50.0","TRANEBERG, SW","6",",E","3",",E","0",",E","20",",","240",",,E,09,+","7.9",",,E,07,","20.3",",,,E"
"SWE00138588","1946-04","58.66","13.12","50.0","TRANEBERG, SW","5",",E","2",",E","0",",E","","","","","7.9",",,E,27,","13.2",",,,E"
"SWE00138588","1946-05","58.66","13.12","50.0","TRANEBERG, SW","4",",E","3",",E","0",",E","","","","","15.8",",,E,02,","24.9",",,,E"
"SWE00138588","1946-06","58.66","13.12","50.0","TRANEBERG, SW","14",",E","7",",E","0",",E","","","","","16.2",",,E,09,","70.5",",,,E"
"SWE00138588","1946-07","58.66","13.12","50.0","TRANEBERG, SW","11",",E","4",",E","0",",E","","","","","9.5",",,E,31,","31.8",",,,E"
"SWE00138588","1946-08","58.66","13.12","50.0","TRANEBERG, SW","12",",E","7",",E","0",",E","","","","","14.2",",,E,13,","49.9",",,,E"
"SWE00138588","1946-09","58.66","13.12","50.0","TRANEBERG, SW","14",",E","11",",E","2",",E","","","","","30.2",",,E,11,","117.2",",,,E"
"SWE00138588","1946-10","58.66","13.12","50.0","TRANEBERG, SW","5",",E","3",",E","0",",E","","","","","10.6",",,E,04,","17.3",",,,E"
"SWE00138588","1946-11","58.66","13.12","50.0","TRANEBERG, SW","17",",E","9",",E","0",",E","","","","","18.9",",,E,02,","70.2",",,,E"
"SWE00138588","1946-12","58.66","13.12","50.0","TRANEBERG, SW","12",",E","5",",E","0",",E","","","","","9.2",",,E,11,","40.6",",,,E"
"SWE00138588","1947-01","58.66","13.12","50.0","TRANEBERG, SW","8",",E","2",",E","0",",E","","","","","6.6",",,E,13,","16.3",",,,E"
"SWE00138588","1947-02","58.66","13.12","50.0","TRANEBERG, SW","2",",E","1",",E","0",",E","4",",","100",",,E,25,","8.5",",,E,24,","10.3",",,,E"
"SWE00138588","1947-03","58.66","13.12","50.0","TRANEBERG, SW","11",",E","8",",E","0",",E","27",",","300",",,E,21,","9.6",",,E,24,","50.8",",,,E"
"SWE00138588","1947-04","58.66","13.12","50.0","TRANEBERG, SW","12",",E","5",",E","0",",E","","","","","5.5",",,E,25,","29.3",",,,E"
"SWE00138588","1947-05","58.66","13.12","50.0","TRANEBERG, SW","1",",E","0",",E","0",",E","","","","","0.9",",,E,27,","0.9",",,,E"
"SWE00138588","1947-06","58.66","13.12","50.0","TRANEBERG, SW","8",",E","5",",E","0",",E","","","","","18.0",",,E,21,","36.2",",,,E"
"SWE00138588","1947-07","58.66","13.12","50.0","TRANEBERG, SW","9",",E","8",",E","0",",E","","","","","9.9",",,E,11,","45.9",",,,E"
"SWE00138588","1947-08","58.66","13.12","50.0","TRANEBERG, SW","2",",E","2",",E","0",",E","","","","","10.0",",,E,07,","14.8",",,,E"
"SWE00138588","1947-09","58.66","13.12","50.0","TRANEBERG, SW","9",",E","1",",E","0",",E","","","","","16.0",",,E,09,","27.6",",,,E"
"SWE00138588","1947-10","58.66","13.12","50.0","TRANEBERG, SW","6",",E","3",",E","0",",E","","","","","6.7",",,E,08,","18.2",",,,E"
"SWE00138588","1947-11","58.66","13.12","50.0","TRANEBERG, SW","16",",E","9",",E","0",",E","","","","","10.2",",,E,09,","72.0",",,,E"
"SWE00138588","1947-12","58.66","13.12","50.0","TRANEBERG, SW","10",",E","2",",E","0",",E","","","","","13.4",",,E,07,","27.0",",,,E"
"SWE00138588","1948-01","58.66","13.12","50.0","TRANEBERG, SW","11",",E","9",",E","0",",E","30","1,","280","1,,E,18,+","24.5",",,E,05,","66.5",",,,E"
"SWE00138588","1948-02","58.66","13.12","50.0","TRANEBERG, SW","5",",E","3",",E","0",",E","24",",","170",",,E,22,+","5.3",",,E,07,","15.8",",,,E"
"SWE00138588","1948-03","58.66","13.12","50.0","TRANEBERG, SW","5",",E","0",",E","0",",E","","","","","2.3",",,E,16,","8.6",",,,E"
"SWE00138588","1948-04","58.66","13.12","50.0","TRANEBERG, SW","10",",E","6",",E","0",",E","","","","","23.0",",,E,20,","52.1",",,,E"
"SWE00138588","1948-05","58.66","13.12","50.0","TRANEBERG, SW","8",",E","3",",E","0",",E","","","","","4.0",",,E,29,","16.9",",,,E"
"SWE00138588","1948-06","58.66","13.12","50.0","TRANEBERG, SW","8",",E","4",",E","0",",E","","","","","4.5",",,E,29,","18.4",",,,E"
"SWE00138588","1948-07","58.66","13.12","50.0","TRANEBERG, SW","9",",E","7",",E","0",",E","","","","","19.6",",,E,07,","63.3",",,,E"
"SWE00138588","1948-08","58.66","13.12","50.0","TRANEBERG, SW","13",",E","8",",E","1",",E","","","","","27.8",",,E,18,","94.1",",,,E"
"SWE00138588","1948-09","58.66","13.12","50.0","TRANEBERG, SW","10",",E","6",",E","0",",E","","","","","20.8",",,E,01,","58.5",",,,E"
"SWE00138588","1948-10","58.66","13.12","50.0","TRANEBERG, SW","9",",E","5",",E","0",",E","","","","","15.1",",,E,17,","32.7",",,,E"
"SWE00138588","1948-11","58.66","13.12","50.0","TRANEBERG, SW","4",",E","3",",E","0",",E","","","","","12.0",",,E,09,","21.2",",,,E"
"SWE00138588","1948-12","58.66","13.12","50.0","TRANEBERG, SW","11",",E","5",",E","0",",E","","","","","7.9",",,E,14,","32.4",",,,E"
"SWE00138588","1949-01","58.66","13.12","50.0","TRANEBERG, SW","9",",E","3",",E","0",",E","","","","","14.7",",,E,07,","31.1",",,,E"
"SWE00138588","1949-02","58.66","13.12","50.0","TRANEBERG, SW","6",",E","3",",E","0",",E","","","","","8.1",",,E,08,","17.0",",,,E"
"SWE00138588","1949-03","58.66","13.12","50.0","TRANEBERG, SW","7",",E","2",",E","0",",E","","","","","11.5",",,E,13,","19.4",",,,E"
"SWE00138588","1949-04","58.66","13.12","50.0","TRANEBERG, SW","9",",E","5",",E","1",",E","","","","","28.1",",,E,07,","66.2",",,,E"
"SWE00138588","1949-06","58.66","13.12","50.0","TRANEBERG, SW","7",",E","1",",E","0",",E","","","","","3.3",",,E,30,","11.5",",,,E"
"SWE00138588","1949-07","58.66","13.12","50.0","TRANEBERG, SW","10",",E","3",",E","0",",E","","","","","14.5",",,E,31,","39.2",",,,E"
"SWE00138588","1949-08","58.66","13.12","50.0","TRANEBERG, SW","9",",E","7",",E","0",",E","","","","","17.5",",,E,02,","59.3",",,,E"
"SWE00138588","1949-09","58.66","13.12","50.0","TRANEBERG, SW","6",",E","3",",E","0",",E","","","","","4.7",",,E,16,","15.7",",,,E"
"SWE00138588","1949-10","58.66","13.12","50.0","TRANEBERG, SW","11",",E","10",",E","0",",E","","","","","22.2",",,E,18,","101.5",",,,E"
"SWE00138588","1949-11","58.66","13.12","50.0","TRANEBERG, SW","11",",E","7",",E","0",",E","","","","","11.7",",,E,07,","56.0",",,,E"
"SWE00138588","1949-12","58.66","13.12","50.0","TRANEBERG, SW","16",",E","12",",E","0",",E","","","","","12.7",",,E,19,","82.9",",,,E"
"SWE00138588","1950-01","58.66","13.12","50.0","TRANEBERG, SW","9",",E","3",",E","0",",E","","","","","7.2",",,E,11,","21.3",",,,E"
"SWE00138588","1950-02","58.66","13.12","50.0","TRANEBERG, SW","14",",E","10",",E","0",",E","15",",","480",",,E,16,","10.5",",,E,09,","63.6",",,,E"
"SWE00138588","1950-03","58.66","13.12","50.0","TRANEBERG, SW","4",",E","4",",E","0",",E","","","","","11.2",",,E,24,","25.7",",,,E"
"SWE00138588","1950-04","58.66","13.12","50.0","TRANEBERG, SW","14",",E","11",",E","0",",E","","","","","17.0",",,E,18,","86.2",",,,E"
"SWE00138588","1950-05","58.66","13.12","50.0","TRANEBERG, SW","9",",E","4",",E","0",",E","","","","","5.6",",,E,22,","20.7",",,,E"
"SWE00138588","1950-06","58.66","13.12","50.0","TRANEBERG, SW","12",",E","6",",E","0",",E","","","","","14.0",",,E,23,","52.5",",,,E"
"SWE00138588","1950-07","58.66","13.12","50.0","TRANEBERG, SW","9",",E","7",",E","0",",E","","","","","23.0",",,E,10,","70.7",",,,E"
"SWE00138588","1950-08","58.66","13.12","50.0","TRANEBERG, SW","7",",E","3",",E","1",",E","","","","","28.0",",,E,29,","62.5",",,,E"
"SWE00138588","1950-09","58.66","13.12","50.0","TRANEBERG, SW","14",",E","6",",E","0",",E","","","","","19.0",",,E,15,","64.2",",,,E"
"SWE00138588","1950-10","58.66","13.12","50.0","TRANEBERG, SW","12",",E","8",",E","0",",E","","","","","20.0",",,E,28,","70.9",",,,E"
"SWE00138588","1950-11","58.66","13.12","50.0","TRANEBERG, SW","18",",E","13",",E","0",",E","","","","","24.1",",,E,23,","130.2",",,,E"
"SWE00138588","1950-12","58.66","13.12","50.0","TRANEBERG, SW","13",",E","9",",E","0",",E","","","","","24.2",",,E,16,","69.0",",,,E"
"SWE00138588","1951-01","58.66","13.12","50.0","TRANEBERG, SW","11",",E","7",",E","0",",E","31",",","370",",,E,31,+","15.0",",,E,03,","58.0",",,,E"
"SWE00138588","1951-02","58.66","13.12","50.0","TRANEBERG, SW","7","2,E","2","2,E","0","2,E","28",",","360",",,E,08,+","5.1","2,,E,08,","15.0","2,,,E"
"SWE00138588","1951-03","58.66","13.12","50.0","TRANEBERG, SW","12",",E","6",",E","0",",E","31",",","530",",,E,22,+","12.2",",,E,12,","55.1",",,,E"
"SWE00138588","1951-04","58.66","13.12","50.0","TRANEBERG, SW","11",",E","8",",E","0",",E","","","","","18.5",",,E,07,","57.8",",,,E"
"SWE00138588","1951-05","58.66","13.12","50.0","TRANEBERG, SW","2",",E","1",",E","0",",E","","","","","18.3",",,E,01,","20.5",",,,E"
"SWE00138588","1951-06","58.66","13.12","50.0","TRANEBERG, SW","7",",E","4",",E","0",",E","","","","","15.3",",,E,24,","37.9",",,,E"
"SWE00138588","1951-07","58.66","13.12","50.0","TRANEBERG, SW","10",",E","7",",E","0",",E","","","","","8.0",",,E,07,","38.1",",,,E"
"SWE00138588","1951-08","58.66","13.12","50.0","TRANEBERG, SW","15",",E","13",",E","0",",E","","","","","16.0",",,E,27,","97.8",",,,E"
"SWE00138588","1951-09","58.66","13.12","50.0","TRANEBERG, SW","5",",E","4",",E","0",",E","","","","","10.3",",,E,18,","33.0",",,,E"
"SWE00138588","1951-10","58.66","13.12","50.0","TRANEBERG, SW","3",",E","2",",E","0",",E","","","","","6.0",",,E,30,","11.8",",,,E"
"SWE00138588","1951-11","58.66","13.12","50.0","TRANEBERG, SW","15",",E","9",",E","0",",E","","","","","10.0",",,E,19,","61.5",",,,E"
"SWE00138588","1951-12","58.66","13.12","50.0","TRANEBERG, SW","9",",E","6",",E","0",",E","","","","","8.5",",,E,09,","41.8",",,,E"
"SWE00138588","1952-01","58.66","13.12","50.0","TRANEBERG, SW","13",",E","5",",E","0",",E","","","","","6.9",",,E,19,","34.7",",,,E"
"SWE00138588","1952-02","58.66","13.12","50.0","TRANEBERG, SW","6",",E","2",",E","0",",E","20",",","110",",,E,02,+","3.7",",,E,16,","9.8",",,,E"
"SWE00138588","1952-03","58.66","13.12","50.0","TRANEBERG, SW","6",",E","2",",E","0",",E","5","3,","30","3,,E,28,+","9.5",",,E,04,","16.0",",,,E"
