"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095386","1909-07","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","12",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","29.0",",,6,08,","","","","","","","70.8",",,,6","","","","","","","",""
"USC00095386","1909-08","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","13",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,09,","","","","","","","125.2",",,,6","","","","","","","",""
"USC00095386","1909-09","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,17,","","","","","","","93.7",",,,6","","","","","","","",""
"USC00095386","1909-10","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,21,","","","","","","","9.1",",,,6","","","","","","","",""
"USC00095386","1909-11","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,24,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00095386","1909-12","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,19,","","","","","","","58.7",",,,6","","","","","","","",""
"USC00095386","1910-01","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","41.1",",,6,29,","","","","","","","62.9",",,,6","0",",,,6","","","","","",""
"USC00095386","1910-02","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","10",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,28,+","28.4",",,6,18,","","","","","","","85.0",",,,6","0",",,,6","","","","","",""
"USC00095386","1910-03","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,02,","","","","","","","75.1",",,,6","","","","","","","",""
"USC00095386","1910-04","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,18,","","","","","","","48.2",",,,6","","","","","","","",""
"USC00095386","1910-05","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,25,","","","","","","","56.4",",,,6","","","","","","","",""
"USC00095386","1910-06","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","16",",6","15",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,30,","","","","","","","242.8",",,,6","","","","","","","",""
"USC00095386","1910-07","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","16",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,20,","","","","","","","154.5",",,,6","","","","","","","",""
"USC00095386","1910-08","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,28,","","","","","","","33.4",",,,6","","","","","","","",""
"USC00095386","1910-09","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,11,","","","","","","","37.8",",,,6","","","","","","","",""
"USC00095386","1910-10","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","41.7",",,6,08,","","","","","","","110.3",",,,6","","","","","","","",""
"USC00095386","1910-11","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","50.3",",,6,19,","","","","","","","93.0",",,,6","","","","","","","",""
"USC00095386","1910-12","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,19,","","","","","","","65.4",",,,6","","","","","","","",""
"USC00095386","1911-01","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18.3",",,6,04,","","","","","","","38.6",",,,6","","","","","","","",""
"USC00095386","1911-02","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,28,+","22.9",",,6,12,","","","","","","","29.2",",,,6","0",",,,6","","","","","",""
"USC00095386","1911-03","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,27,","","","","","","","74.9",",,,6","","","","","","","",""
"USC00095386","1911-04","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,06,","","","","","","","67.8",",,,6","","","","","","","",""
"USC00095386","1911-05","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.2",",,6,23,","","","","","","","28.3",",,,6","","","","","","","",""
"USC00095386","1911-06","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","11",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","39.6",",,6,08,","","","","","","","67.2",",,,6","","","","","","","",""
"USC00095386","1911-07","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","18",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,10,","","","","","","","120.5",",,,6","","","","","","","",""
"USC00095386","1911-08","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","20",",6","12",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","238.0",",,6,30,","","","","","","","540.1",",,,6","","","","","","","",""
"USC00095386","1911-09","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","47.5",",,6,04,","","","","","","","93.2",",,,6","","","","","","","",""
"USC00095386","1911-10","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","33.5",",,6,18,","","","","","","","91.6",",,,6","","","","","","","",""
"USC00095386","1911-11","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,01,","","","","","","","99.0",",,,6","","","","","","","",""
"USC00095386","1911-12","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,23,","","","","","","","126.1",",,,6","","","","","","","",""
"USC00095386","1912-01","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","11",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","71.1",",,6,09,","","","","","","","221.4",",,,6","","","","","","","",""
"USC00095386","1912-02","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","9",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,11,","34.3",",,6,15,","","","","","","","127.0",",,,6","0",",T,,6","","","","","",""
"USC00095386","1912-03","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","9",",6","7",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","43.7",",,6,12,","","","","","","","207.1",",,,6","","","","","","","",""
"USC00095386","1912-04","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","11",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","58.4",",,6,21,","","","","","","","175.1",",,,6","","","","","","","",""
"USC00095386","1912-05","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,04,","","","","","","","114.2",",,,6","","","","","","","",""
"USC00095386","1912-06","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,07,","","","","","","","99.7",",,,6","","","","","","","",""
"USC00095386","1912-07","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","66.0",",,6,16,","","","","","","","169.0",",,,6","","","","","","","",""
"USC00095386","1912-08","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,26,","","","","","","","114.1",",,,6","","","","","","","",""
"USC00095386","1912-09","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","17",",6","14",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","54.6",",,6,07,","","","","","","","315.1",",,,6","","","","","","","",""
"USC00095386","1912-10","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,14,","","","","","","","59.3",",,,6","","","","","","","",""
"USC00095386","1912-11","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","18",",,6,28,","31.8",",,6,07,","","","","","","","71.3",",,,6","18",",,,6","","","","","",""
"USC00095386","1912-12","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,24,+","","","","","","","59.5",",,,6","","","","","","","",""
"USC00095386","1913-01","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","42.4",",,6,01,","","","","","","","87.4",",,,6","","","","","","","",""
"USC00095386","1913-02","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","48.3",",,6,03,","","","","","","","131.5",",,,6","","","","","","","",""
"USC00095386","1913-03","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","12",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","45.2",",,6,15,","","","","","","","167.6",",,,6","","","","","","","",""
"USC00095386","1913-04","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,28,","","","","","","","5.3",",,,6","","","","","","","",""
"USC00095386","1913-05","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.7",",,6,24,","","","","","","","18.3",",,,6","","","","","","","",""
"USC00095386","1913-06","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","12",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","37.1",",,6,01,","","","","","","","183.1",",,,6","","","","","","","",""
"USC00095386","1913-07","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","11",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,26,","","","","","","","120.3",",,,6","","","","","","","",""
"USC00095386","1913-08","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","47.5",",,6,10,","","","","","","","151.4",",,,6","","","","","","","",""
"USC00095386","1913-09","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,08,","","","","","","","45.3",",,,6","","","","","","","",""
"USC00095386","1913-10","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,20,","","","","","","","36.6",",,,6","","","","","","","",""
"USC00095386","1913-11","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,09,","","","","","","","28.3",",,,6","","","","","","","",""
"USC00095386","1913-12","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,26,","","","","","","","39.5",",,,6","","","","","","","",""
"USC00095386","1914-01","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","47.0",",,6,24,","","","","","","","75.4",",,,6","","","","","","","",""
"USC00095386","1914-02","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","9",",6","7",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,25,","66.0",",,6,07,","","","","","","","205.1",",,,6","51",",,,6","","","","","",""
