"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418187","1992-07","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,20,","41.2",",,,0","0",",,,0"
"USC00418187","1992-08","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,03,","92.7",",,,0","0",",,,0"
"USC00418187","1992-09","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,11,","26.7",",,,0","0",",,,0"
"USC00418187","1992-10","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","16.5",",,,0","0",",,,0"
"USC00418187","1992-11","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","71.6",",,0,20,","157.8",",,,0","0",",,,0"
"USC00418187","1992-12","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,15,","49.0",",,,0","0",",,,0"
"USC00418187","1993-01","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,20,","44.9",",,,0","0",",,,0"
"USC00418187","1993-02","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,10,","34.8",",,,0","0",",,,0"
"USC00418187","1993-03","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","46.0",",,,0","0",",,,0"
"USC00418187","1993-05","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","89.7",",,0,06,","175.8",",,,0","0",",,,0"
