"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202308","1994-04","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","12",",6","9",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","76",",,6,05,","17.8",",,6,12,","","","","","","","109.3",",,,6","165",",,,6","","","","","",""
"USC00202308","1994-06","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","32.8",",,6,13,","","","","","","","80.3",",,,6","","","","","","","",""
"USC00202308","1994-07","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","9.9",",,6,05,","","","","","","","22.3",",,,6","","","","","","","",""
"USC00202308","1994-08","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","54.4",",,6,13,","","","","","","","139.6",",,,6","","","","","","","",""
"USC00202308","1994-09","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.2",",,6,30,","","","","","","","44.7",",,,6","","","","","","","",""
"USC00202308","1994-10","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","13.7",",,6,31,","","","","","","","39.2",",,,6","","","","","","","",""
"USC00202308","1994-11","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","32.3",",,6,27,","","","","","","","79.1",",,,6","","","","","","","",""
"USC00202308","1994-12","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","11",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","64",",,6,06,","29.2",",,6,06,","","","","","","","75.8",",,,6","128",",,,6","","","","","",""
"USC00202308","2001-03","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","9",",0","3",",0","0",",0","2",",0","1",",0","","","","","2","2,0","0","2,0","0","2,0","","","51",",,0,16,","61",",,0,16,","8.6",",,0,12,","13.3","2,0,22,+","","","","","23.8",",,,0","103",",,,0","","","6.44","2,,,0","",""
"USC00202308","2001-04","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","0","3,0","7","3,0","0","3,0","","","0",",,0,30,+","0",",T,0,17,+","22.9",",,0,15,","26.7","3,0,23,","","","","","74.9",",,,0","0",",T,,0","","","16.53","3,,,0","",""
"USC00202308","2001-05","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","0","1,0","16","1,0","0","1,0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,15,","29.4","1,0,04,+","","","","","144.7",",,,0","0",",,,0","","","21.91","1,,,0","",""
"USC00202308","2001-06","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",0","24",",0","4",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,21,","33.3",",0,15,+","","","","","70.2",",,,0","0",",,,0","","","26.17",",,,0","",""
"USC00202308","2001-07","41.9552","-83.6488","201.2","DUNDEE, MI US","","","109.2","5,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","7",",0","7.2","5,0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,29,","35.0",",0,24,","9.2","0","9.2",",0","35.5",",,,0","0",",,,0","22.19","5,0","28.83",",,,0","15.55","5,,,0"
"USC00202308","2001-08","41.9552","-83.6488","201.2","DUNDEE, MI US","","","104.5","4,0","8",",0","3",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","30",",0","6",",0","10.6","4,0,31,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,18,","36.7",",0,08,","9.2","0","0.0",",0","69.5",",,,0","0",",,,0","22.10","4,0","28.59",",,,0","15.61","4,,,0"
"USC00202308","2001-09","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","19","2,0","1","2,0","4.4","4,0,29,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,19,","32.2","2,0,07,","","","","","96.6",",,,0","0",",,,0","16.04","6,0","23.11","2,,,0","8.96","4,,,0"
"USC00202308","2001-10","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","15",",0","10",",0","3",",0","0",",0","0",",0","","","","","0","2,0","8","2,0","0","2,0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,16,","26.7","2,0,03,","","","","","159.1",",,,0","0",",,,0","","","16.40","2,,,0","",""
"USC00202308","2001-11","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","0","3,0","0","3,0","0","3,0","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,29,","19.4","3,0,15,","","","","","47.1",",,,0","0",",,,0","","","14.45","3,,,0","",""
"USC00202308","2001-12","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","18","5,0","7","3,0","0","3,0","0","3,0","-11.7","5,0,26,","0",",T,0,31,+","5",",,0,23,","17.3",",,0,16,","20.0","3,0,05,","","","","","45.7",",,,0","8",",,,0","1.12","8,0","5.21","3,,,0","-2.97","5,,,0"
"USC00202308","2002-01","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","9",",0","5",",0","2",",0","8",",0","3",",0","","","","","5","3,0","0","3,0","0","3,0","","","76",",,0,31,","102",",,0,30,","32.3",",,0,31,","14.4","3,0,28,","","","","","94.7",",,,0","206",",,,0","","","4.68","3,,,0","",""
"USC00202308","2002-02","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","9",",0","4",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","127",",,0,27,","104",",,0,25,","17.3",",,0,25,","","","","","","","33.9",",,,0","160",",,,0","","","","","",""
"USC00202308","2002-03","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","15",",0","6",",0","0",",0","10",",0","4",",0","","","","","2","5,0","0","5,0","0","5,0","","","203",",,0,27,","117",",,0,25,","16.0",",,0,26,","18.3","5,0,08,","","","","","60.3",",,,0","302",",,,0","","","7.69","5,,,0","",""
"USC00202308","2002-04","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","14",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",0","7",",0","0",",0","","","0",",T,0,06,+","3",",,0,05,","40.1",",,0,12,","30.0",",0,18,+","","","","","129.8",",,,0","3",",,,0","","","15.09",",,,0","",""
"USC00202308","2002-05","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","0","3,0","12","3,0","0","3,0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,11,","30.6","3,0,31,","","","","","95.5",",,,0","0",",,,0","","","19.33","3,,,0","",""
"USC00202308","2002-06","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","1,0","28","1,0","7","1,0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,03,","34.4","1,0,25,","","","","","36.4",",,,0","0",",,,0","","","28.22","1,,,0","",""
"USC00202308","2002-07","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","12","1,0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,27,","35.0","1,0,03,","","","","","115.9",",,,0","0",",,,0","","","30.70","1,,,0","",""
"USC00202308","2002-08","41.9552","-83.6488","201.2","DUNDEE, MI US","","","91.4","5,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","4",",0","11.1","5,0,07,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,04,","33.3",",0,04,","","","2.2",",0","29.6",",,,0","0",",,,0","21.96","5,0","28.21",",,,0","15.70","5,,,0"
"USC00202308","2002-09","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",0","27",",0","4",",0","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,20,","33.9",",0,09,+","","","","","78.9",",,,0","0",",,,0","","","26.70",",,,0","",""
"USC00202308","2002-10","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","1,0","6","1,0","0","1,0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,25,","29.4","1,0,01,","","","","","26.8",",,,0","0",",,,0","","","14.86","1,,,0","",""
"USC00202308","2002-11","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","9",",0","6",",0","0",",0","1",",0","1",",0","","","","","0","5,0","0","5,0","0","5,0","","","25",",,0,21,","51",",,0,21,","19.8",",,0,10,","18.3","5,0,10,","","","","","57.2",",,,0","51",",,,0","","","7.94","5,,,0","",""
"USC00202308","2002-12","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","9",",0","6",",0","0",",0","19",",0","3",",0","","","","","11","5,0","0","5,0","0","5,0","","","127",",,0,28,+","127",",,0,24,","11.7",",,0,18,","11.1","5,0,30,+","","","","","50.4",",,,0","287",",,,0","","","1.45","5,,,0","",""
"USC00202308","2003-01","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","11",",0","3",",0","0",",0","30",",0","4",",0","","","","","","","","","","","","","127",",,0,06,+","127",",,0,02,","10.4",",,0,02,","","","","","","","21.0",",,,0","276",",,,0","","","","","",""
"USC00202308","2003-02","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","9",",0","3",",0","0",",0","18",",0","3",",0","","","","","16","2,0","0","2,0","0","2,0","","","203",",,0,23,","203",",,0,22,","18.8",",,0,22,","9.4","2,0,03,","","","","","33.2",",,,0","375",",,,0","","","-0.77","2,,,0","",""
"USC00202308","2003-03","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","16",",0","8",",0","0",",0","16",",0","3",",0","","","","","3","3,0","3","3,0","0","3,0","","","152",",,0,06,+","61",",,0,04,","13.5",",,0,28,","22.2","3,0,28,","","","","","61.5",",,,0","163",",,,0","","","8.73","3,,,0","",""
"USC00202308","2003-04","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","6",",0","6",",0","0",",0","2",",0","1",",0","","","","","1","4,0","9","4,0","0","4,0","","","51",",,0,08,","43",",,0,07,","20.8",",,0,04,","28.9","4,0,15,","","","","","64.3",",,,0","46",",,,0","","","16.22","4,,,0","",""
"USC00202308","2003-05","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","17",",0","9",",0","1",",0","0",",0","0",",0","","","","","0","3,0","11","3,0","0","3,0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,09,","25.0","3,0,29,","","","","","119.2",",,,0","0",",,,0","","","19.54","3,,,0","",""
"USC00202308","2003-06","41.9552","-83.6488","201.2","DUNDEE, MI US","","","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","0","1,0","26","1,0","1","1,0","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,11,","32.8","1,0,25,","","","","","70.4",",,,0","0",",,,0","","","25.25","1,,,0","",""
