"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006133855","1954-06","42.8833","-80.0833","215.0","JARVIS, ON CA","","","69.3",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","7.2",",C,07,","0",",,C,30,+","17.8",",,C,17,","31.1",",C,14,","","","31.9",",C","68.6",",,,C","0",",,,C","19.58",",C","25.06",",,,C","14.11",",,,C"
"CA006133855","1954-07","42.8833","-80.0833","215.0","JARVIS, ON CA","","","90.1",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","3",",C","7.8",",C,08,","0",",,C,31,+","19.1",",,C,02,","33.4",",C,14,","7.4","C","7.4",",C","41.9",",,,C","0",",,,C","21.00",",C","27.49",",,,C","14.51",",,,C"
"CA006133855","1954-08","42.8833","-80.0833","215.0","JARVIS, ON CA","","","56.1",",C","12","2,C","7","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","7.2",",C,18,","0",",,C,31,+","21.1","2,,C,30,","32.8",",C,24,","30.0","C","22.6",",C","101.8",",a,,C","0",",,,C","19.41",",C","25.05",",,,C","13.78",",,,C"
"CA006133855","1954-09","42.8833","-80.0833","215.0","JARVIS, ON CA","","","23.2",",C","5",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","1.7",",C,24,","0",",,C,30,+","27.7",",,C,21,","31.1",",C,05,","108.6","C","78.6",",C","53.1",",,,C","0",",,,C","16.49",",C","21.58",",,,C","11.39",",,,C"
"CA006133855","1954-10","42.8833","-80.0833","215.0","JARVIS, ON CA","","","8.4","2,C","10",",C","8",",C","2",",C","0",",C","0","2,C","5","2,C","0","2,C","7","2,C","0","2,C","-1.1","2,C,07,","0",",,C,31,+","105.9",",,C,15,","25.0","2,C,14,","316.5","C","207.9","2,C","230.0",",,,C","0",",,,C","11.45","2,C","16.10","2,,,C","6.81","2,,,C"
"CA006133855","1954-11","42.8833","-80.0833","215.0","JARVIS, ON CA","","","0.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-3.9",",C,16,+","0",",T,C,02,+","16.0",",,C,24,","17.8",",C,17,","731.6","C","415.1",",C","80.8",",,,C","0",",T,,C","4.50",",C","8.08",",,,C","0.91",",,,C"
"CA006133855","1954-12","42.8833","-80.0833","215.0","JARVIS, ON CA","","","0.0",",C","","","","","","","","","0",",C","28",",C","10",",C","0",",C","0",",C","-14.5",",C,21,","","","","","8.3",",C,28,","1364.8","C","633.2",",C","","","","","-2.09",",C","1.22",",,,C","-5.40",",,,C"
"CA006133855","1955-01","42.8833","-80.0833","215.0","JARVIS, ON CA","0.0","C","0.0",",C","","","","","","","6",",C","2",",C","30",",C","18",",C","0",",C","0",",C","-17.8",",C,30,+","53",",,C,26,","","","5.6",",C,01,","2080.0","C","715.2",",C","","","272",",,,C","-4.74",",C","-1.26",",,,C","-8.21",",,,C"
"CA006133855","1955-02","42.8833","-80.0833","215.0","JARVIS, ON CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","3",",C","2",",C","25",",C","12",",C","0",",C","0",",C","-25.0",",C,03,","71",",,C,14,","17.8",",,C,28,","6.7",",C,09,","2720.8","C","640.8",",C","49.8",",,,C","190",",,,C","-4.55",",C","-0.74",",,,C","-8.36",",,,C"
"CA006133855","1955-03","42.8833","-80.0833","215.0","JARVIS, ON CA","0.0","C","0.0",",C","7","2,C","7","2,C","0","2,C","3",",C","0",",C","29",",C","8",",C","0",",C","0",",C","-12.8",",C,08,","53",",,C,26,","14.5","2,,C,11,","15.0",",C,31,","3276.2","C","555.4",",C","72.6",",a,,C","129",",,,C","0.42",",C","4.69",",,,C","-3.86",",,,C"
"CA006133855","1955-04","42.8833","-80.0833","215.0","JARVIS, ON CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","-1.1",",C,04,","0",",,C,30,+","17.8",",,C,20,","25.0",",C,11,","3502.6","C","226.4",",C","79.3",",,,C","0",",,,C","10.79",",C","16.70",",,,C","4.88",",,,C"
"CA006133855","1955-05","42.8833","-80.0833","215.0","JARVIS, ON CA","14.6","C","14.6",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","0.6",",C,09,","0",",,C,31,+","12.7",",,C,28,","29.5",",C,04,","3618.5","C","115.9",",C","32.0",",,,C","0",",,,C","15.07",",C","21.40",",,,C","8.73",",,,C"
"CA006133855","1955-06","42.8833","-80.0833","215.0","JARVIS, ON CA","55.3","C","40.7",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","5.0",",C,01,","0",",,C,30,+","15.7",",,C,11,","30.6",",C,18,+","3644.5","C","26.0",",C","39.6",",,,C","0",",,,C","18.82",",C","24.96",",,,C","12.68",",,,C"
"CA006133855","1955-07","42.8833","-80.0833","215.0","JARVIS, ON CA","237.1","C","181.8",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","10",",C","11.1",",C,12,","0",",,C,31,+","9.9",",,C,27,","37.8",",C,27,","0.0","C","0.0",",C","17.8",",,,C","0",",,,C","24.20",",C","30.88",",,,C","17.51",",,,C"
"CA006133855","1955-08","42.8833","-80.0833","215.0","JARVIS, ON CA","393.7","C","156.6",",C","9",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","29",",C","6",",C","9.5",",C,24,","0",",,C,31,+","33.0",",,C,06,","36.7",",C,01,","1.6","C","1.6",",C","94.1",",,,C","0",",,,C","23.33",",C","28.48",",,,C","18.18",",,,C"
"CA006133855","1955-09","42.8833","-80.0833","215.0","JARVIS, ON CA","418.9","C","25.2",",C","4",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","2.8",",C,26,","0",",,C,30,+","25.9",",,C,23,","30.6",",C,18,+","96.1","C","94.5",",C","59.7",",,,C","0",",,,C","16.02",",C","22.33",",,,C","9.71",",,,C"
"CA006133855","1955-10","42.8833","-80.0833","215.0","JARVIS, ON CA","425.3","C","6.4",",C","","","","","","","","","0",",C","3",",C","0",",C","6",",C","0",",C","-1.7",",C,22,","","","","","25.0",",C,10,","301.5","C","205.4",",C","","","","","11.91",",C","17.02",",,,C","6.81",",,,C"
"CA006133855","1955-11","42.8833","-80.0833","215.0","JARVIS, ON CA","425.3","C","0.0",",C","","","","","","","","","0",",C","18",",C","4",",C","0",",C","0",",C","-13.3",",C,29,","","","","","15.6",",C,01,","777.8","C","476.3",",C","","","","","2.46",",C","5.93",",,,C","-1.02",",,,C"
"CA006133855","1955-12","42.8833","-80.0833","215.0","JARVIS, ON CA","","","","","","","","","","","3",",C","","","","","","","","","","","","","102",",,C,22,","","","","","","","","","","","191",",,,C","","","","","",""
"CA006133855","1956-01","42.8833","-80.0833","215.0","JARVIS, ON CA","0.0","","0.0",",C","4",",C","4",",C","0",",C","4",",C","0",",C","30",",C","17",",C","0",",C","0",",C","-16.1",",C,24,","152",",,C,30,","15.2",",,C,30,","3.9",",C,15,","","","703.6",",C","35.6",",,,C","356",",,,C","-4.36",",C","-0.41",",,,C","-8.31",",,,C"
"CA006133855","1956-02","42.8833","-80.0833","215.0","JARVIS, ON CA","0.0","","0.0",",C","","","","","","","","","0",",C","29",",C","11",",C","0",",C","0",",C","-13.3",",C,22,+","","","","","6.1",",C,14,","","","618.9",",C","","","","","-3.01",",C","0.45",",,,C","-6.46",",,,C"
"CA006133855","1956-03","42.8833","-80.0833","215.0","JARVIS, ON CA","0.0","","0.0",",C","","","","","","","","","0",",C","29",",C","12",",C","0",",C","0",",C","-16.7",",C,17,","","","","","7.8",",C,26,+","","","620.1",",C","","","","","-1.67",",C","1.99",",,,C","-5.33",",,,C"
"CA006133855","1956-04","42.8833","-80.0833","215.0","JARVIS, ON CA","0.0","","0.0",",C","7",",C","6",",C","2",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-4.4",",C,25,","0",",,C,30,+","52.1",",,C,28,","19.5",",C,27,","","","384.6",",C","99.5",",,,C","0",",,,C","5.51",",C","10.47",",,,C","0.55",",,,C"
