"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410297","1992-01","31.8411","-97.2113","158.5","AQUILLA 1 SSE, TX US","11",",0","7",",0","1",",0","0",",0","0",",0","5","","1","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,27,","95.8",",,,0","0",",,,0"
"USC00410297","1992-02","31.8411","-97.2113","158.5","AQUILLA 1 SSE, TX US","10",",0","7",",0","1",",0","0",",0","0",",0","4","","5","","0",",,0,29,+","0",",,0,29,+","56.9",",,0,25,","122.9",",,,0","0",",,,0"
"USC00410297","1992-03","31.8411","-97.2113","158.5","AQUILLA 1 SSE, TX US","7",",0","5",",0","2",",0","0",",0","0",",0","1","","5","","0",",,0,31,+","0",",,0,31,+","58.2",",,0,04,","117.6",",,,0","0",",,,0"
"USC00410297","1992-04","31.8411","-97.2113","158.5","AQUILLA 1 SSE, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","2","","6","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,29,","26.5",",,,0","0",",,,0"
"USC00410297","1992-05","31.8411","-97.2113","158.5","AQUILLA 1 SSE, TX US","13",",0","9",",0","0",",0","0",",0","0",",0","3","","13","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,17,","103.6",",,,0","0",",,,0"
"USC00410297","1992-06","31.8411","-97.2113","158.5","AQUILLA 1 SSE, TX US","11",",0","9",",0","1",",0","0",",0","0",",0","3","","10","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,11,","109.1",",,,0","0",",,,0"
"USC00410297","1992-07","31.8411","-97.2113","158.5","AQUILLA 1 SSE, TX US","6",",0","2",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,29,","11.1",",,,0","0",",,,0"
"USC00410297","1992-08","31.8411","-97.2113","158.5","AQUILLA 1 SSE, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,12,","42.9",",,,0","0",",,,0"
"USC00410297","1992-09","31.8411","-97.2113","158.5","AQUILLA 1 SSE, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","1","","4","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,11,","62.5",",,,0","0",",,,0"
"USC00410297","1992-10","31.8411","-97.2113","158.5","AQUILLA 1 SSE, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","1","","3","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","23.9",",,,0","0",",,,0"
