"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MODL0002","2006-09","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","5",",N","2",",N","1",",N","","","0",",N","","","0",",,N,30,+","35.3",",,N,18,","45.0",",,,N","0",",,,N"
"US1MODL0002","2006-10","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","10",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","22.4",",,N,28,","59.1",",,,N","0",",,,N"
"US1MODL0002","2006-11","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","10",",N","6",",N","1",",N","","","1",",N","","","79",",,N,30,","91.2",",,N,30,","144.0",",,,N","79",",,,N"
"US1MODL0002","2006-12","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","6",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","16.5",",,N,30,","37.3",",,,N","0",",,,N"
"US1MODL0002","2007-01","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","6",",N","3",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","49.8",",,N,13,","105.9",",,,N","0",",,,N"
"US1MODL0002","2007-02","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","9",",N","2",",N","1",",N","1",",N","1",",N","64",",,N,01,","64",",,N,01,","40.9",",,N,13,","59.5",",,,N","108",",,,N"
"US1MODL0002","2007-03","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","9",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","9.1",",,N,24,","40.6",",,,N","0",",,,N"
"US1MODL0002","2007-04","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","9",",N","8",",N","2",",N","","","0",",N","","","0",",,N,30,+","58.9",",,N,14,","141.1",",,,N","0",",,,N"
"US1MODL0002","2007-05","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","14",",N","7",",N","1",",N","","","0",",N","","","0",",,N,31,+","25.7",",,N,11,","116.5",",,,N","0",",,,N"
"US1MODL0002","2007-06","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","13","4,N","10","4,N","3","4,N","","","0","4,N","","","0","4,,N,30,+","62.2","4,,N,02,","207.3",",a,,N","0","4,,,N"
"US1MODL0002","2007-07","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","8",",N","1",",N","1",",N","","","0",",N","","","0",",,N,31,+","51.1",",,N,01,","54.1",",,,N","0",",,,N"
"US1MODL0002","2007-08","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","6",",N","5",",N","3",",N","","","0",",N","","","0",",,N,31,+","73.4",",,N,21,","175.2",",,,N","0",",,,N"
"US1MODL0002","2007-09","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","8",",N","7",",N","0",",N","","","0",",N","","","0",",,N,30,+","25.1",",,N,11,","88.4",",,,N","0",",,,N"
"US1MODL0002","2007-10","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","8",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","10.2",",,N,23,","34.0",",,,N","0",",,,N"
"US1MODL0002","2007-11","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","4","3,N","1","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","12.2","3,,N,13,","36.1",",a,,N","0","3,,,N"
"US1MODL0002","2007-12","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","10",",N","7",",N","1",",N","","","0",",N","","","23",",,N,16,","26.9",",,N,10,","82.0",",,,N","28",",,,N"
"US1MODL0002","2008-01","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","2",",N","1",",N","1",",N","","","0",",N","","","0",",T,N,18,","76.7",",,N,08,","77.2",",,,N","0",",T,,N"
"US1MODL0002","2008-02","37.5251","-93.140885","342.9","BUFFALO 8.6 SSW, MO US","12",",N","9",",N","1",",N","","","1",",N","","","114",",,N,01,","41.9",",,N,17,","135.9",",,,N","122",",,,N"
