"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044407","1974-04","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044407","1974-05","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,06,","0.5",",,,0","0",",,,0"
"USC00044407","1974-06","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044407","1974-07","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044407","1974-08","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,02,","0.8",",,,0","0",",,,0"
"USC00044407","1974-09","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","4","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,02,","6.1",",,,0","0",",,,0"
"USC00044407","1974-10","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","7",",0","2",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,22,","18.0",",,,0","0",",,,0"
"USC00044407","1974-11","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,02,","7.6",",,,0","0",",,,0"
"USC00044407","1974-12","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,30,+","7.1",",,0,04,","10.9",",,,0","0",",T,,0"
"USC00044407","1975-01","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,28,","0.3",",,,0","0",",,,0"
"USC00044407","1975-02","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","4.3",",,0,03,","5.3",",,,0","0",",,,0"
"USC00044407","1975-03","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,08,","18.5",",,,0","0",",,,0"
"USC00044407","1975-04","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,26,+","15.7",",,0,09,","18.3",",,,0","0",",T,,0"
"USC00044407","1975-05","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044407","1975-06","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044407","1975-07","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,27,","3.1",",,,0","0",",,,0"
"USC00044407","1975-08","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044407","1975-09","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","3",",0","1",",0","1",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,08,","29.2",",,,0","0",",,,0"
"USC00044407","1975-10","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,","1.3",",,,0","0",",,,0"
"USC00044407","1975-11","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,27,","9.2",",,,0","0",",,,0"
"USC00044407","1975-12","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","0.0",",T,,0","0",",,,0"
"USC00044407","1976-01","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044407","1976-02","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","36.1",",,0,06,","103.5",",,,0","0",",,,0"
"USC00044407","1976-03","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","4",",0","3",",0","0",",0","0",",0","1",",0","1","","0",",,0,31,+","51",",,0,03,","6.4",",,0,10,","13.5",",,,0","51",",,,0"
"USC00044407","1976-04","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,15,","3.3",",,,0","0",",,,0"
"USC00044407","1976-05","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,07,","1.0",",,,0","0",",,,0"
"USC00044407","1976-06","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044407","1976-07","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","0.0",",T,,0","0",",,,0"
"USC00044407","1976-08","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","0.0",",T,,0","0",",,,0"
"USC00044407","1976-09","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","5",",0","3",",0","1",",0","0",",0","0",",0","4","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,10,","113.1",",,,0","0",",,,0"
"USC00044407","1976-10","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,22,","3.8",",,,0","0",",,,0"
"USC00044407","1976-11","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,12,","4.8",",,,0","0",",,,0"
"USC00044407","1976-12","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,31,","6.8",",,,0","0",",,,0"
"USC00044407","1977-01","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,06,","28.8",",,,0","0",",,,0"
"USC00044407","1977-02","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,24,","0.0",",T,0,24,","0.0",",T,,0","0",",T,,0"
"USC00044407","1977-03","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,25,","6.8",",,,0","0",",,,0"
"USC00044407","1977-04","34.1","-116.31667","1064.1","JOSHUA TREE 3 S, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,02,","0.8",",,0,02,","0.8",",,,0","0",",T,,0"
