"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000087828","1956-02","-43.2","-65.266","43.0","TRELEW AERO, AR","","","70.3","1,G","","","","","","","0","1,G","0","1,G","0","1,G","23","1,G","5","1,G","5.0","1,G,28,","","","38.4","1,G,09,","","","27.5","1,G","","","19.86","1,G","27.24","1,,,G","12.48","1,,,G"
"AR000087828","1956-03","-43.2","-65.266","43.0","TRELEW AERO, AR","","","27.4",",G","","","","","","","0",",G","0",",G","0",",G","23",",G","1",",G","1.8",",G,24,","","","33.5",",G,03,","","","60.6",",G","","","17.26",",G","24.19",",,,G","10.34",",,,G"
"AR000087828","1956-04","-43.2","-65.266","43.0","TRELEW AERO, AR","","","0.0",",G","","","","","","","0",",G","3",",G","0",",G","6",",G","0",",G","-2.2",",G,06,","","","27.4",",G,14,","","","196.5",",G","","","11.78",",G","18.25",",,,G","5.31",",,,G"
"AR000087828","1956-05","-43.2","-65.266","43.0","TRELEW AERO, AR","","","0.0",",G","","","","","","","0",",G","10",",G","0",",G","1",",G","0",",G","-5.0",",G,30,","","","23.1",",G,02,","","","303.4",",G","","","8.55",",G","15.51",",,,G","1.58",",,,G"
"AR000087828","1956-06","-43.2","-65.266","43.0","TRELEW AERO, AR","","","0.0","1,G","","","","","","","0","1,G","14","1,G","0","1,G","0","1,G","0","1,G","-8.7","1,G,29,","","","19.0","1,G,06,","","","335.8","1,G","","","6.75","1,G","13.42","1,,,G","0.09","1,,,G"
"AR000087828","1956-07","-43.2","-65.266","43.0","TRELEW AERO, AR","0.0","G","0.0",",G","","","","","","","0",",G","9",",G","0",",G","1",",G","0",",G","-6.6",",G,26,","","","24.8",",G,10,","","","315.8",",G","","","8.15",",G","14.25",",,,G","2.05",",,,G"
"AR000087828","1956-08","-43.2","-65.266","43.0","TRELEW AERO, AR","0.0","G","0.0",",G","","","","","","","0",",G","11",",G","0",",G","8",",G","0",",G","-3.4",",G,01,","","","24.7",",G,13,","","","274.1",",G","","","9.49",",G","16.58",",,,G","2.40",",,,G"
"AR000087828","1956-09","-43.2","-65.266","43.0","TRELEW AERO, AR","0.0","G","0.0",",G","","","","","","","0",",G","5",",G","0",",G","4",",G","0",",G","-6.2",",G,03,","","","24.1",",G,06,","","","243.8",",G","","","10.21",",G","16.42",",,,G","3.99",",,,G"
"AR000087828","1956-10","-43.2","-65.266","43.0","TRELEW AERO, AR","8.7","G","8.7",",G","","","","","","","0",",G","0",",G","0",",G","18",",G","0",",G","1.7",",G,04,","","","30.6",",G,26,","","","107.3",",G","","","15.15",",G","22.51",",,,G","7.80",",,,G"
"AR000087828","1956-11","-43.2","-65.266","43.0","TRELEW AERO, AR","68.8","G","60.1",",G","","","","","","","0",",G","0",",G","0",",G","28",",G","6",",G","3.2",",G,01,","","","37.3",",G,15,","","","19.1",",G","","","19.70",",G","27.46",",,,G","11.94",",,,G"
