"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IT000016550","1951-01","39.93","9.72","138.0","CAPO BELLAVISTA, IT","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","5.8",",G,29,","","","19.6",",G,05,","","","193.8",",G","","","12.08",",G","15.50",",,,G","8.66",",,,G"
"IT000016550","1951-02","39.93","9.72","138.0","CAPO BELLAVISTA, IT","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","5.6",",G,27,","","","19.4",",G,14,","","","170.2",",G","","","12.25",",G","15.70",",,,G","8.81",",,,G"
"IT000016550","1951-03","39.93","9.72","138.0","CAPO BELLAVISTA, IT","0.0","G","0.0","2,G","","","","","","","0","1,G","0","1,G","0","1,G","4","1,G","0","1,G","5.0","1,G,26,+","","","23.5","1,G,19,","","","163.9","1,G","","","12.70","2,G","16.32","1,,,G","9.08","1,,,G"
"IT000016550","1951-04","39.93","9.72","138.0","CAPO BELLAVISTA, IT","0.1","G","0.1",",G","","","","","","","0",",G","0",",G","0",",G","6",",G","0",",G","7.9",",G,03,","","","24.0",",G,21,","","","94.3",",G","","","15.19",",G","19.29",",,,G","11.10",",,,G"
"IT000016550","1951-05","39.93","9.72","138.0","CAPO BELLAVISTA, IT","14.7","G","14.6",",G","","","","","","","0",",G","0",",G","0",",G","14",",G","0",",G","9.3",",G,12,","","","26.6",",G,31,","","","49.8",",G","","","17.20",",G","20.51",",,,G","13.88",",,,G"
"IT000016550","1951-06","39.93","9.72","138.0","CAPO BELLAVISTA, IT","149.3","G","134.6",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","0",",G","14.0",",G,04,","","","30.2",",G,16,","","","0.6",",G","","","22.80",",G","26.79",",,,G","18.80",",,,G"
"IT000016550","1951-07","39.93","9.72","138.0","CAPO BELLAVISTA, IT","357.4","G","208.1",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","18.0",",G,26,+","","","31.2",",G,12,","0.0","G","0.0",",G","","","25.05",",G","29.09",",,,G","21.00",",,,G"
"IT000016550","1951-08","39.93","9.72","138.0","CAPO BELLAVISTA, IT","580.8","G","223.4",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","3",",G","19.1",",G,23,","","","36.8",",G,08,","0.0","G","0.0",",G","","","25.54",",G","29.83",",,,G","21.25",",,,G"
"IT000016550","1951-09","39.93","9.72","138.0","CAPO BELLAVISTA, IT","747.4","G","166.6",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","0",",G","16.2",",G,06,","","","31.7",",G,01,","0.0","G","0.0",",G","","","23.89",",G","27.79",",,,G","19.98",",,,G"
"IT000016550","1951-10","39.93","9.72","138.0","CAPO BELLAVISTA, IT","761.7","G","14.3",",G","","","","","","","0",",G","0",",G","0",",G","11",",G","0",",G","10.4",",G,26,","","","27.3",",G,01,","47.8","G","47.8",",G","","","17.25",",G","20.30",",,,G","14.20",",,,G"
"IT000016550","1951-11","39.93","9.72","138.0","CAPO BELLAVISTA, IT","761.9","G","0.2",",G","","","","","","","0",",G","0",",G","0",",G","5",",G","0",",G","8.4",",G,14,","","","23.0",",G,15,","126.4","G","78.6",",G","","","15.72",",G","19.05",",,,G","12.39",",,,G"
"IT000016550","1951-12","39.93","9.72","138.0","CAPO BELLAVISTA, IT","761.9","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","1",",G","0",",G","5.2",",G,13,","","","21.2",",G,11,","307.2","G","180.8",",G","","","12.50",",G","15.85",",,,G","9.15",",,,G"
"IT000016550","1952-01","39.93","9.72","138.0","CAPO BELLAVISTA, IT","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","1.3",",G,20,","","","20.4",",G,01,","560.2","G","253.0",",G","","","10.17",",G","13.76",",,,G","6.58",",,,G"
"IT000016550","1952-02","39.93","9.72","138.0","CAPO BELLAVISTA, IT","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","2.0",",G,05,","","","18.0",",G,29,+","795.7","G","235.5",",G","","","10.21",",G","13.76",",,,G","6.67",",,,G"
"IT000016550","1952-03","39.93","9.72","138.0","CAPO BELLAVISTA, IT","3.3","G","3.3",",G","","","","","","","0",",G","0",",G","0",",G","5",",G","0",",G","3.0",",G,09,","","","30.0",",G,29,","953.3","G","157.6",",G","","","13.36",",G","17.06",",,,G","9.65",",,,G"
"IT000016550","1952-04","39.93","9.72","138.0","CAPO BELLAVISTA, IT","6.3","G","3.0",",G","","","","","","","0",",G","0",",G","0",",G","5",",G","0",",G","7.4",",G,05,","","","24.1",",G,01,","1054.5","G","101.2",",G","","","15.06",",G","18.17",",,,G","11.95",",,,G"
"IT000016550","1952-05","39.93","9.72","138.0","CAPO BELLAVISTA, IT","31.2","G","24.9",",G","","","","","","","0",",G","0",",G","0",",G","21",",G","0",",G","12.0",",G,24,","","","27.6",",G,17,","1071.1","G","16.6",",G","","","18.60",",G","22.07",",,,G","15.13",",,,G"
"IT000016550","1952-06","39.93","9.72","138.0","CAPO BELLAVISTA, IT","187.2","G","156.0",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","1",",G","17.2",",G,01,","","","33.7",",G,26,","1071.1","G","0.0",",G","","","23.53",",G","27.12",",,,G","19.95",",,,G"
"IT000016550","1952-07","39.93","9.72","138.0","CAPO BELLAVISTA, IT","445.2","G","258.0",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","4",",G","17.5",",G,23,","","","32.7",",G,10,+","0.0","G","0.0",",G","","","26.65",",G","30.41",",,,G","22.90",",,,G"
"IT000016550","1952-08","39.93","9.72","138.0","CAPO BELLAVISTA, IT","701.2","G","256.0",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","2",",G","21.4",",G,27,+","","","32.6",",G,12,","0.0","G","0.0",",G","","","26.59",",G","30.20",",,,G","22.98",",,,G"
"IT000016550","1952-09","39.93","9.72","138.0","CAPO BELLAVISTA, IT","844.7","G","143.5",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","0",",G","15.9",",G,28,","","","31.0",",G,01,","0.0","G","0.0",",G","","","23.12",",G","26.60",",,,G","19.63",",,,G"
"IT000016550","1952-10","39.93","9.72","138.0","CAPO BELLAVISTA, IT","893.3","G","48.6",",G","","","","","","","0",",G","0",",G","0",",G","27",",G","0",",G","13.6",",G,10,","","","26.1",",G,14,+","2.8","G","2.8",",G","","","19.81",",G","23.07",",,,G","16.55",",,,G"
"IT000016550","1952-11","39.93","9.72","138.0","CAPO BELLAVISTA, IT","897.0","G","3.7",",G","","","","","","","0",",G","0",",G","0",",G","3",",G","0",",G","5.0",",G,10,+","","","23.5",",G,26,","122.3","G","119.5",",G","","","14.47",",G","17.28",",,,G","11.66",",,,G"
"IT000016550","1952-12","39.93","9.72","138.0","CAPO BELLAVISTA, IT","897.8","G","0.8",",G","","","","","","","0",",G","0",",G","0",",G","1",",G","0",",G","4.5",",G,16,","","","23.5",",G,02,","320.2","G","197.9",",G","","","11.97",",G","14.67",",,,G","9.28",",,,G"
"IT000016550","1953-01","39.93","9.72","138.0","CAPO BELLAVISTA, IT","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","2.5",",G,13,","","","16.5",",G,30,","625.8","G","305.6",",G","","","8.47",",G","11.40",",,,G","5.55",",,,G"
"IT000016550","1953-02","39.93","9.72","138.0","CAPO BELLAVISTA, IT","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","3.6",",G,15,","","","16.8",",G,01,","861.6","G","235.8",",G","","","9.91",",G","13.36",",,,G","6.46",",,,G"
"IT000016550","1953-03","39.93","9.72","138.0","CAPO BELLAVISTA, IT","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","5.4",",G,07,","","","18.4",",G,19,","1071.9","G","210.3",",G","","","11.55",",G","15.45",",,,G","7.65",",,,G"
"IT000016550","1953-04","39.93","9.72","138.0","CAPO BELLAVISTA, IT","0.6","G","0.6",",G","","","","","","","0",",G","0",",G","0",",G","5",",G","0",",G","7.6",",G,16,","","","24.4",",G,29,","1172.8","G","100.9",",G","","","14.99",",G","18.67",",,,G","11.31",",,,G"
"IT000016550","1953-05","39.93","9.72","138.0","CAPO BELLAVISTA, IT","43.2","G","42.6",",G","","","","","","","0",",G","0",",G","0",",G","19",",G","0",",G","11.0",",G,10,","","","28.0",",G,20,","1204.1","G","31.3",",G","","","18.70",",G","22.17",",,,G","15.22",",,,G"
"IT000016550","1953-06","39.93","9.72","138.0","CAPO BELLAVISTA, IT","106.5","G","63.3",",G","","","","","","","0",",G","0",",G","0",",G","22",",G","0",",G","13.5",",G,10,","","","27.6",",G,30,","1211.5","G","7.4",",G","","","20.20",",G","23.57",",,,G","16.82",",,,G"
"IT000016550","1953-07","39.93","9.72","138.0","CAPO BELLAVISTA, IT","307.0","G","200.5",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","17.9",",G,12,","","","32.0",",G,29,","0.0","G","0.0",",G","","","24.80",",G","28.54",",,,G","21.06",",,,G"
"IT000016550","1953-08","39.93","9.72","138.0","CAPO BELLAVISTA, IT","511.6","G","204.6",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","17.8",",G,05,","","","31.5",",G,19,","0.0","G","0.0",",G","","","24.93",",G","28.77",",,,G","21.10",",,,G"
"IT000016550","1953-09","39.93","9.72","138.0","CAPO BELLAVISTA, IT","671.9","G","160.3",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","0",",G","16.1",",G,29,","","","30.5",",G,04,","0.0","G","0.0",",G","","","23.68",",G","27.56",",,,G","19.79",",,,G"
"IT000016550","1953-10","39.93","9.72","138.0","CAPO BELLAVISTA, IT","710.7","G","38.8",",G","","","","","","","0",",G","0",",G","0",",G","17",",G","0",",G","12.0",",G,11,","","","27.5",",G,05,","13.8","G","13.8",",G","","","19.14",",G","21.98",",,,G","16.30",",,,G"
"IT000016550","1953-11","39.93","9.72","138.0","CAPO BELLAVISTA, IT","710.9","G","0.2",",G","","","","","","","0",",G","0",",G","0",",G","2",",G","0",",G","9.0",",G,04,","","","22.6",",G,01,","111.9","G","98.1",",G","","","15.07",",G","18.03",",,,G","12.12",",,,G"
