"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMED0017","2007-03","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","5","1,N","4","1,N","1","1,N","0","1,N","0","1,,N,31,+","43.9","1,,N,24,","61.9","1,,,N","0","1,,,N"
"US1NMED0017","2007-04","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","3",",N","1",",N","0",",N","0",",N","5",",,N,07,","13.5",",,N,30,","16.3",",,,N","5",",,,N"
"US1NMED0017","2007-05","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","8",",N","6",",N","0",",N","0",",N","0",",,N,31,+","20.3",",,N,08,","74.4",",,,N","0",",,,N"
"US1NMED0017","2007-07","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","7","1,N","4","1,N","0","1,N","0","1,N","0","1,,N,31,+","10.9","1,,N,31,","22.3","1,,,N","0","1,,,N"
"US1NMED0017","2007-08","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","5",",N","4",",N","1",",N","0",",N","0",",,N,31,+","30.7",",,N,03,","57.7",",,,N","0",",,,N"
"US1NMED0017","2007-09","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","6",",N","6",",N","3",",N","0",",N","0",",,N,30,+","53.6",",,N,21,","158.6",",,,N","0",",,,N"
"US1NMED0017","2007-10","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1NMED0017","2007-11","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","4",",N","2",",N","0",",N","2",",N","64",",,N,25,","6.1",",,N,25,","10.7",",,,N","89",",,,N"
"US1NMED0017","2008-01","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",T,N,25,","0.0",",T,,N","0",",,,N"
"US1NMED0017","2008-02","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","1",",N","0",",N","0",",N","0",",N","0",",,N,29,+","1.0",",,N,16,","1.0",",,,N","0",",,,N"
"US1NMED0017","2008-03","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1NMED0017","2008-04","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1NMED0017","2008-05","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","3",",N","2",",N","0",",N","0",",N","0",",,N,31,+","22.4",",,N,06,","30.6",",,,N","0",",,,N"
"US1NMED0017","2008-08","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","11",",N","7",",N","0",",N","0",",N","0",",,N,31,+","19.6",",,N,28,","61.5",",,,N","0",",,,N"
"US1NMED0017","2008-09","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","5",",N","5",",N","0",",N","0",",N","0",",,N,30,+","19.1",",,N,03,","45.5",",,,N","0",",,,N"
"US1NMED0017","2009-01","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1NMED0017","2009-02","32.324034","-104.252683","990.0","CARLSBAD 5.6 S, NM US","1","1,N","1","1,N","0","1,N","0","2,N","0","2,,N,28,+","3.3","1,,N,09,","3.3","1,,,N","0","2,,,N"
