"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033301","1966-01","50.583","26.133","231.0","RIVNE, UP","","","","","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,13,","","","","","","","84.2",",,,I","","","","","",""
"UPM00033301","1966-02","50.583","26.133","231.0","RIVNE, UP","","","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.7",",,I,24,","","","","","","","66.3",",,,I","","","","","",""
"UPM00033301","1966-03","50.583","26.133","231.0","RIVNE, UP","","","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,13,","","","","","","","17.4",",,,I","","","","","",""
"UPM00033301","1966-04","50.583","26.133","231.0","RIVNE, UP","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,02,","","","","","","","34.5",",,,I","","","","","",""
"UPM00033301","1966-05","50.583","26.133","231.0","RIVNE, UP","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,28,","","","","","","","23.5",",,,I","","","","","",""
"UPM00033301","1966-06","50.583","26.133","231.0","RIVNE, UP","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,07,","","","","","","","34.2",",,,I","","","","","",""
"UPM00033301","1966-07","50.583","26.133","231.0","RIVNE, UP","","","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,16,","","","","","","","68.3",",,,I","","","","","",""
"UPM00033301","1966-08","50.583","26.133","231.0","RIVNE, UP","","","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,06,","","","","","","","58.7",",,,I","","","","","",""
"UPM00033301","1966-09","50.583","26.133","231.0","RIVNE, UP","","","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,04,","","","","","","","26.2",",,,I","","","","","",""
"UPM00033301","1966-10","50.583","26.133","231.0","RIVNE, UP","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,14,","","","","","","","42.8",",,,I","","","","","",""
"UPM00033301","1966-11","50.583","26.133","231.0","RIVNE, UP","","","","","15","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","7.4","1,,I,20,","","","","","","","53.4","1,,,I","","","","","",""
"UPM00033301","1966-12","50.583","26.133","231.0","RIVNE, UP","","","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,04,","","","","","","","35.7",",,,I","","","","","",""
"UPM00033301","1967-01","50.583","26.133","231.0","RIVNE, UP","","","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,23,","","","","","","","30.5",",,,I","","","","","",""
"UPM00033301","1967-02","50.583","26.133","231.0","RIVNE, UP","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,04,","","","","","","","30.7",",,,I","","","","","",""
"UPM00033301","1967-03","50.583","26.133","231.0","RIVNE, UP","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,30,","","","","","","","46.3",",,,I","","","","","",""
"UPM00033301","1967-04","50.583","26.133","231.0","RIVNE, UP","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,25,","","","","","","","38.9",",,,I","","","","","",""
"UPM00033301","1967-05","50.583","26.133","231.0","RIVNE, UP","","","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.1",",,I,09,","","","","","","","97.5",",,,I","","","","","",""
"UPM00033301","1967-06","50.583","26.133","231.0","RIVNE, UP","","","","","14","1,I","10","1,I","1","1,I","","","","","","","","","","","","","","","","","47.3","1,,I,29,","","","","","","","109.5","1,,,I","","","","","",""
"UPM00033301","1967-07","50.583","26.133","231.0","RIVNE, UP","","","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.4",",,I,15,","","","","","","","55.9",",,,I","","","","","",""
"UPM00033301","1967-08","50.583","26.133","231.0","RIVNE, UP","","","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,23,","","","","","","","27.1",",,,I","","","","","",""
"UPM00033301","1967-09","50.583","26.133","231.0","RIVNE, UP","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,26,","","","","","","","35.2",",,,I","","","","","",""
"UPM00033301","1967-10","50.583","26.133","231.0","RIVNE, UP","","","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","24.9",",,I,31,","","","","","","","42.8",",,,I","","","","","",""
"UPM00033301","1967-11","50.583","26.133","231.0","RIVNE, UP","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,17,","","","","","","","31.4",",,,I","","","","","",""
"UPM00033301","1967-12","50.583","26.133","231.0","RIVNE, UP","","","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,10,","","","","","","","52.3",",,,I","","","","","",""
"UPM00033301","1968-01","50.583","26.133","231.0","RIVNE, UP","","","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,18,","","","","","","","46.0",",,,I","","","","","",""
"UPM00033301","1968-02","50.583","26.133","231.0","RIVNE, UP","","","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","13.9","1,,I,25,","","","","","","","31.8","1,,,I","","","","","",""
"UPM00033301","1968-03","50.583","26.133","231.0","RIVNE, UP","","","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,11,","","","","","","","11.5",",,,I","","","","","",""
"UPM00033301","1968-04","50.583","26.133","231.0","RIVNE, UP","","","","","9","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","10.4","2,,I,09,","","","","","","","29.7","2,,,I","","","","","",""
"UPM00033301","1968-05","50.583","26.133","231.0","RIVNE, UP","","","","","13","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","14.2","1,,I,22,","","","","","","","68.3","1,,,I","","","","","",""
"UPM00033301","1968-06","50.583","26.133","231.0","RIVNE, UP","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,12,","","","","","","","56.9",",,,I","","","","","",""
