"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006139535","1952-06","42.3","-83.0333","183.0","WINDSOR SOUTH, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA006139535","1952-07","42.3","-83.0333","183.0","WINDSOR SOUTH, ON CA","","","163.4",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","9",",C","10.0",",C,10,","0",",,C,31,+","52.1",",,C,20,","35.0",",C,12,","2.2","C","2.2",",C","92.6",",,,C","0",",,,C","23.53",",C","29.87",",,,C","17.19",",,,C"
"CA006139535","1952-08","42.3","-83.0333","183.0","WINDSOR SOUTH, ON CA","","","86.3",",C","10",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","6.1",",C,23,","0",",,C,31,+","21.1",",,C,31,","32.2",",C,28,","12.7","C","10.5",",C","84.1",",,,C","0",",,,C","20.78",",C","27.03",",,,C","14.54",",,,C"
"CA006139535","1952-09","42.3","-83.0333","183.0","WINDSOR SOUTH, ON CA","","","35.7",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","3",",C","2.2",",C,24,","0",",,C,30,+","14.0",",,C,18,","33.9",",C,13,+","85.1","C","72.4",",C","30.8",",,,C","0",",,,C","17.11",",C","23.78",",,,C","10.44",",,,C"
"CA006139535","1952-10","42.3","-83.0333","183.0","WINDSOR SOUTH, ON CA","","","0.3",",C","2",",C","2",",C","1",",C","0",",C","0",",C","12",",C","0",",C","2",",C","0",",C","-5.0",",C,21,","0",",,C,31,+","25.7",",,C,14,","26.7",",C,01,","396.7","C","311.6",",C","30.8",",,,C","0",",,,C","8.29",",C","14.25",",,,C","2.34",",,,C"
"CA006139535","1952-11","42.3","-83.0333","183.0","WINDSOR SOUTH, ON CA","","","0.0",",C","6",",C","5",",C","0",",C","0",",C","0",",C","13",",C","4",",C","0",",C","0",",C","-8.9",",C,29,","0",",,C,30,+","23.6",",,C,16,","20.6",",C,02,+","788.6","C","391.9",",C","62.9",",,,C","0",",,,C","5.27",",C","9.68",",,,C","0.86",",,,C"
"CA006139535","1952-12","42.3","-83.0333","183.0","WINDSOR SOUTH, ON CA","","","0.0",",C","11",",C","5",",C","0",",C","1",",C","0",",C","22",",C","9",",C","0",",C","0",",C","-10.6",",C,28,","58",",,C,01,","13.7",",,C,20,","12.8",",C,08,","1344.3","C","555.7",",C","45.8",",,,C","99",",,,C","0.41",",C","3.00",",,,C","-2.18",",,,C"
"CA006139535","1953-01","42.3","-83.0333","183.0","WINDSOR SOUTH, ON CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","1",",C","0",",C","30",",C","13",",C","0",",C","0",",C","-15.0",",C,07,","61",",,C,29,","13.7",",,C,08,","12.2",",C,15,","1964.6","C","620.3",",C","53.0",",,,C","110",",,,C","-1.68",",C","1.11",",,,C","-4.46",",,,C"
"CA006139535","1953-02","42.3","-83.0333","183.0","WINDSOR SOUTH, ON CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","0",",C","0",",C","26",",C","6",",C","0",",C","0",",C","-13.3",",C,18,","10",",,C,16,","18.3",",,C,20,","12.2",",C,20,","2495.9","C","531.3",",C","26.8",",,,C","15",",,,C","-0.64",",C","2.95",",,,C","-4.23",",,,C"
"CA006139535","1953-03","42.3","-83.0333","183.0","WINDSOR SOUTH, ON CA","0.0","C","0.0","1,C","15",",C","5",",C","1",",C","0",",C","0",",C","16",",C","6","1,C","0","1,C","0","1,C","-10.6",",C,08,","15",",,C,07,","36.8",",,C,03,","16.7","1,C,21,","2956.4","C","460.5","1,C","77.9",",,,C","34",",,,C","3.01","1,C","6.66","1,,,C","-0.64",",,,C"
